,youtube_id,comment,like_num
22,AchachaAA,ㅋㅋㅋㅋ진짜 짧다ㅋㅋ 귀엽네,4개
23,파꾸,미쳣다 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 당당하게 헛소리하는데 귀여웤ㅋㅋㅋㅋㅋㅋ,7개
24,썸블리,뭐욬ㅋㅋㅋㅋㅋ  넘나 먹있쒀.....,9개
25,원딘꽃,언니 그 빨간 쩜슛 정보좀 공유해주세여ㅠㅠㅠ 짱쎄 넘 이뻐ㅠㅍㅍ,6개
26,가빈,언니 앞머리가 그리워요 .. 앞머리가 이쁜 우리 쨤언닌데 ㅠㅠㅠㅠㅠ,4개
27,찡찡희,"쨔일리제너언니... 진쟈... 노력형 100만 유투버 ㅠㅠ 
꾸준한 업로드.. 다양한 콘텐층... 넘 멋져. 화이팅💜💜",5개
28,이수빈,짜미언니둥 영어 잘하시는뎅 .. 호버쌤은 완전 .. 짱이신데용 ..,11개
29,Slytherin,"언니 혹시 영어 할때 인중 늘리는것도
배우신거에요?ㅋㅋㅋㅋㅋㅋㅋㅋ
영어 하실때 발음도 굴리면서 인중도 같이 늘렼ㅋㅋㅋㅋㅋㅋㅋ졸귘ㅋㅋㅋㅋㅋ",7개
30,영이,너무 이쁘고 귀엽고 영어도 잘하궁 ㅜㅜㅜㅜ 매력 넘쳐욤 ㅜㅜㅜ,6개
31,주율,5:57 언니 졸귀탱ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
32,사랑해,언니 옷정보 알수있을까여 넘이뻐ㅠㅠㅠ,4개
33,하선생,"유투브보면서 육성으로 웃은거 진짜 오랜만이에요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ당당한 모습 너무 귀엽고 사랑스러워요ㅠㅠ 옆에 두고 싶어 당신,,,,",2개
34,아잉,ㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋㅋ베이베,11개
35,사랑무무,언니 영어 말 너무 스웩. 있어유ㅜㅜ,6개
36,유정인,아리아나그란데가 연기하는 그 짤같아오 넘기야어 ㅎㅎㅎ,3개
37,도연김,헐 언니 이거 너무 재밌어여ㅠㅠㅠ,6개
38,박밀라,저세상급 텐션이야....너무 좋아..,2개
39,YANGYANG,귀엽다 간단한 단어로 말하고 옆에서 고쳐주니깐 눈감고 들으면 애가 말배워서 방언 터진거같음 졸귀,2개
40,UNIBIN,"영어로 하는거 넘 좋아요! 매번 윤쨔미님 영상 보면서 좋은 에너지 많이 받아가는데, 이번 영상은 영어 공부도 되는 것 같아서 넘 좋네요! 흐흐",2개
41,Aveline,진짜 짜미언니는 이런 화장이 젤 잘어울려요ㅠㅠㅠㅠㅠㅠ부럽다...,0개
42,HulziChoi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
43,석아리솔,ㅋㅋㅋㅋ언니 진짜 너무 귀여워요....🥺❤❤❤,3개
44,이민영,ㅋㅋㅋㅋㅋㅋㅋ 귀엽고 멋있고 다 해 ㅠㅠ ❤️❤️,0개
45,뇽안,화장 진짜 예쁘게 됬어요ㅠㅠㅠ 근데 짜일리제너도 좋은데 약간 예쁜 카디비 닮았어요!! 제 개인적인 생각입니당....!!,1개
46,이희숙,집에서 영어공부만 해쩌요?넘 잘하자낭 ~~♡♡,2개
47,간척여자의탈모빔,와 시작부터... 옷이랑 악세서리 진짜 잘어올린다..,1개
48,연우,이 영상 보고 진짜 동생이랑 오랜만에 많이 웃었어요ㅠㅠ 언니 진짜 짱이에요ㅠㅠ,0개
49,김우,언니야 말로 이시대 친근한 쌘언니지 넘 기여워요ㅠㅠㅠㅠㅠ 영상보고올게요~!~!~!,6개
50,아기치타,언니 귀여워ㅠㅠ,0개
51,너구링,언니 언제 100만이되신거죠...?ㅠㅠㅠㅠㅠ세상에 시간 가는 줄 저만 몰랐나봐요ㅠㅠㅠㅠ 우리 언니 너무너무너무 축하해요...ㅠㅠㅠㅠㅠㅠㅠㅠ,1개
52,엉뚱한채연,시작부터 끝판왕 ㅋㅋㅎ~~  오~~~,0개
53,류바밈,100만명 축하드려용 언니 200만 가자ㅏㅏㅏ,0개
54,봐뭘,언니 얼굴형 너무 부럽다ㅜㅜㅠ,0개
55,나의모습,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아이곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한국인이야 역싴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
56,수수진bidlet,와우~~~~뷰티풀 ㅋㅋㅋㅋ 반전미뿜뿜❣❣✨😆😆,0개
57,다람쿵,펜티 파운데이션 ㅇㅋㅇㅇㅋㅇㅋㅋㅋㄹㅋㅋㄹㅋㄹㄹㅋㅋㅋㅋㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
58,연구원,언냐 웃는거 넘 귀여운데 나만 그렇게 생각하나유ㅠㅠ,0개
59,이지민,뭐야 영어잘하잖아,2개
60,앤이,언니 체고!!!!❤ 오늘도 너무 이쁘쨔나ㅜㅜ,0개
61,넹이나라,유노윤호 나올때마다 개웃기네 ㅋㅋㅋㅋㅋㅋㅋ,1개
62,난몰랑,언니는 행복하게 사는 것 같아서 저도 행복해요:) 요즘 쓸데없는 걱정들 때문에 힘들었었는데 고마워요!,1개
63,지윤,꾸앙 언니 짱예뻐요ㅜㅜ,0개
64,로현TV,❣️🌷완전 예뻐요❣️🌷,2개
65,해피토마토,"Yeah~~
ㅋㅋㅋㅋㅋㅋ",0개
66,수진,진짜 언니 영상 맨날 기다려용ㅜㅜ 😍😍 너무 좋아요 💖💖💖,0개
67,김시현,언니 메이크업 넘 잘어울려ㅠㅠㅠ,0개
68,김예서,언니 메이크업 엄청 어울려용ㅠㅠ,0개
69,갓펭,헐...호버님..오랜만이다 호버님같은 분에게 영어 배우고 싶어요ㅠㅠ,1개
70,쏭쏭쏭쏭쏭쏭쏭쏭쏭,영어 진짜 잘하시는데요?? ㅋㅋㅋㅋㄱ  호버쌤은....말할것도 없이 대박이시네요!!,0개
71,팡이는귀여워,미술용 붓으로 메이크업첼린지 해주세여!~~~,9개
72,TaeminKim,옷 구매처 알고싶어여..,1개
73,김또또,진짜 엄마 저런곳 데려가서 원하는거 다 골라 내가 산다!!! 이렇게 하고싶다ㅠㅜ(돈만 있으면 가능),0개
74,민주,2:16 언니 뭐요 팬티요..?,2개
75,Alice,ㅋㅋㅋㅋㅋㅋ영어 잘 하시는데??????,1개
76,김가은,헉...ㅜ전 파리가서 세포라갔는데ㅜㅜ 전 부산살아서 서울까진갈수없고ㅜㅜ 나중 서울 여행가면들러야겠네요ㅜㅜ,0개
77,서진,언니 너무 이뻐요 ㅜㅜㅜㅜㅜㅜㅜ,2개
78,jhy,이언니 넘 귀여웡 ㅜㅜ,1개
79,혜율,ㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅎㅌ너무ㅜ 긔야워요,0개
80,colit콜릿,환장쓰ㅋㅋㅋㅋㅋㄲ 역시 우울할때 믿고 보는 언니,0개
81,tvstar,10:45 언니 코가 반짝여요.......ㅋ,1개
82,으아,너무 귀여우세욯ㅎㅎㅎ,1개
83,은송싱송,쨔미 언니야~ 하나만 부탁할께 나 애들이 무시해서 언니가 학교메이크업 한번만 해주라 안갈릴만한  자연스러운 메이크업으로 해주람.. 언니 대학생 같아 보일꺼니깐 1번만 해주쪄용,1개
84,담담,헐... 저 부천에 2주에 한번씩은 꼭 가는데ㅠㅠ 쨔미언니가 부천에 거주하신다니요ㅠㅠ 보다말고 놀라서 댓글달아요ㅠㅠ 와 진짜 지나가다가 보면 정말 소원이 없을 것 같아여ㅠㅠ,0개
85,한유빈,"언니  진짜 영어 1등급 이예요?!
우와~~❣❣대박이당💟💟💟
언니 영어 넘 잘해요!!부러워요💖
오늘도 잘보고 가용💕💕💕💕💕
쨔미언니 쨔랑해여❤🧡💛💚💙💜",0개
86,하이열,"언니! 영상 너무 잘보고있어요! 제가 너무 궁금한게 있는데 언니가 해줬으면하는 실험이 있어서요! 바로바로.




다리  쉐딩을하면 다리도 깎일까? 인데요 진짜 요즘 다리가 자주붖고, 얇아보이고 싶은데 쨔미언니가 해보면 진~짜  이쁠것같아요! 꼭해주세요!",0개
87,슈원,영어 ㅋㅋㅋㅋ,0개
88,덤재DumJae,윤쨔미션 세포라 하울을하며 추천템을 소개하라!!!!,2개
89,준멘,부천에 살고있으면서 쨔미언니를 한번도 못보다니ㅠㅠ 억울하다 분하다...... 언니 외국화장 진짜 찰떡이에요...ㅜㅠㅠㅠㅠㅠㅠㅠㅠ,0개
90,,이제 곧 또 언니 베스트엔워스트2019나오겠당!!!기대되용히히,1개
91,주둥님칠천이백육십일번째머리카락,쨔미언니가 바른 립 뭘까요ㅠㅠㅠ,0개
92,신주윤,세포라에서 사신거 궁금해요ㅠㅜ,0개
93,송다윤,욜ㅋㅋ,0개
94,K소원,ㅋㅋㅋㅋㅋㅋ💜💜,0개
95,김쿠키,100만명축하해용 쨤언니! 토니모리학생?? 그거 할때 처음봤는데 이렇게 백만되어서 축하해요💗 항상 에너지가 넘치고 긍정적인 쨤언니! 사랑해요 유튜브 오래해주세용🥰💖,0개
96,펭수사랑해,오늘 메이크업 찰떡이네요! 근데 수능 영어 3개 틀렸다니 수재네여수재,1개
97,SUNMOON,저번 핑크뮬리편에서 아는길 나와서 혹시나했는데!!!역시 부천인이셨네요~,0개
98,김가온,"윤쨔미님 ㅜㅜ 기달렸네용 예상데로  너무 이뻐요  그리구 언니 영어잘하네요♥♥♥♥
언니사랑해요♥♥♥
언니고마워요♥♥
언니귀여워요♥",1개
99,이수진,미국 고양이 할머니 베이비 ㅋ앜ㅋ쿠 언니 짱이다,0개
100,IM아미,언니!박봄언니 커버메이크업 해주세여!잘어울릴것 같아여!,0개
101,ionaR,언니 100만이에요!! 그동안 열심히하신 결과🥰 앞으로 구독자수 더 배로 늘어나길 바래요😎❤️,1개
102,미역이춤을춘다XD,처음 핸드백들 때 엉거주춤하는 거 나만 느꼈나여~~Ꮚ˘̴͈́ꈊ˘̴͈̀Ꮚ,0개
103,호버hover,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ졸귀 쨔일리제너😎😎😎,17개
104,퐑미란네,재밌었어요 올드앤리취~♡,0개
105,ysL,쨔미님~ 세포라 프랑스에서 온 거 아닌가요..?,0개
106,움채린,귀여운 우리 쨔미언니❤️❤️,0개
107,익명,언니 오늘도 이쁘시네요❣❣ 오늘도 재미있는 영상올려주셔서 감사합니다!:),1개
108,,"오프닝 문닫는거 존나 깐지나♥♥♥♥
언니 반햇어요!♥",0개
109,콘오알바,진짜 진한화장해도 안늙어보이시고 넘귀여워욬ㅋㅋㅋ 그러면서 분위기도 물론 있으시구!! 그리구 영어잘하시는데요??? 댑악댑악,3개
110,은지,쨔미님 구독자 100만 축하드려요❤️❤️,0개
111,응애,전부터 궁금했는데 호버님은 교포세요..? 아님 유학생이셨나?? 영어를 넘 잘하셔성,1개
112,유민,우아 언니 100만명 추카해요!,0개
113,HJ,05:57 ㅋㅋㅋㅋㅋㅋㅋ,0개
114,ellyip,너무 귀여워요^^ 재밌었어요,1개
115,박윤정,이 메이크업 완전 찰떡....,0개
116,동글민주,언니 100만 축하야슈ㅠ,0개
117,지유변,사랑햐욤♥3빠!,0개
118,뻐큐딜도,"옷,,,어디거에요,,, 옷 뭐에요ㅛ!,,,,,",0개
119,갓무무,100만명 축하드려용 !!,0개
120,삼성동갈치발,"이언니 너무능력자자냐...
영어1등급에 일본어능통하시고 100만유튜버...진짜👍👍👍",0개
121,츄송편,"토니모리 vs 더샘
반반비교 메이크업 갑시다 !!",0개
122,헴롄,100만 축하드려요!,0개
123,조하은,일등 아니네ㅠㅠ,0개
124,나구리,오늘구매하신거 하울찍어주세요+!,1개
125,강하은,100만명 축하해요❤️,0개
126,규리,언니 벌써100만가셨네요 축하드려요❤😊,2개
127,수진,백만 축하해용 엉닝♥️,0개
128,GIL,키야~짜미언니 영어 스웩,1개
129,제이홉처돌이,언니 오랜만이에요 💖 오프닝부터 짱짱 🥰,0개
130,서윤,"영어도 이시국 언어 처럼 잘하시네요
ㅎㄷㄷ",0개
131,랑꼬뇽집사,미모 물오르는 쨔미언니 ㅋㅋㅋㅋㅋㅋㅋ 진짜 오늘도 너무 예쁨 😭❤🧡💙,2개
132,Mingming,엉엉ㅠㅠㅠ 언니 너무 예뻐ㅠㅜㅜ,5개
133,봄꽃,이뿌세여~!,1개
134,아야센,오프닝 언니 다리보고 넘 예뻐서 소리질렀자나ㅠ,0개
135,GEnieLove,쨔미언나 오늘볼터치는 블러셔 몇단계...?한 7단계....?💕💕💕,0개
136,주히,역시 카리스마가 뿜뿜!!,0개
137,BolnaBall,언니 100만 축하드려용 !!!!!,0개
138,세인,언니!! 반반비교 메이크업 더샘 토니모리 해주세요!!,0개
139,예비고1,100만 축하드려요~!~!~!~!~!,0개
140,전지민,대봑❤❤짱멋져용😆,0개
141,연아Princessv09,짜미언니 구독자 100만 추카해용❤👍,1개
142,지윤이,백만추카해여 쨔미언니❤❤❤❤,0개
143,샴믱,쨔미님!!!댄스스포츠 메이크업도 해 주세요!!해 주시면 알람 설정까지 해드릴게오!!!,0개
144,지연,언니 요즘 유행한다는 일진 메이크업도 해주세여ㅜㅜ,3개
145,꺄dana륵,수액~~~,1개
146,영한영화,셀럽언니다><!!,0개
147,전전,심플세련 메이크업vs강력하고과하고센 메이크업,0개
148,개골닥,노출 부족한 카일리제너(?),0개
149,ToTo댕댕TV,언니 넘 잘어울려요!!,0개
150,곤듀수니,언니 구독자 100 만 축하해요!!,0개
151,유정,언니 구독자  100만 축하해요 👍🏻❗,0개
152,팸홀,"영어 엄청 잘하시네요,,,,",0개
153,유추,윤쨔미님 올리브영 아이 쉐더우 좀 추천 해주세요😅😅,0개
154,유쾌한희진씨,ㅎㅎㅎ 미국할머니ㅎㅎㅎ,0개
155,4년전,ㅠㅠ,0개
156,힝힝,이 언니 대박,0개
157,휘,우리 쨤언니 백만 될 줄 알고 세포라 가서 백만원 긁으신건 아니죠 ?,0개
158,해피오,"헐 언니 부천 사시네 왜 난 12년동안 부천에서 사는데 언니를 못봣지 ,,,,",1개
159,현진,9:28 헐 완전 영앤리치인 드래곤도 보셨네요 ㅠㅠ 부러워요 ㅠㅠ 드래곤 보고싶다 ㅠ,2개
