,youtube_id,comment,like_num
52,meedeum4400,"4주년 맞이해서 정말, 정말 감사하다는 인사 드리고 싶어요~ 디렉터파이님 알게 된 이후로는 항상 추천템&TOT 제품 구매하고 있어요.
함께 하면서 개인적인 변화가 참 많았어요. 1) 전에는 화장품 구입할 때 사용감, 가성비를 따졌는데 이제는 성분을 가장 먼저 봐요. 2) 성분 좋은 헤어&바디용품을 사용하게 됐어요. (얼굴->헤어->바디 순서로 성분 좋은 제품을 구입했어요.) 초반에는 성분 좋은 헤어&바디제품을 사고 싶긴 한데, 기존에 쓰던 싼 제품들보다 비싼 게 부담스러워서 망설였어요. 그래도 얼굴처럼 헤어&바디도 건강하게 관리하고 싶어서 사용하기 시작했고, 이제는 머리부터 발끝까지 모두 성분 좋은 제품을 사용하고 있어요. 3)생소했던 성분 이름들이 어느 정도 눈에 익게 됐어요. 꼭 디파님이 추천해주신 제품 뿐만 아니라, 다른 제품도 화해어플로 전성분 봐가면서 사용할지 말지 결정할 수 있게 됐어요. 

디파님 말씀하신 것처럼 화장품 업계의 큰 변화를 피부로 느끼고 있고, 디파님 영향이 크다고 생각해요. 요새는 좋은 성분의 제품들이 정말 많고, 착한 제품을 만드는 신생 브랜드들도 많아서 선택의 폭이 넓어진 것 같아요. 소비자로서 정말 좋아요. 

평소에 주변 사람들에게 디파님 동영상 공유하고 좋은 화장품을 추천해요. 돈 주고 피부에 나쁜 거 사지 말고 성분 보고 사라고요. 디파콘텐츠는 많은 사람에게 알리고 싶은, 추천해도 좋은 자랑스러운 콘텐츠에요. 자주 보는 것도 좋지만 그보다 더 오래 보고 싶어요~ 번아웃되지 않고 오래 함께 할 수 있는 방향으로 콘텐츠 제작해주세요^^ 감사합니다❤",2개
53,HeewonJung,일빠ㅎㅎㅎㅎㅎㄹ 디파님 항상 감사합니다 ❤️,0개
54,iamfadhi,디파님~ 너무 감사합니다 😊 특히 영어 자막이 있어서 덜 어려워요.. 그동안 수고하셨고 더 좋은 영상 기대해요! 디파님의 팀도 화이팅 하세용~!!!,0개
55,료마,1등이다 오예,1개
56,전혀,"피부타입별 스킨케어 진짜 너무너무너무 기다렸어요!ㅠㅠㅠㅠ,보고싶은 컨텐츠 조사할때도 항상 적구ㅠㅠㅠㅠㅠ
아침 저녁으로도 나눠서 해주세요ㅠㅠㅠㅠ
아침엔 화장해야해서 화장전 기초가 다들 중요하다하지만 어떻게 하는지는 모르는...
특히 다른유튜버분들도 건성이 많아서 지성인 저는 따라하질 못했다구요!!
사랑합니다🥰🥰",0개
57,김혜영,반짝반짝 실버버튼!!,0개
58,Amanda,실버가 아닌 골드 언박싱을 하셔야죠!!!!! 늘 양질의 컨텐츠 감사해요. 정말 다른 채널과 비교자체가 안된다는👏🏻,1개
59,DerVang,CONGRATULATIONS!!! Wishing more years of success and happiness!!,0개
60,소은희,너무너무 축하드립니다~~~앞으로도 계속해서 잘부탁드립니다🙂,1개
61,옴뇸뇸,피부타입별 스킨케어 영상 너무 기대됩니다 ㅠㅠㅠ얼마전 디파님을 통해 건성이 아니라 수부지란걸 알게되고난후...굉장히 충격이였는데...수부지영상 기대하구있을게요~~~ 그전에 이미 있는 수부지영상도 다시 보면서 기다리고있겠습니다!,0개
62,나나무62,"오~~~ 
So clear",0개
63,김KIM,4년전 디렉터 파이 영상 우연히 봤는데 그때부터 화장품 다이어트 성공했어요~^^~,0개
64,HKim,유명 뷰티 유튜버들 추천으로 산 화장품들은 항상 후회가 많았어요. 근데 디렉터파이님이 추천 제품은 단 한번도 실패가 없었네요. 이렇게 많은 노력과 시간이 들어 간 양질의 정보를 널리 퍼뜨려주셔서 화장품 생태계를 선순환으로 선도해주시는 것 같습니다. 감사하고 항상 응원합니다!:),2개
65,나도바꿀랭,4주년만큼 4배 더 감사하고 사랑해요💜,1개
66,NINON486,"예전 토너+오일로 만든 만능 기초를 아직 잘 사용하고 있는 구독자로써 ""2020 ver 피부타입별 스킨케어루틴""이 특히 기대가 되네요.😳 디렉터파이님이 화장품시장에 끼친 영향력을 정말 이루 말할 수 없죠😭 항상 응원하고 콘텐츠 잘 이용 하겠습니다!!!",1개
