,youtube_id,comment,like_num
18,웅앵,써니 님의 브이로그를 볼 수 있는 이 시대에 태어남에 감사해야지.... 써니 님의 브이로그라니... 써니 님... ㅠㅠㅠㅠㅠ ❤️❤️💓,14개
19,이진아,유학갔다오는 친구에게 사달라할수있는 미국에서만 파는 화장품이나 추천템 영상 찍어 주세용 😭❤️❤️,4개
20,황수현,인트로부터 몽글몽글 기분 좋음 팡팡 터지네욤 써니❤️,12개
21,띠요옹,"냥이 들튀,,전래귀엽다ㅠㅠㅠㅠ",1개
22,류다은,와 언니 진짜 노잼브이로그 최고에요ㅜㅜ,1개
23,융징잉,언니 진짜 최고로 이뻐여ㅠㅠㅠㅠㅠㅠ,2개
24,율은,으아 선댓글 후감상ㅋㅋㅋㅋㅋ영상 뜨자마자 조아서 달려왔어요 써니 브이로그 넘 조아요ㅠㅠㅜ❤️,0개
25,고서연,0:21 핵졸귀ㅠㅠㅠㅠ,1개
26,SayKimchii,"was so excited to see your video pop up in my notification, but only to realise it was a sponsored vid as you were talking about isoi for way too long..... it was quite misleading as your vid was titled as a vlog and you acted like you stumbled upon isoi while shopping, when in fact you were there specifically to film the brand. nothing against sponsored vids (get dat cash gurl) but would really appreciate if you could do a full disclosure in future. cheers! looking forward to your next one :)",8개
27,RainyPark,아ㅋㅋㅋㅋㅋ 진짜 오초 써니씨랑 닮았어ㅋㅋㅋㅋ,0개
28,JRE,ㅠㅠㅠㅠ오늘도...써니는 너무 귀엽고.....귀엽다.....,0개
29,난몰라,노잼 영상 너무 좋아아아ㅏ아아앙 또 올려주세요ㅠㅠ,0개
30,HYULARI,miss u ❤️___❤️,7개
31,박하연,드디어 노잼일상ㅠㅠㅠ❤️❤️❤️,3개
32,,카트에 넣는거 넘나 시크하신것ㅋㅋㅋㅋㅋ 휙!!,0개
33,,항한ㅇ헌핳헌헝헝 ㅠㅜ 케빈님이랑 영상 많이 찍어주세요 !! 카메라 진짜 안어지럽게 잘 다루시는 거 같고 넘 좋아오♡,0개
34,HUIHUI,요런 영상 너무 좋아욤 ㅠㅠㅠ엄청 힐링되는 느낌!!!!!!! 언니 최고 🌟,2개
35,메타몽,써니님 뉴욕 엑셀시어분들이랑두 친한걸로 아는데 나중에 영상에 올라오길 바라고 있겠습니다~♡ㅎㅎㅎ,4개
36,쉐킷제리,오쵸ㅜㅠㅡㅠㅠㅠㅜ,0개
37,승연,써니님 눈 밑에 글리터 모에요ㅠ,2개
38,박혜인,케빈님는 누구신가용 친구? 남자친구? 동생?,5개
39,바나나,써니님 일상 너무 오랜만이어요ㅠㅠㅠ💓,0개
40,거저줄게잘사가,언니 클립모양 피어싱인가 귀걸인가 어디껀가여ㅠㅠ딱 제가 찾는 스타일 ㅠㅠㅠ,0개
41,8집나와라,13:20 목소리 완죠니 아나운서? 성우 같아요,1개
42,ABC,써니님 vlog 엄청 기다렸어요! Kevin도 같이 나오니까 더 재밌는 거 같아요ㅎㅎ,3개
43,jhroom,언니 힙색 정보좀요ㅠㅠ쫀예❤️🍀,1개
44,harioh,13:31 ㅋㅋㅋㅋㅋㅋ직원분이 많이 바쁘셨나봐요 ㅋㅋㅋㅋ,0개
45,장소은1584,언니 옷 정보좀요ㅠㅠㅠ,0개
46,빠마머리앤,오쵸쵸가 가필드 좀 닮은 거 같아여ㅋㅋㅋ,0개
47,룰루호호,겟레드윗미 자주 찍어주세요ㅠㅠㅠㅠㅠ,0개
48,휘트니whitneybae,Wowwww my dream is to be in a 노잼 vlog 😥,1개
49,한여름,"노잼 일상 얼마만,,, 써니! 머리 엄청 길었어요~😍",0개
50,이설혈,얼라이브 비타민 밥 안 먹고 먹으니깐 울렁거리더라고요ㅠㅠㅠㅠ,0개
51,빵칫,케빈 개잘생겼어 ..,1개
52,뚜뚜,나도 뉴욕ㅠㅠ좋겠드앙,0개
53,gaon123,영상 처음에 나오는 렌즈 궁금해요 ㅠㅠ,1개
54,ChocoOh,"제 이름이 오초연인데 별명이 오초, 오초초 여서 계속 써니님이 오쵸초 이러시는데 심쿵 했습니다 .. ♥️🥺",0개
55,얌얌,일상 개조아ㅜㅜㅜ 보고싶었어요 💝💝😻,2개
56,EojinHwang,써니님 영상에서 신으신 샌들 정보 좀 알 수 있을까용(*´ω｀*),1개
57,채널알럽미,써니님 브이로그보면 뉴욕간 느낌이라 너무좋아요❤,4개
58,시나모해,이게 왜 노잼일상이죠 ㅠㅠ 21분 30초 넘무 순삭이에요 ㅠㅠ 써니님 노잼일상을 사랑해요,0개
59,LaurenC,I freakin love Ocho wow so cute,0개
60,June,"👍❤️일상영상 좋아요!

아이소이 홀푸드 가격 얼마정도 인지 알려주세요~",0개
61,천아영,약간 체리블렛 코코로님 닮으신 거 같아요 !! 커버 메이크업 해주세요 ㅠㅠ,0개
62,가현,노잼 일상 너무 재밌어요 (?)❤️,0개
63,yy,英語喋れるのすごく羨ましい。。,0개
64,써니인텍사스SunnieinTexas,이 영상에서 어떤 렌즈 낀거에요? 찰떡이에요 너무 잘어울려요 ㅋㅋㅋㅋㅋ 알려주세요!(plz),0개
65,ddongyi,왜 영어하는게 멋지죠..!ㅎㅎ,0개
66,빙봉빙봉,아아 홀푸드ㅠㅠ장보는거 좋아하는 저한테는 완전 천국이었어요..써니님이 대신 가주셔서 행복하네요ㅠㅠㅠ🥰,0개
67,HOXY,일상영상 쟈~쥬~쟈~쥬~ 올려주세요~ 찡긋⭐️,0개
68,고공고공주,인스타 셀카 메이크업도 보고 싶어요!❤❤,1개
69,tinfoilonyourtooth,Can you do a Yoona inspired makeup tutorial? Love you😘,0개
70,,써니님 !! 옷핀같은 귀걸이 어디서 구매하셨나요 ?,0개
71,짱보,써니님 블로그 자주 올려주세요 너무 재밌어요. 완전 꿀잼,0개
72,와타시쫄보란보,써니님 살이 빠지신 건지 젖살이 빠진 건지 첨 혜리 메이크업영상 올리셨을 때보다 점점 홀쭉해지시고 점점 예뻐지셔서 영상 올라올 때마다 놀라요 ㅋㅋ큐ㅠㅠㅠ 그래도 귀여운 건 여전하네요!!!!,0개
73,응애,헉 첫번째인가요? 항상 영상 잘 보고 있어요💕,0개
74,김태완,항상 응원해요 써니누나 ㅎㅎ밥먹다가 들었습니당,0개
75,박채연,써니님 저 이번에 뉴욕여행을 가는데요!! 뉴욕 맛집이나 카페 추천해주실수 있나요??!!?☺️,0개
76,chaerppy,고양이랑 존똑이에여ㅠ,3개
77,Gimgyuwon김규원,노잼일상 아니고 꿀잼 일상ㅜㅜ,0개
78,SuaKim,언니 원래있던 브이로그채널은 어떻게된거에요?? ㅜㅜ,0개
79,송사리,혹시 지금 몇살이세요 ...?? 후아유 메이크업 봤을때 이후로 오랜만에 봐서요ㅠㅠ 알고싶어용!!!,0개
80,채널알럽미,자막안달아줘도 알아서볼테니까 브이로그좀 마니찍어주세요ㅠㅠ,1개
81,푸르른하늘빛꽃,식물성 오메가3 사면 생선 비린내 안나요:),0개
82,Clare,노잼 일상 진짜 좋아해요!!!!!!! 많이 올려주세요😢,0개
83,박소영,목소리가 배우 김소현이랑 비슷해요!! 얼굴도 소현님 처럼 너무 예쁘구..약간 소현님 동생있으면 이런 느낌일려나..?😉😉😘,0개
84,MINJEEHAN,우왕 애긔애긔때 첨 본게 엊그제같은데 벌써 구독자 백만에 숙녀 ㄷㄷ 써니 이제 몇살된거에요? 18살 미자때 봤는디!,0개
85,vely,스코티쉬 폴더 인데 왜 귀가 안접히죵?????!!!,0개
86,박지희,애기애기한 볼살도 빠지시고 스타일도 성숙해지시고 넘 예쁜 뉴요커가 되신 것 같은♡,0개
87,한국인,헐 브이로그영상 너무 좋아요😆😆😆,0개
88,janghyeju,옷핀 귀걸이 궁금해요!,0개
89,TV언춘,이런일상 자주좀 너무 조아용 🙂🙂❤,0개
90,H혀나,유잼일상이다♡,4개
91,MINYEONKIM,"Sunny, please don't covered your sweet smoothly forehead with your bangs....",0개
92,ahrcysms50,써니님 혹시 자취하시나요?장본다고 하시길래요..,0개
93,최최정인,써니님 다이어트하신건가요?? 살이너무많이빠지신거같아요! ㅠㅠ,0개
94,charminggirl,둘다에 올려도 좋을거가같네요오 잘볼게요 감사합니다,0개
95,욘욘,올해 뉴욕갈 예정인데 우연히라도 마주치면 소리칠거같아요ㅋㅋㅋㅋㅋㄱㅋㄱ,0개
96,밈밈이mimmim,Sony라니...😂,0개
97,aves,THE STAN LOONA YESSSSS,0개
98,금진이,오쵸는 어떻게 입양하시게 된 건가요?,0개
99,ing,노잼아니에요 ㅜㅠ💓,3개
100,크림랜선집사,오쵸쵸❤️,1개
101,서토끼,광고더라도 아이소이에 대해서만 너무 많이 얘기하는게 아쉽네여,0개
102,뽑빱,다음에 염색할때는 브이로그 찍어주시면 안되나요? 미용실 어디다니시는지 너무 궁금해요!,0개
103,귀여워,오쵸쵸랑 써니님이랑 닮았어요!!!! 존귀,0개
104,다이닝,"언니브이로그가 제일재밌어요,, 근데언니 점점이뻐지신다",0개
105,짱보,I love your jewelry. Could you please upload a jewelry collection video?,0개
106,꼼데씨,써니님 덕분에 잡티센럼쓰고 생얼에 자신감 생겼어요 sk2 외에는 효과를 본게 없었는데 잡티세럼 정말 좋은 제품이에요,0개
107,OliviaYang,꺄아아아아아아 노잼일상💚💜💙❤️💛!!!!!!!,0개
108,JXT,NOTIFICATION SQUADDDD,0개
109,paradiseluv,광고...? 너무 잘짜여진 각본같아요....,4개
110,MissPotato,YAY the vlogs are back,0개
111,HanLee,혹시 어제 south coast plaza 에 갔어요?????,0개
112,TammyDuong,We stan Loona,0개
113,HalimzGG,Ocho is so cute😍,0개
114,5959,노잼 브이로그 라뇨.. 써니님 얼굴이 이렇게나 대유잼인데..,0개
115,산성비,허엉허어어ㅓ어억 써니님 고양이 키우셨나요??????왜 전 몰랐을까....ㅠㅜㅠ 강아지 있긴 하지만..그래도...나만 고양이 없쪄........추가로 항상 생각하는 건데 한국어를 너무 잘하시는 것 같아요ㅜ0ㅜ 계속 미국사셨으면서 어쩜 저렇게 유창하게 막힘없이 말을 잘하시는 건지..단어 선택이나 사소한 맞춤법 다 지키시는 것만 봐도 감탄만 나와요 전 22년 한국 살았는데도 써니님처럼 말 못해요...한국말 헛배웠나봐......,1개
116,eliyanamd,I love kevin!!!,1개
117,MeganLouie,ocho looks like you lmao,0개
118,예인,가방 정보좀 알려주세요 따흐흑 ㅠ 존예,0개
119,eh,아이소이가 이렇게 대단한줄 몰랐어...사러가야지,0개
120,NihelZine,Sunny your blazer is from where please ?,0개
121,solatiffany,노잼일상 너무 기다렸어요 !! >< 자주올려주세여❤,6개
122,누조던,악 드디어 오쵸ㅠㅠㅠㅠ🐱🐱🙈❤️,0개
123,이수연,써니님 초기부터 본 구독자인데 새삼 많이 성숙해지고 자란게 보이네여 제가 다 뿌듯 ㅎㅎ  노잼 아니구 유잼 브이로그 잼있어요 ㅜ,1개
124,kim,Subtle ad af lol,0개
125,15최지은,엥,0개
126,YANGYANG,19:21 어머님은 돌아가신 부모님을 부를 때 쓰는 말이므로 어머니로 바꾸는 게 좋을 것 같아요(아버님-아버지도 마찬가지).,1개
127,STANLOONA,"BECAUSE SUNNY TOLD US TO STAN LOONA YOU HAVE OBLIGATE TO STAN LOONA TOO. NICE TRY, SISSY! 👀💓",0개
128,오잉또잉,어쩜...점점 더 예뻐지시는이유좀...세상모든존예수식어 다 써니꺼 해요....,2개
129,정민서,노잼일상 너무 기다렸어요 .. 늘 빅잼이고 써니님은 늘 고져스—,0개
