,youtube_id,comment,like_num
31,김대딩,"3:11 120이 12가 되는 마술 ㅋㅋㅋㅋ
7:32 띠용 ㅋㅋㅋㅋㅋ",0개
32,또매,오호~ 좋은정보 쉽게 설명해주셔서 감사해유~^^,0개
33,멍맨,오프닝 너무 귀여워요,0개
34,미소박,역시 리뷰 최고예요 !!,0개
35,최동연,오프닝 넘 귀여워용~!!,0개
36,김만,오오 프사 바뀌심!!,0개
37,앨리스,ㅎㅎ 안녕하세용!! 매번 오케잇 잘 보고갑니닷,0개
38,한능이의게임저장소,댓글 55개 머박!,1개
39,썬밍,민성님 Hoxy... 4K 영상 만들어보실 생각 옶으신가요 ㅎㅎㅎ 잇쬬케 제일 좋은데 짱선명하게 짱많이 보고시퍼요 ㅠ,0개
40,박범수,S20 울츄라로 보는중...,0개
41,나무,ㅋㅋㅋㅋ인트로ㅋㅋ,0개
42,동군,아앗 s20 살라했는데 ㅎㅎ 감사합니다 ㅎ,0개
43,무지무지좋아해,머리 박고 싶다....... 왜 샀지...,0개
44,이시원,프사 너무 예쁘게 바꼈네요~~🤭👍😍,1개
45,삭,서마터폰 부자!!,0개
46,은이채,오프닝 기여워요....,0개
47,꽃님아사랑해,"3:10 120Hz인데 12Hz 표기 됐네요~
오늘도 잘 봤어요~",0개
48,박성민,1을 놓쳤다 ㅠ,0개
49,SherlockHolmes,3:34 씰룩,0개
50,04슬이,1:40 억 오늘 알게됬어요⃒ 😝😝😍😍😍,0개
51,안녕하세,이제곧 10만이닷!!!!!!!!!!!!!!!!!,1개
52,JihyunLee,구독을 누를 수 밖에 없네용...☆ Hz 넘 재밌었어요 ㅎㅎㅎ,0개
53,박형은,딱 말해봐요 잇섭한테 인트로 배우셨죠?,1개
54,우현,누나 인트로 너무 귀여워요 ㅎㅎㅎ 설명도 잘하시네욤,0개
55,M,도움이 많이 됬습니다!,0개
56,엔제리너스,인트로 귀욤 귀욤 ㅋㅋ😍,0개
57,주민영,"영상을 보는이유가 제품때문에 보지만 섬네일때문에 보는거같네,,ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅌㅌㅋㅋㅌㅌ",1개
58,탱구,서마트폰,0개
59,프므,하얀색이 참 잘 어울리시네요..,0개
60,김민구,미리  실버버튼  축하합니다. ♥♥,0개
61,배고파,이동생도  인트로 좀하네  ㅋㅋ,0개
62,시호,글 고정해줘영! 꾸독 쪼아용,0개
63,로지미란ROSIE,아직 120hz 주사율은 시기상조이네요 근데 조금만 시간이 지나면 120이 이본이 될 것 같아여ㅎㅎ 잘 보고갑니당 ㅎㅅㅎ,0개
64,콜라먹는쿼카Quarka,60 90 120헤르츠 비교를 한눈에 느끼는 정리 감사합니다,1개
65,맞춤법검사기,삼성 AKG 블투 노이즈캔슬링 이어폰 리뷰해주세용!!,0개
66,amcnoKIM,s20보다는 노트10플러스가 나은것같아요 ㅎㅎ,0개
67,EdenHazard,주사율 <<< 눈적화,0개
68,인생이쓰다,좋은정보감사합니다,0개
69,김경훈,120hz 넘모 좋음,0개
70,sungjinkim,약간은 시기상조네욤;;,0개
71,안녕하세요,S10+...괜히샀나봅니다ㅠ,0개
72,SangJ,헤.르.쯔!!!!!!!,0개
73,봄하늘,서마트폰???? ^_^ 아직 120은 배터리만 먹는 기능같아요. 끄고쓰세요 ㅎㅎㅎ s20 120켰을때 최고해상도를 못쓰는 부분도 언급하셔야죵,2개
74,정재윤,민성님 갤럭시 a31 리뷰도 해주세요.^^,0개
75,긴륜환,오프닝이 귀여워서 댓글달았오요,1개
76,나정현,7:33 목에 뭐예요??,0개
77,문주호,민성님 노트10+s20+추천좀해주세여,0개
78,장회장,"찐일수도 있지만..
인트로에 나온 60, 90, 120 헤르츠 반대로 이해해야하네요
고 주사율일수록 더 느리고 부드럽게 보이게 되요~",0개
79,msuk117,이 누나는 인트로 만들고 싶어서 영상을 찍는듯 ㅋㅋㅋㅋ,6개
80,웨빈,어 뭐야 잇쬬케님 프사 언제 바뀌셨엉,4개
81,최민국,이초케 사랑해요 💜,0개
82,RhapsodyofICE,스마터폰이라고 하시는거 졸커 ㅋㅋㅋㅋㅋ,0개
83,황유찬,"인트로가 너무 귀여워요.😍😍
스마트폰 주사율 영상이라니👻👻
120hz😯😯
주사기, 주사위🤔🤔
프레임과 주사율은 다른 개념이구나😊😊
주사율은 자판기 프레임은 돈😯😯
입으로 낸 슬로우 모션 브금 ㅋㅋㅋ🤣🤣
120hz와 90hz는 큰 차이가 안 나는구나😯😯
가장 많이 보는 영상은 잇츠 오케이 유튜브 영상과 넷플릭스👌👌
영상은 최대 60프레임이어서 고주사율은 큰 메리트가 없구나🤔🤔
게임은 하드웨어가 중요하구나🤔🤔
와이? 비커스😳😳
120hz을 지원하는 리모트 플레이🤔🤔
이렇게 유익한 영상을 올려주셔서 감사합니다.🙇🏻🙇🏻
유튜브 프사가 예쁜 민성님 얼굴이네요🥰🥰",0개
84,LeeSeongjo,왜 s10은 120Hz로 안했을까.....;;;,0개
85,박진영,왜 점점 민성님 예뻐보이는걸까,0개
86,떡국,"매력 있으시네요 ㅎㅎ
구독 누르고 갑니다 ㅎㅎ",0개
87,배고파,"2:29 ㅋㅋㅋ 스펀지 초고속카메라 오랜만이네유
살인의 추억에서도 나왔고 ㅋㅋㅋ",0개
88,리중딱,인정 ..60에적용된눈은 120짜리영상보면 진짜 진짜 영상자체가 사람이 진짜로 내앞에서 움직이는거처럼보임 근데 그거봤다가 60다시보면 와슈바슈바 엄청난 재앙이 내눈에 들어온거마냥 갤럭시s10+ 살꺼얌!,1개
89,이혜민,인트로최고...! 곧 있으면 약정끝나는데 아이폰을 살지 갤럭시를 살지 넘 고민..❤,0개
90,정진모,구매할때 꼭 민성님의 영상을 참고합니다 ㅎㅎ,2개
91,피욘뮤직Pyon,"🔮처음 댓글남기네요
첫장면이 넘 귀엽고 인상적이에요 ㅋㅋㅋ",0개
92,,언니 하루에 2번 댓글써본건 처음이지만 폴라로이드 카메라? 필름 카메라? Top3나 좋은 카메라제품 리뷰해주실수 있나여?,0개
93,JohnLee,아직은 많은 부분에서 고사율을 체험하기엔 시기상조군요.. 민성님 덕에 합리적인 소비자가 되겠어요^^ㅎ,0개
94,WorldMusicKorea,여러가지 촬영하는사람이라 아이폰X 쓰다가 갤스20 울트라로 넘어왔는데 무슨 굉장히 미래로 온 느낌이였습니다 아이폰의 아주많은 문제점이 고쳐지지 않는이상 앞으로 갤럭시만 쓰려구요 매우만족,0개
95,핑핑이,제가 잘몰라서 그런데 와이파이만 쓰면 요금 안내나요? 요금은 데이터 쓰는순간 나는건가요 ?,0개
96,AdamEdenTree,오케이~~~~~~~~,0개
97,김청룡,픽셀4 300불할인,0개
98,쁠몬,"누님 통통해지셨네요
밖에 못나가서 자연스럽게 모든사람들이 살찌고 있",0개
99,김용구,민성님도 즐거운 연휴되세요,0개
100,Kaleo,게임 안 할 거면 애초에 100만원 이상짜리 프리미엄 폰 필요 없다.,0개
101,크으위즈원,"노트20이나 갤폴드2 존버중입니다 
이번 s20판매실적이 별로인듯",0개
102,우짱뒤질확률내구독자수,저는 솔직히 갤20 별로라고 생각합니다,1개
103,0413박현진,"갤럭시s20 울트라 하고 갤럭시s20+ 하고 
갤럭시s20 하고 뭐가 더 좋나요? 
재일 궁금한 거에요 
샛이 차이점은 무엇일까요?",1개
104,호롤로로로러,"3:11 
12hz >> 120hz",0개
105,참모작전,이젠 아이폰12지,1개
106,그냥짖는개,하지만 유튜브는 60fps만 지원함,0개
107,이선웅,1빠,0개
108,LeeSeongjo,S10쫌 좋게만들지 사고나서후회하게 만드네.... S10살려내 S10도 60HZ이니깐 불편한점이ㅇ보인다 왜샀을까,0개
109,황호영,1,0개
110,구구GG,민성님 구독자 100만명이 120hz 속도로 된다면....ㅋㅋㅋㅋㅋㅋㅋ,15개
111,야덕꾸,보다가 갑자기 생각났는데 오케이님 혹시 금수저인가요? 어떻게 대학생이 이런 채널을 운영할수있는건가요?,0개
112,johnnypark,"갤럭시s10대비 
스냅드래곤 탑재로 인한 성능향상과 게임성능 대폭 향상

얇아진 엣지 디스프레이, 120hz 고주사율, 작아진 디스플레이 펀치홀
더 커진 카메라 센터, 향상된 야간 촬영
600mAh 늘어난 배터리, 4GB늘어난 RAM, UFS 3.0 규격 내장 메모리
5G 네트워크지원... 
엄청나게 업그레이드 되었는데.. 왜 사람들이 모르지..
이외에도 8K 동영상 촬영, 30배줌, 깔끔해진 디자인 등등",0개
113,극락가즈아,베트남 분이신가요?,0개
114,윤수신,🤎,0개
115,OffShore,2:01 👌👌🤝,1개
116,구구,3:09 12 헤르츠면  제값을 못하지요 ㅋㅋ,4개
117,GLvivi,"Hello, I am a projector shop in Aliexpress, I sent you an email, you should not have seen it, we want to cooperate with you, if you are interested, you can reply to me.",0개
118,WTDI,갈보,0개
119,요정,연예인들이나 여자들 그리고 전세계 고위층 사람들이 괜히 아이폰 쓰는 게 아닙니다 이재용 딸도 아이폰 쓰는 사진 나왔죠... 여자의 직감을 무시하면 안돼요 핸드폰 어떤 거 쓰냐에 따라 사람의 이미지가 확 달라져요 님들이라면 같은 사람인데 중국 화웨이 샤오미 쓰는 여자랑 애플 아이폰 쓰는 여자중에 누가 더 호감 가나요?  아반떼타는 사람이랑 아우디타는 사람이랑 이미지가 달라보이듯이... 폰으로 사람의 브랜드가치가 올라요 여자들이 거울셀카 찍을 때 괜히 사과마크 보이도록 찍는 게 아닙니다 엘지폰 쓰는 여자가 거울셀카 찍는 거 못 봤어요...그만큼 드러내기 부끄럽거나 폰을 사진에 담고싶지 않다는 거죠 아무튼 성능을 떠나서라도 본인 이미지 올리려면 이미지 좋은 폰 보기 좋은 옷을 입으세요,0개
