,youtube_id,comment,like_num
85,Chydong쳬동,"광고땜에 장점 힘들게 뽑아말한거 수고하셨습니다.,..",0개
86,최원준,♡♡♡♡♡,1개
87,Jun,ㅋㅋㅋㅋ벨벳이 얼마나 장점이 없으면 방수랑 노크온  기능을...고생하셨습니다ㅜ,0개
88,정병준,오늘도 누나보러 왔습니다 ㅎㅎ 오늘도 잘 보고 갑니다 :) 항상 화이팅!!,1개
89,김성재,벨벳 좋은점 : 광고 음악,0개
90,호냥이,여러분 저희집 리모콘 어디갔죠?,6개
91,이재명,누나 납치 당했어..?,0개
92,아이소셀브라이트GN1,광고라 욕안해요 ㅋㅋ 원래 욕잘안하지만,1개
93,DkMoon,아씨 안경쓴거 왜이리 긔여웡 힣ㅎ힣,0개
94,TaeyeongKim,뭐지? 역대급으로 매력 터지네용,0개
95,화공쟁이,광고 ㅎㅎㅎ 자본주의 ㅎㅎㅎ,1개
96,TopGameKorea,나쁘지 않다 ≠ 좋다.,0개
97,오븐이,참 짠하십니다..혹여나 이거 보고 순간 혹해서 산 사람에게 나중에 뭔 욕을 들으실려고...ㅋ,0개
98,네번째달마시안,그리고 잇초케이도 사용하지 않는 폰이라고한다 ㅎㅎㅎㅎ,0개
99,제임스딘이,오  1타강사 같아요,1개
100,JeongbinAn,안경 쓴 모습이 장겨울 선생 닮았어요,0개
101,fxxkingall,"영상잘봤습니다~^^
혹시 몇년이지났지만 가성비가좋고 지금 이시기에도 사용가능한 기기 리뷰도 좀 해주세요~~  
it크리에이터분들 신제품만 거의 리뷰하시던데 경제적으로 좀 힘든사람들은 중고기기도 많이구매하시는데.. 기기에대해 잘몰라서요~~^^;;",0개
102,뀨뀨,흠...... 흠터레스팅,0개
103,박장원,"잘만들어놓고 AP와 OIS때문에 욕먹고 안팔릴폰.
개인적으로 좋은 기능들이 많아서 좋아보이는데 너무 저평가되어 안타까움.
가격좀 올리더라도 OIS넣고 스냅855정도만 넣어줬으면 훨씬 좋았을텐데..",0개
104,마마마,이걸사라고 광고하다니..노답,1개
105,Hyspark,"고생하셨습니다 ㅎㅎ
벨벳 매력적이긴 한데
최근 출시된 SE가 55만원이라
가격 차이를 무시할 수가 없네요ㅠ",0개
106,사과멍멍이,"ASMR 기능 유튜버가 아닌 이상 
5번이상 쓸까요?






1~3정도만 쓸듯",0개
107,김동연,엘쥐 다시 살 생각이 없어요..... 디자인은 ㅇㅈ,0개
108,TopGameKorea,독이 든 성배를 받았구나,0개
109,양신,자낳괴 다됐네,0개
110,JetishIE,과연 몇 대나 팔릴까요? 100대는 넘을까요?,0개
111,이태훈,카메라 ois 는 왜 뺏을까? 있었더라면 지금과 같지는 않았을텐데;;;,0개
112,강은진,점점 이뻐지네...벨벳말고 민성님,0개
113,영태를아시나요김,"일루전 썬셋  제가 쓰고 있는데 다른 사람들에게 너무 보여주고 싶을 정도로 신비로운 색상입니다!
유플러스 와 좀 상담전쟁을 하고 있긴 하지만 벨벳 색상은 무조건 인정입니다!",0개
114,젤빠른뒷북러,노크온은 7년전 제품인 G2부터 들어가 있던 기능이라.....,0개
115,이광호,저 미개봉 자급제 s10 lte 67만원에 샀는데 잘했나요?,0개
116,제라늄,"선셋이라는 이름을달은만큼 핑크 빨강 골드섞은 색상이고 살짝 어두운곳에서는 붉은빛+골드 조화     일상에서는 빨+주+골 
실물깡패 튀는거좋아하면 무조건 ㄱㄱ",0개
117,바다하,"그냥 휴대폰 스펙이 쓰레긴데, 가격이 플래그쉽이다 보니까, 딱히 폰 자체에대한 설명을 할수가 없어보임. 추천을 어떻게하냐 저런폰을. 차라리 샤오미께 더 좋아 보이는게 팩튼데, 이쁜쓰레기지 저게 뭐냐 에휴...",1개
118,만찐찐,갠차나 나는 벨벳 신경안써 이쪼께보러온거야~,1개
119,골디락스존,"단점을 어케든 부각안시킬려고 애쓴다
유튭 자체에서만 광고하고
비제이 광고 못하게 못막나?
그럼 유튭이 지금보단 쾌적해질텐데 흠",0개
120,박희명,"벨벳이 성능만 보면 딱 v50 하위호환 보급형 삘이고 현재 출고가도 10만원 차이에 v50처럼 듀얼스크린 무료증정이 없어서 되게 애매한 느낌이더군요. 
Ap가 퀄컴 845이상만 되었어도 걍 질렀을텐데",0개
121,고땨르,응 엘지삼성 스레기 민성님 애쓰셧읍니다 ㅋㅋ ㅋㅋ,0개
122,JJINVLOG,보이스카메라기능은좋네요,1개
123,KIZIS360,판매량은 왠지 Q61이 더높을듯,0개
124,RoseofSharon,이 폰이 엘지를 저승으로 끌고 가고 있다는 전설의 저승사자폰인가요? ㅎㅎㅎ,0개
125,이덕주,밸뱃 카메라도 ap도 삼성에 다밀려,0개
126,애플코코넛,11등,1개
127,JongwooSeo,벨벳 사느니 ㅋㅋ s51이나 노트 9이나 아이폰 se2를 사고 말지....,0개
128,enfown,아...물방울카메라ㅠ 첨에 봤을땐 예뻤는데 자꾸 보면 볼수록 구멍송송뚫린게 징그럽다,0개
129,hobalee,"요즘 엘지나 통신사에서 벨벳 의뢰받아 리뷰하는
유투버분들만 딱 모아도 거를사람이 딱 정해지더군요",1개
130,박리오,누나 오늘도 출석체크 한다능,0개
131,호랑이기운이솟아나요,1등,1개
132,cyL,누나 그래서 혜택 말구 저렴하게 어떻게 사는거에요?,0개
133,기린은내친구,이미 시장에서 존재가치를 상실햇는데 엘지가 왜 게속 스마트폰 사업을 하는지 이해가 안댐. 세계시장에서 삼성조차도 중국에 점점 밀리고 잇는데 이런 평범한 스펙의 폰이 팔리겟음??,0개
134,박희명,V50은 듀얼스크린 쓰면 고사양 게임 두개가 동시에 아주 잘 돌아가던데 벨벳은 어느정도 되는지 궁금하더군요.,0개
135,SK,응 빵원폰이 좋네,0개
136,mastersj,평가가 아니라 광고네....,1개
137,HealingandSummit찬양권우정,언니 언니는 혹시 통신사는 어디가 좋다고 생각 하시나요??  꼭 말씀해 주세요~,0개
138,훈발놈,벨벳 인정하는건 하하 나오는 광고뿐.,0개
139,Morissa,loved it,1개
140,강민,90만원에 스드765에 ois미탑재??? 그냥 거르는거지,0개
141,한선후,"돈이 뭔지 고생 많습니다.
X꼬쇼를 보는 듯 했습니다. 파이팅!",1개
142,댓츠라잇Thatsright,음 LG폰 안쓴지오래 되었네 !  집가전은  다 LG인데  ....  고생하셨네요,0개
143,낭경만찰,모르겠고 민성님 통신사 유플러스아니자나,0개
144,음닉뭘로하지,플래그쉽 노리고 나왔다가 중급기에 비교되는 비운의 제품,0개
145,아리,"Lg벨벳이 얼마나 등신같냐면 아이폰12 예상가격보다 비쌈.
스펙은 비교 자체가 불가.
자사 폰을 봐도 플래그쉽인 g8보다 비쌈.
Lg마켓팅 부서 수뇌부고 실무자고 죄다 물갈이 해야 함.
초딩들도 이 폰이 실패할 거란걸 아는데 엘리트라는 대기업 사원이 모름.",0개
146,콩나물,"너무 뜨거워서 화장되 관짝들어갔나?
https://youtu.be/CAkLamTFDK4",0개
147,축구왕슛대장,V50 사용중인데 벨벳 살만 한가요,0개
148,정진모,엘지 벨벳 디자인도 이쁘고 괜찮아보이네요. 용량이 128G인게 아쉽지만요. 엘지폰 오랫동안 써왔던 사람 입장에서는 노크온 기능 정말 너무 편리합니다. 요즘은 폰이 크게 나오다보니 전원버튼 누르기가 한손으로는 불편한데 엘지는 노크온 기능으로 액정 터치만 해주면 되서 너무 좋은 기능이에요. 그거 쓰다가 삼성이나 아이폰으로 바꾸면 어색하게 느껴질 정도더라구요.,0개
149,LockDaTV락다티비,뭔가 영상에 변화가 많아진 느낌이네요,1개
150,로지미란ROSIE,자본주이 쎗쌍,1개
151,황유찬,"인트로가 🤨🤨
Lg 유플러스에서 대여를 해주었구나🥳🥳
쏙쏙 콕콕 폭폭 ㅋㅋㅋ😂😂
우유빛 화이트구나🤨😀
리모컨 그립🤔🤔
물방울 떨어지는 카메라 디자인❤️❤️
벨벳 터치 디자인 😯😯
광고는 알기 쉽게👌👌
스냅드래곤 765🤔🤔
자낳괴 ㅋㅋㅋ🤭🤭
Ois 대신 스태디캠과 흔들림 보정👌👌
타임랩스 속도 조절👍👍
보이스 아웃포커스😻😻
에브리 메익 썸 틱톡 ㅋㅋㅋ😂😂
Asmr~~ 기능😍😍
넷플릭스와 영화 비율❤️❤️
1타 강사 민쌤 강좌 어디서 들을 수 있나요?🤭🤭
스마트 홈트🤔🤔
밀스펙 인증😍😍
노크온 노크아웃👍👍
오늘 영상도 너무 재밌네요.😂😂",1개
152,김Jm,헐 제가 엘지유플러스대외활동에서 잇츠오케이 채널 추천드렸는데 이렇게 진짜 광고가 되다니..!! ㅜㅜㅜㅜ(물론 제 추천때문이 아닐 수도 잇지만ㅎㅎ)민성님 슈스길만 걸어요♥️ 응원합니당~~,0개
153,LeeSeongjo,엘지는 사기치는걸로 유명한데 불친절에 통신사도,0개
154,조용히살고싶습니다,"아니 전력소모와 발열모두 잡은 5G 원칩이라니!! 게다가 긴 화면비로 영화 볼때 레터박스 거의 없이 개꿀이자나? 사진도 잘나오고 삼성 슈퍼스테디 저리가라네!! 혜택도 플래그쉽 스마트폰급으로 좋은걸? 이제 집에서 AR로 운동해야겠다!






입금 부탁드립니다^^7",0개
155,K카르페디엠,전혀 뜨겁지가 않는데,0개
156,yunkim,이걸 왜 리뷰하신건지... 엘지폰은 절대 안쓸거 같은  표정,0개
157,상현이,잇츠오케이님 이가 정말 매력적임. 공룡 이빨처럼 다닥다닥 이가 많아보이셔.. 놀리는거아님.. 잘보고감..,0개
158,BuriedAlive,"응 안사 그돈이면 se2,에어팟프로살꺼야",0개
159,GyuKim,"현재 엘지 사용자인데, 노크온 노크아웃 기능은 옛날부터 있지 않았나요?",0개
