,youtube_id,comment,like_num
24,클라우드블루,5:15 맥북 싸게 나오면 살려고 2년째 기다리고 있었는데 이번꺼 16인치 보고 그냥 삼성 이온이랑 플렉스 중에 고민하고 있네요..ㅠㅠ 300만원은 너무 한거 아니냐고 애플...ㅂㄷㅂㄷ...사은품도 안주고...ㅠㅠ,0개
25,아카시아,"선댓 후감상
좋은 영상 감사합니다!",1개
26,Y9Korea,"2:42 피식,,,ㅋ",1개
27,병주원약주원,어우 말을 너무 잘하시네요! 귀여우시고 ㅎㅎ,0개
28,김크리퍼,1:30 프로오~!!,0개
29,kwKim,5:00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
30,김훈성,귀여워💕💕,0개
31,최태영,날이 갈수록 편집이 느는거같아요 영상 퀄리티가 되게 좋네요 오늘도 잘보고 갑니다~,6개
32,최원준,오늘도 재밌게 보고갑니다~~,1개
33,Michaelkim,"오늘도 귀여운 잇쬬케!!
맥북 마려운 리뷰 잘보구갑니다!!",1개
34,SunO,방향키 뻐큐 모양이라는건 참신하네 ㅋㅋㅋ,1개
35,코난,"있쬬케~~~재밌게 보고 있어요
앞으로도 좋은 오케이영상들 만들어주세용~",0개
36,감자샐러드,오늘도 이뻐요 ㅠㅠ,0개
37,우짱뒤질확률내구독자수,민성님 아이폰12 관련 유출소식도 한번 다뤄주세요,3개
38,SangJ,"오늘도 재미있는 리뷰 감사해요!!ㅎㅎ
제품 구매해서 리뷰 해주시겠죠???
????:백칠십이만원",0개
39,민성,오늘도 잘보고 가요~>>,0개
40,낙똥낙똥이,선댓후시청이요ㅎㅎㅎㅎ,0개
41,배고파,"5:25
맥북프로 2020 구매영상 올라오는거죠?",0개
42,이광호,민셩님 너무 예쁘신 것 아닌가요 😍,0개
43,정진모,가격이 뭔가 흠흠...😑😑😑 민성님 오늘 인스타 라이브 즐거웠어요. 😊,1개
44,해,머리끈은 왜 저기있는 고야 ㅋㅋㅋㅋㅋ,2개
45,sunsetin,넘 귀여우십니다 으어어엉,0개
46,ErinC,서피스 북 3 곧 한국에서도 출시하는데 리뷰해주세요!,0개
47,신하영,밥먹고 얼큰이 보고 언넝 달려와쩌여,2개
48,김영심,"헐... 너무 예뻐용... 
그리고 얼큰이 섬네일 너무 Like 사랑합니다. ♥",0개
49,YEVLOG예분로그,자세한 리뷰가 너무 좋네요! 좋아요 남겨요:),0개
50,안뇽,영상 매번 잘보고있어요!! 댓은 처음남기지만 좋아요는 계속 눌르고 있습니당!,0개
51,ruuuruurr,이번에 맥북 사려고 했는데 리뷰 감사해요 〰️,0개
52,GuraliusJo,역시 짜네요. 맥북 프로.,0개
53,김유진,오늘도 배경이 다르네욤..!!!,0개
54,쪽파,챱 얼마나 귀엽게요,0개
55,저니봅,"14인치 아니니 패스,,,ㅠ",1개
56,안녕하세,"구독 이벤트 당첨안됬지만 잇츠 오케이!!




...나만 그런가?",2개
57,뇽뇽,아이패드 살지 맥북 살지 너무 고민 되요..ㅜ,0개
58,이주훈,인스타 라이브 재미있었습니다😁 오늘도 잇츠오케이👌,0개
59,신의철,맥북 솔찍히 너무 비싸다,1개
60,빔비,민성님 제가 영상 관련 학과에 재학중이라 어떤 노트북을 구매할지 고민이 많은데 맥북 프로13인치 썬더볼트 2개짜리 구매해도 불편함 없이 잘 돌아갈까요 ㅠㅠ?,0개
61,허해준,저는 데스크탑이 있고 서브로 문서작업할려고 프로 기본형에 램만 추가해서 부트캠프 설치하려고요 ㅎㅎ 부트캠프 깔기에 56gb면 부족할까요? Ppt excel 넷플만 해요!!,0개
62,조은기,자 다들 14인치 존버 갑시다,1개
63,YM,"화면에 뭐 묻었나하고 보니....머리끈이었네요 ㅋㅋㅋㅋ
맥북은 사용해보고 싶지만.....아직 존버해야 하겠어요
70보다 아래로 특가윈도우 제품사서 작업용으로 사용중이거든요...",0개
64,신민준,8세대가 말이냐?!?!?!!?ㅠㅠ,0개
65,하트어택,"존버하다가 4월 중순에 사버린,,,ㅠ",0개
66,서울대S,"형님들 2018 맥북프로 중고를 사는게 좋은가요? 맥북에어(가장 최신꺼,가장 싼거)를 사는게 좋을까요?? 130만원 아래로 장만 할 생각인데요...",0개
67,솜이불,16인치는 너무 무거웠던 것...,0개
68,채원,.....돈이 없는 사람은 영상으로도 만족합니다..,0개
69,1221Kllve,오늘도 대리만족...,0개
70,깅스맨,ㄴ...너무 비싸,0개
71,moonlight,"민성님! 안녕하세요 제가 궁금한게 있는데
혹시 맥북은 스페이스 그레이 보다 실버가 더 성능이 좋고 그런가요?",0개
72,김재엽,영상 봤지롱다리어카센터미널뛰기~,0개
73,LockDaTV락다티비,맞아 키보드 쫀득함이 있어야 노트북이 살지,0개
74,M1S,2020 맥북에어 깡통 vs 2020 맥북프로 13 깡통,0개
75,박리오,너무 귀엽다능 거짓말 아니다능,1개
76,어쭈,해상도 기본이 2560 x 1600 입니다,1개
77,서동윤,와 가지고 싶다,1개
78,배고파,맥북  써보고 싶다,0개
79,뇨룡,타타타타타탁,0개
80,정수영,매번 드는 생각이지만 영상마다 인트로 어떻게 생각할지 의문이네요... 이렇게나 매번 재미있게 해주시다니!!!,0개
81,오승환,ㅎㅎ 고사양 게임만 구동 잘되면 만사 오케이 입니당,0개
82,BaickaiCorporation,"2008 얼리 맥북 쓰는데 똑같이 13인치니까 비빌수 있겠군 ㅋㅋ
해상도 1440 900임",0개
83,WJ,맥북프로 15년형 13인치 쓰고있습니다 계속 존버하겠습니다,0개
84,채꽃,맥북 프로 얼마나 비싸게요...... +뭐야 왤케 싸졌어,0개
85,LikeTurTle,다음에 윌리 코스플래 해주세요ㅎㅎㅎㅎ 고마워요~영상이 약간 병맛이라 블랙홀에 빠졌다가 정신차리고 맥묵프로 주문했어요~ 솔직히 영상 완전 좋아요! 구독합니다!,1개
86,삭,10만 영차영차,0개
87,커피한잔,안좋아할수가 없네 왜케 이뻐요,1개
88,이상준항덕,이번에 곳 아이맥이나 맥북 프로를 사려고 하는데 추천 해 주세요 ㅠㅠ,0개
89,블랙튜브,맥북 커버나 필름안쓰고 생으로 쓰시나요???,0개
90,winter파카,잇쵸케! 맥북 구매 각????!,0개
91,98Desoy,친구야~ 항상좋은정보 고마워~,1개
92,QWERTYJ,그래서 저는 맥북에어를 샀읍니다,0개
93,하리보Haribo,매북 프로 고등학생이 쓰기 갠찮은가용???,0개
94,AndrewTaegonShin,오 구독자 9.97만명이네요. 300 가즈아 쓰파르타~!,0개
95,WupaLupa,뒤에 꽃인가요? 배경없는게 좋았는데..,0개
96,김종원,오 드디어,1개
97,내겐오직주님,ㅎㅎ,0개
98,우와,아오 소금보다 짜네..,0개
99,황유찬,"인트로가 ㅋㅋ👍👍
뻐X 모양에 얼마나 놀랍게요. ㅋㅋㅋ🤣🤣
맥북 프로 14인치는 언제 나올지..😅😅
민성인지 만성인지?😳😳
레티나 디스플레이😍😍
10세대 Cpu🥰🥰
Iris plus 내장 그래픽😯😯
Pro 이름값을 한다👌👌
썬더볼트 4개 짜리만🤔🤔
시작 ssd 용량 확장👍👍
메모리는 왜이리 짠지..😅😅
가위식 키보드❤️❤️
잠자리 해파맄ㅋㅋ🤣🤣
애플피셜😢😢
물리 esc 버튼😯😯
애플 제품은 왜이리 가격이 사악한지..😅😅
존버해야하나😢😢
민성님의 플렉스를 언제나 기다리고 있습니다.👌👌",0개
100,쌀누나팬클럽회장,ㅅ...십? 십세내요??저는 궁금한게 민성님 요즘 좋은 일  있으신가요?? 텐션 무엇??발음은 또 왜이리 좋아??,0개
101,JJJJJJ,존버,0개
102,귀염귀염열매,"누님 요즘 설레여서 밤잠 설치시죠?
10만 카운트다운이네요 ㅋ",1개
103,Witner,포트2개짜리 프로는 인텔 8세대.. 에어는 인텔10세대.. 에어 사라는건가 ㄷㄷ,0개
104,,킹트로,0개
105,히수Hishu,"나는 잇츠오케이님이 또박또박하고, 잘 말씀해 주셔서 제가 아주 잇츠 오케이님을 좋아하는 거에요!!!",5개
106,HYUNI혀언,민성언니 에어i5 와 프로 최저사양 비교 해주새오.....,0개
107,구독안누르면집에찾아감,민성님도 사용하고 있는거 13인치인가용,0개
108,ChanPark,발열 때문에 10세대는 줘도 감당 못할 것 같아요,0개
109,김만두,우와,0개
110,jang2014,2빠,0개
111,승희,"언니 영상은 정말 이 제품을 안 살거지만 알쓸신잡에
대명사라고 생각해요 알아두면 좋지만 쓸때는 정작 없다는.... 인트로! 안경 쓰고 스티브잡슬처럼 했다면 저는 핸드폰을 책상에 두고 무릎을 탁! 쳤을 듯 싶네요 오늘도 잘 보고가용!!٩( 'ω' )و",0개
112,SoohyunKim,"뭘 그리 묻히고 다녀?!..  예쁨, 귀염..  IT's okey 잇츠 오케이만 모르지..  https://www.youtube.com/channel/UC8ntMZ29Ii4OfZnDmJaSUpw",0개
113,김연후,맥북사고싶넹,0개
114,고전파,5:15 이부분 어떤거 존버하신다는 거에요?,0개
115,모아,잇츠오케이 영상도 과거와 현재보면 급차이가@@,0개
116,KyleLee,그래도 램 16gb 업그레이드 가격이 미국에선 100달러로 줄었던데 감사해야하는건지...ㅎㅎ,0개
117,박쾅쾅,내가 사장이었으면 누나부터 무조곤 데려옴...,0개
118,BCOD,음악과 영상을 작업 하는 사람으로써 13인치 15인치 16인치 다 써봤고 최종적으로 16인치만 남아서 쓰고있는데 개인적으로는 영상이 목적이라면 13인치는 힘든거 같아요ㅠ 음악이 목적이면 차고 넘친다고 생각합니다,0개
119,김도연,1빠,0개
120,nnuyhiij,썬더볼트 2개는 사용하기에 크게 불편함같은거는 없을까요???,0개
121,거냥,오오,0개
122,댓츠라잇Thatsright,"난 그냥 문서작업 만 하지만 쓰고싶다 민성님말빨 때문인가 맥북성능때문인가 ....
성능에 놀라고 화질에놀라고 마지막 가격에 놀라는구려",0개
123,찐빵,13인치 기본형 썬더볼트 2개짜리는 그냥 단종시켰으면 좋겠네요.. 애매할 바에는 그냥 단종이 답이네요,0개
124,정병준,"와,,, 누나 외모 미쳤다,,,😍",4개
125,미스터로드뷰MrRoadView,"맥북 프로 13인치에 외장그래픽 달리는 순간 현존 최강의 노트북이 되는 거죠!!!
.
.
.
내장그래픽 달고있는 맥북프로 2018 13인치 오너는 웁니다 ㅠㅠ",5개
126,JHL,매력 넘치시네..,0개
127,알잘깔딱센하세요,이벤트 당첨 안됐다고 구취하는 이런 상황이 참.. 황당하네요.. 힘내세요!!,0개
128,희재,다음생엔 이누나랑 절친으로 태어나게 해주세요🙌,2개
129,김동현,전 가장 눈여겨본게 램 클럭 차이인데 아무도 언급을 안하네요 램용량도 용량인데 램클럭차이가 심각하네요  ddr3에서 ddr4x로 업글,0개
130,mminmmm,이런.........박애주의자,0개
131,Dustin,"프로 13인치 지원하는 네이티브 해상도는 2560 x 1600 입니다. 1680 x 1050 외 2개 해상도는 "" 지원 가능한 해상도의 일부 "" 입니다.
또 디스플레이 별차이 없는 이유는 맥북프로 레티나 (14년식) 부터 별 차이 없는것도 있고, LCD 백라이트는 그대로입니다.
조금 공식홈페이지 스펙시트보고 설명하는 듯한 느낌이라 많이 아쉽습니다.",1개
132,김용구,안녕하세요,0개
133,김민호,"새로운 amd cpu 넣기 전에 고급형과 선 긋기 하는 팀쿡은 
몇년 뒤 맥북 프로 14인치를 출시하고 기본형 인텔, 고급형은 라이젠을 넣어서 소비자들에게 욕을 쳐먹는다. ㅋㅋㅋ",0개
134,JungKim,맞아요... 애플은 짜요... 그런데 후한 다른 회사 컴퓨터들보다 수명이 으마~~으마 어~마~어~마 으ㅡㅡㅡ마으ㅡㅡㅡㅡ마하게 오래간다는거? 그래서 스펙이 엄청뛰어나지 않아도 게임하시는거 아니면 맥북이 웨이투고! 입니다!,0개
135,HarryJe,민성양의 시간은 거꾸로 가는 듯...더 어려진 것 같은 느낌적인 느낌...,0개
136,강상민,https://m.willys.kr/goods/goods_view.php?goodsNo=2400 2020은 못살거 같아서 ㅠ 2019 사려구 하는데 이건 어떤가요 ㅠㅠㅠ,0개
137,DDungHan,"잇츠 오케이님 여쭤볼게 있는데요
학교과제 ( 한컴사용 ),  화면화질중요시, 음질 중요시 하고
영상시청 과 음악감상 정도로만 사용을 할 예정인데
맥북프로13이나 16을 사는건 너무 과소비 인가요 ?   영상편집작업이나 그래픽작업은 아예안합니다  ! 
 에어를 사야하나요... ㅠ",0개
138,이승기,ㅋㅋㅋㅋㅋㅋ 리뷰 너무 귀여워요😊,0개
139,오레오바나나,아이패드 배송을받으면 꼭 본인수령을 해야하나요? 받을때쯤 회사에있을것같아서.. 빨리 만나보고싶은데,0개
140,김대딩,고등학생 기준으론 지금 사는것 보다 대학 들어가서 프로모션으로 사는게 나을까요??,0개
141,노빡구,오 지금 올린거네,0개
142,GwangbackNam,정말 궁금한게 있는데 맥북프로 2020이 아직 국내에서 구매가 불가능하게 되어있는데 혹시 지금도 구매해서 받을 수 있는 방법이 따로 있나요..? 로직 사용하려고 에어보단 프로를 사고싶어서 ㅜㅜ 알고싶습니다!😂,1개
143,futurum,"다른 분들도 이미 말씀하셨지만 해상도 부분은 수정하셔야할듯 싶습니다
핸드폰도 1980 * 1080은 기본으로 달고 나오는 시대에 1680 * 1050이 최고해상도라면...음...",0개
144,라영효,법규......,0개
145,KimWolf,"누나 재미있게 보았어요 근데요 아쉼게도 당첨안되었네요 그래도 이벤트라고 참여해서 좋네요 누나 ㅎㅎ
그래도 사랑합니다 감사합니다 ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0개
146,AlphaAlpha,누나 혹시 이벤트 당첨자 발표는 언제해요?,0개
147,즐라탄엉덩이즐라탄탄,아니 이 누님은 모든게 완벽한데 구독자가 왜 계속 그대로지?? 이해가 안되네 빨리 구독 누르고둘 가세요!!,0개
148,RAVEN,솔직히 노트북 구매는 엘지 삼성을 대부분 구매할텐데.ㅋㅋ 맥북 영상이 조회수 잘나오는게 신기함.. 아마도 써보지 못한 물건이라 그런듯,0개
149,Han,Do you think the 15 inch macbook is more worth it than the 13 inch?,0개
150,우지현,"안녕하세요!! 저는 에어3 사용자인데요! 받아서 쓰다가 충전에 문제가 있어서 재주문 했는데 이것도 똑같이 문제가 있어요ㅠㅠ 혹시 에어3 공통으로 발생하는 문제인지 궁금해서요~ 
ㅠㅠ정말 귀찮으시겠지만 한번 확인 부탁드려도 될까요??
전원 킨 상태에서는 충전이 잘 되는데 전원을 아예 끈 상태에서는 충전이 안돼요ㅠㅠ 똑같은 정품 충전기로 아이패드에 꽂고 잘 되는지 확인 한 이후에 전원을 껐는데도 4-5시간 지나서 켜보면 충전이 안되어있더리구요ㅠㅠㅠ 혹시 전원 끄고 충전해도 되는지 확인 부탁드릴 수 있을까요??
전원 끄고 충전기 꽂으면 전원 자동으로 켜져서 꼭 충전기 꽂고 그 이후에 전원 꺼야해요!!
너무 번거로운 부탁 드려서 죄송해요..!😭😭🙏🏻",0개
151,규미쓰에는규벤져스가있다,"감칠만 나게 제품을 설명하시는 것이 인상적이네요.특히 손으로 하는 제스처가 어느 영상이던지 잘 활용하시는 듯...
암튼 영상 3번째에 구독하여 보네요.
노트북도 컴도 없다보니 사용 중인 폰과 워치가 애플이라 맥북프로에 눈이 가게 되네요.
폰과 워치로는 노트북을 대신 할수가 없네요.솔직히 사용 용도는 웹서핑,문서작성 정도 일듯 한데 지금 영상의 프로는 재한데 과하고 에어 정도 생각 중인데 어떠할까요.
맥북에어2020도 리뷰해 주세요.영상 찾아 보아도 없네요",0개
152,JJryu,"맥북 프로 화면 빡이는 현상 저 뿐만이 아니였네요 
아무리 애플 전화해서 해결책 놓으라고 해도 답이 없네요
메인보드 교체 및 모니터 교체등 
센터에 가져가서 A/S 신청했으나 자기네가  못찾으니 문제 없다고 합니다. 
동영상 찍어서 보여줘도 안되네요..  많이 많이 알려주세요 
https://www.youtube.com/watch?v=_7dDpFAtzf0
https://www.youtube.com/watch?v=uxnCP6z8Kuk
주변에 나오는 현상 찾은것
https://www.youtube.com/watch?v=uxuS0M8cwUs
https://www.youtube.com/watch?v=ZCLFDi3NWBo
https://www.youtube.com/watch?v=f_H0LQJ9CqE
https://www.youtube.com/watch?v=I9Qm3WtC2bA
https://www.youtube.com/watch?v=ijT-So7YeZk
https://www.youtube.com/watch?v=I9Qm3WtC2bA
아참 애플측에 전화해서  확인했습니다. 퍼 날려도 된다고",0개
153,안녕하세요,"소비자:맥북... 왜이렇게 짜~
애플:짜긴 뭐가 짜...
소비자:짜요 애플님 짠거안좋은데ㅎ...",0개
