,youtube_id,comment,like_num
139,김판수,"정말 복싱계에서 보기 드문 강자인 줄 알았습니다. 조슈아, 와일더 말이죠. 최근에(?) 경기에 패한거 보면 과대 포장된 선수인 것 같은 느낌도 많이 들어요. 옛날 미들급과 헤비급 모았던 사람이라 그런지. 옛날 80~90년대 복서 들을 넘을 만한 두사람 인가 보면 아닌 것은 분명한 거 같습니다. 참고고... 예를 들면 V2 조지 포먼, 홀리필드, 타이슨, 레녹스 루이스 등등 보아 왔던 사람으로서...  언제나 좋은 영상 감사합니다^^",0개
140,파주퀸,마이크타이슨 전성기라면 두놈다 1라운드 30초도 안되서 피떡될놈들 같네 수준이.   헤비급 질이 왜이렇게 저질이됐냐?,0개
141,최재호,딸을 위해서 복싱을 했다>>>소박하면서도 위대한 선택이네요,0개
142,hskim,와일더는 테크닉 측면으로 볼때 조슈아한테도 밀림. 워낙 하드웨어가 좋아서 무패행진을 했지만 어니 세이버스 정도의 2류임,0개
143,윤성규,와일더vs앤디루이스백돼지랑 하는게 재밌을듯 둘다 인파이팅이니까,2개
144,0824smooth,와일더 빠지고 조슈아랑 퓨리 한다고 예에에전에 나온 거 같은데;;;;,0개
145,원규섭,와일더가 앤서니 조슈아 잡아버리고 퓨리 3차전으로 리얼 왕중왕 가리자! 그래봤자 퓨리가 또 이기겠지?,0개
146,DaenStudio,2:06 차도르 형님 딸이 있으신거예요?? 홀~~,0개
147,염라법사,"상대방들이  좋밥들이네....
타이슨이랑  붙으면  디짐....",0개
148,StevenRhee,"경기전 상대를 도발하는 설전은 
경기 흥행을 위해 프러모터가 시킨것일수도 있습니다.",0개
149,김말이,재능만큼은 타이슨보다 앞서는듯..  그치만 타이슨같이 완벽한 더킹 이후 훅이 아닌 그냥 피지컬적인 빠른 붕붕훅..  기본기가 부족해보이는건 확실함,0개
150,Garimbi,퓨리에게 패배해서 와일더의 약점들이 드러났으니 와일더가 이 코로나사태때를 기회로 기본기들을 철저하게 다지며 약점보완안하면 또다시 퓨리에게 패배하고 다른대전상대들에게도 고전을 면치 못할거같네요....,0개
151,김형규,"알리이후 타이슨때까지는 거야말로 복싱의황금시대다 기량이뛰어냐 복상천재들이 즐비했고그들을 모두제압하고 일인자가되는것은 거의  정글속에서최고가가되는 사자와같은삶을  살아가는것이다
지금은 솔직히 그렇게 뛰어난선수가없다는것이다
아무리전적이 뛰어나도 그냥그런선수를 이긴것일뿐이다",0개
152,SibalAu,"투가 서울대폭격기급이라 투만 제대로 맞추면 끝나긴 하는데, 투가 안 맞으면 작살난다는게 문제지",0개
153,데일카네기,은가누는  퓨리나 와일더 급에 끼지도 못해요..,2개
154,외길인생,디온테이 임마는 말만 복싱이지 타고난 피지컬에 엄청난 파워로 그냥 폭력을행사하는녀석;; 붕붕 훅던지면서 후두부 몇번강타해주면 추풍낙엽처럼 다떨어져나갔지...하지만 자기랑 피지컬 파워비슷하고 기술까지있는 퓨리만나니까 밑천드러내버림...타이슨 드립칠것도없고 복싱수준이 그만큼 낮아졌다는건 과거미화거르고 사실임 딱 레녹스루이스까지가 마지막이였는듯...,0개
155,HeyNowLookHere,Decent boxer but not a fighter. Go ask Mr. Fury.,0개
156,SungHojoong,근데 차도르 이분 외국인이신가요? '사실들 흥미로운' 채널의 나래이션이 어색해서 이상하디 싶었는데 그분이 한국어를 배운 외국인이라더라고요. 차도르님도 그정도로 발음과 억양이 매우 독특(이라쓰고 개판이라 읽는다)하시네요.,0개
157,신이문돌주먹,"길거리 싸움  전적 856전 856승 입니다.
856실신",0개
158,윤상철,와일더 조슈아 거품이자너,0개
159,uvvvl,"와일더는 ufc에 은가누랑 공통점이 많음,  나이도 비슷하고, 뒤늦게 운동 시작했는데 금방 정상에 오른점,  다른 정상급 선수들 대비 스킬이 조금 딸리나 천부적인 피지컬로 씹어먹는다는점,ㄷㄷ       둘이 오픈핑거 글러브로 케이지에서 복싱룰로하는거 한번 보고 싶내요.",0개
