,youtube_id,comment,like_num
51,수인,9:22 너무 맛있게 드시길래 있는것도 모르고있었다는ㅋㅋㅋ,0개
52,송이,ㅋㅋㅋ썸네일 찍는 과정 보여주는 유튜버첨봐여 XD,0개
53,제이크에에욥,다름언니 따라하는거 너무 귀여워옄ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
54,이름을입력해주세요,"진짜 두분 다 너무 사랑스럽게 드시는것같아요ㅜㅠㅠㅜㅠㅠ
맛있게 드셔서 저까지 기분이 좋아지네요ㅎㅎㅎ",1개
55,서구름,2:19 랑 2:24 여기 너무 킬포ㅠㅠㅠ 감자튀김은 기본으로 시켰어요 라고 하는 줄 알았는데 더 짠 거𐌅 ࠅ ヲ 뿌링소스와 음료가 있으면 짠 것도 이겨낼 수 이쒀...,17개
56,전우진,두분 다 너무귀여워.ㅠㅠ,1개
57,아담Adam자취생먹방,오늘은 메인음식이 사이드같은 특집이네요:) 너무 맛있어보여요 ㅠㅠ 뿌링클들어간 건 다 맛있는 것 같아요 ㅎㅎ 뿌링소떡먹고싶다..,1개
58,행복한모쨔씨,싫어요 누구야!! 울 언니들은 좋아요랑 구독만 받을수있다규!! 늦었지만 잘 보고갑니당❤️,1개
59,현수김,"와 
진짜 맛있게 먹는다 
배고파 ㅠㅠ",2개
60,정푸름,나름님 치킨 먹은지 얼마안됀것같은데 ㅋㅋㅋㅋ 또 드시네용ㅋㅋ 뿌링클이면 봐줄 줄 알았나요 ! 맞아요 !,1개
61,너와함께S2,동생분이 진짜 맛깔나게 복스럽게 잘먹네요~ 보는사람이 먹고 싶어지게 만드는 능력이 있으시네요🤤😭,1개
62,음미하는시아SiaEnjoyEating,보기만 해도 몽글몽글해지는 기분이 바로 이럴 때 쓰는 말이군,44개
63,소연,진짜 처음에 초점 맞추시는거 졸귀용 ㅜㅜㅜㅜㅜ,0개
64,김민준,어트 중인데 방금 뿌링클 세트 시킴..,1개
65,hyenehd,"닥터페퍼 먹는사람 처음본다ㄷㄷ
난 도저히 달아서 못먹겠던데",1개
66,허니스킨먹방로그honeyskinMukbanglog,1:52 다름님 볼짤 너무 귀여워요 짱구가탕ㅎㅎ❤,1개
67,왕쟈,워래 아는 맛이 가장 고통스럽다 하죠...제가 바로 그 유학생인데 ..... 뿌링클 한 몇 년 전에 먹어봤더라..?,58개
68,김윤아,전저번에 먹다가 토해가지고ㅠㅠㅠ,1개
69,슈웁,언니들 한입 왕 하시는 거 너무 좋아요... 한번에 뜯기는 그런 쾌감..저 소스ㅜㅡㅜ 김장김치인 마냥 나도 푹 담가서 먹고싶다ㅜ,1개
70,LUCKY,5:53 에이〰️ 나름님 부끄러우셔서 다름님보고 너도 좀 털어라하신가죵〰️❓❓ ㅎㅎㅎ전 다 압니당 ㅎㅎㅎ귀여우셔라 ㅎㅎㅎ💖💖,0개
71,김범진,"나는 처음에 들어왔는데 똑같은 사람이 두명 있길래 뭐지하고 봤는데 다른사람이네 아 근데 나도 먹고싶다.....
누나분 너무 귀엽당 ㅎㅎ",1개
72,이밍,와.. 저기는 치킨 진짜 잘튀겨주내 진짜 광고에 나올법한 비쥬얼이네... 우리동네는 왜 안 저럴까...😟,127개
73,강수민,저거 같이 먹으니까 화장실 2개 아니면 위험하겠다,1개
74,wawakiki,나름님 ㅠㅠ집에 12시 다 되어서 들어오는데 치킨을 드시면 제가 배 고프겠어요? 배 안 고프겠어요?  꼬르륵🚫‼️,1개
75,연빛,복스럽게 먹는건 유전자인가 보네용,1개
76,볼매효정,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진ㅁ자 처음에 동생이랑 혼란왔어요,1개
77,맛토마토토,6:13 나무라고 할 줄 알았는데...,24개
78,아인TV,치..치....치즈볼이 뿌링치즈볼이 아니라니 ㅠㅡㅠ,1개
79,민채,"4:33 다름 언니 넘 귀여우시당~~!
항상 볼때 마다 느끼는건데 둘사이 저와 저어 언니 보다 좋으시다!!!!!!!!!!!",0개
80,응쭈,"뿌링클 맛있어보이네요 ㅠㅠ 역쉬 진리쥬♥
바삭바삭 소리가 캬~ 오늘은 치킨 먹어야겠네용!",1개
81,김민성,진짜 똑같이 생기셨다ㅋㄹㅋㄹ,0개
82,헤이짱구,개인적으로 치킨먹방중에 뿌링클이 소리도 그렇고 제일 침샘 자극하는 치킨인듯 ㅎㅎ,57개
83,채은,"1:10 나름님 힐끗힐끗,,, 이유는 모르겠지만... 넘 귀여우시다 😘🌸",0개
84,hyunASMR,"헐 ㅋㅋㅋㅋㅋㅋㅋ완전똑같이 생기셨어
근데 언니님은 뭔가 다른 매력이 느껴지네요 뭔가 청순하다는 느낌이랄까..",1개
85,농협계좌,0:20 진짜 여기부터 설레ㅛ다요 아 나 어떡해 훟훟ㅎ하후핳후ㅏ,1개
86,박찬열사랑해,"다름이언니 앞머리가 뭔가 달라진 느낌작인 느낌이랄까,,,🤗🥺🥰",1개
87,잔아리,진짜 쌍둥이이라니..! 편집한건줄 ㅋㅋ,0개
88,박캘리,9:14 어떻게 이렇게 잘아시지..,0개
89,꿀통TV,왘ㅋㅋㅋㅋ 진짜언제 봐도 똑같다 얼굴이...,0개
90,김무명,진짜 세상 맛있어보여...💛,0개
91,예린,진짜 똑같이생겼닼ㅋㅋㅋㅋㅋㅋㅋ둘다 귀여워,0개
92,JessicaPriyantika,Dareum으로 동영상을 더 자주 만들기 (^. ^),1개
93,yt,와아 마침 딱 뿌링클먹고싶다.. 하면서 유튭들어왔는데 딱 처음으로 뜬영상이 이영상.. ㅠㅠㅠㅜ 나름님 따룽해여ㅠ,1개
94,주또옹,노래에 기겁ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
95,소소한소소한,아 귀여워 아 귀여워 아 귀여워 진짜 개귀여워 아 미쳣어 아 귀여워,0개
96,GyuwonPark,5:39 ㅋㅋㅋ 자막이랑 다름님 표정이랑 너무 찰떡 ㅋㅋㅋㅋㅋ 아 지금 새벽인데 하.. 시키지도 못하는 치킨 ㅠㅠㅠ 보면서 자꾸 저도 모르게 입에 침이고이네용..😍😍😍😍😍,1개
97,눈꽃하은,나름님과 다름님 진짜 맛있게 잘 드시네요. 영상 잘보고 가요. 저도 한번 시켜먹어봐야 겠어요. 그리고 나름님과 다름님 화이팅,1개
98,뇽뇽,하 닥터페퍼 진짜 ㅠㅠㅠ 모르는사람 엄청많던데 ㅠ,0개
99,거울님,0:02 여기서 두분 너무 닮으셔서 순간 어? 했어요ㅋㅋ,0개
100,조잉조이,뿌링클은 진리지~!!! 언니들 너무 예뻐용♡>♡,1개
101,나정화,아니 바밍아웃 너무 귀여운거 아니냐고ㅠㅠ,0개
102,디어방탄,뿌링클은 진짜 믿고먹는다 ㅠㅜㅜㅜㅠ 다른 사이드들도 꼭 먹어봐야지...,0개
103,환이,저도1분차이 쌍둥이에욥ㅋㅋㄱ제가 동생!,0개
104,찬원오빠대원오빠사랑해,"와 수업시간에 보니까 더 배고프다 .. ㅋㅋㅋㅋ 
이쁜 언니들 봐서 행복 하지만 하핳",0개
105,맘뭄댕,아니 진짜 입닫으면 누가 누군지 모르겠어 ㅋㅋㅋㅋㅋ,0개
106,김수진,쌍둥이 먹방이 젤루 조아♥,1개
107,권은비,진짜 똑같이 생기셨다 ㅋㅋㅋ 귀여우셔,0개
108,서강준,처음에 볼때 누가 나름님인지 헷갈렸어요 ㅋㅌㅋㅋㅌㅋㅋㅋㅌㅋ,1개
109,서채원,4:49 5:08 갑분싸..너무 웃기고 귀여워욬ㅋㅋㅋㅋㅋ,0개
110,여름,10:45 쯤에 나름님 넘 귀여워요ㅠ,0개
111,나봉,ㅜㅜ 정말 안들어올수가없는 썸네일이다 둘다 넘 긔여워 ㅜㅜㅜ 둘이 먹는 스타일도 달라서 볼맛나여 ㅜㅜㅠㅠ,0개
112,양승용,소떡 드실때 나름님 입술에소스 한가득ㅋㅋㅋ,0개
113,한꽃,와...계속 보면서 침이....(츄륵)ㅠㅠ🤤,0개
114,윤서,진짜 볼때마다 기분이 좋아지는 먹방이예요♥,0개
115,현이,"와 뿌링클.... 저도 먹고싶어여ㅠㅠㅜㅜ
다름님과 나름님은 어떻게 언제나 이뻐예ㅠㅠ",0개
116,C윤지,아 이 시간에 이걸본 내가 잘못이지ㅠㅠ,0개
117,채은,9:15 와 언니 내 마음 훔쳐봤어요?! 대박이야 증말 ㅋㅋㅋㅋㅋㅠㅠㅠㅠ ❤❤,0개
118,,"보면 볼수록 귀엽다 사랑스럽다 그건...
당신들 .... 왜 배고프지..?",2개
119,Ameliadeborahkambey,"Hello, i’m from indonesia🇲🇨❤️ you look so cute nareum&dareum🥰❤️",0개
120,FinnieeLopez,Hello from the Philippines!  ❤️❤️,0개
121,라비,"""뿌링클 뿌리클 맛있게 뿌링클 뿌링클 새롭게~""왠지(?)추억",0개
122,코알돌이,나만 이 영상 마약임..??,0개
123,JessicaPriyantika,대림이 카메라에 익숙해지는 것 같아요 ~ (^ з ^)-♡,1개
124,김다혜,5:03  나 15살인데....나만 아는건가..... 혹쉬... 설마..다 아시지 않나요....,0개
125,이love희영,나름님 다름님 맨날맨날봐도 너무 예쁘세요ㅜ,1개
126,,근데 계속 언니라고 하시네요!! 저도 2분 차이 쌍둥인데 언니라고 말이 쉽게 안 나오그등요           근데 계속 언니라고 호칭하셔서 그게 더 신기해요.....점점 말이 놔지지 않나????,1개
127,하나,4:45 하나 이거 진짜 귀여우신거 아닙니까 ㅜ,25개
128,맘모스,뿌링클 노래 진짜 오랜만이네ㅋㅋㅋㅋㅋㅋ다름님 덕에 추억회상합니다,0개
129,랑껭,으아아ㅏㅏ 다름이 누나 너무 좋아 ㅠ 나름이 누나도,0개
130,앵앙희,언니 저도 대연경성대점 단골이에요ㅠㅠㅠ❤️,0개
131,히히,아 진짜 두분 너무 귀여운거 아닌가요??🥺,0개
132,쫭윤진,뿌링클 뿌링클 맛있게 ~ 뿌링클 뿌링클 새롭게~,1개
133,허니,뿌링클 저렇게 쌓아놓고 먹으면 소원이 없겠어요 ㅠㅠ🍗🍻,0개
134,이영은,소스뜯다가 플라스틱깨진거 무엇ㅋㅋㅋㅋㅋ,0개
135,가윤,와우 두분 다 너무 귀여우셔서 진짜 보는내내 입꼬리 승천,0개
136,수빈,하라얼 치킨중에 치킨중에 뿌링크를 젤 좋아하는데ㅠㅡ 저렇게 먹어본적은 없어요😭😭너무 맛있어보이네요❤️,0개
137,정하람,서로가한 멘트 기겁하는거 귀엽다,0개
138,신태영,내가 미쳤지. 먹방을 다이어트도중에 보고,1개
139,서연서,언니들 미워ㅠㅠ 다이어트 중인데,1개
140,Trash,I NEED SUB TI TLEEEEEEEEEEEEE,0개
141,양재골TV,"언니 뜬금 노래 ㅋㅋㅋㅋ왤케 켜업???ㅋㅋㅋㅋ
뿌링클 파티에 저도 좀 끼워주...지나갑니다~~",0개
142,로너,매번 볼때마다 느끼는 거지만 다름씨 너무 이뻐요 >< !!,0개
143,김한눌,진짜 똑같이 생겼네ㅎㅋㅎㅋㅎㅌ,0개
144,다현,둘이 있으니까 귀여움이 두배...☺️ 다음에는 크리미어니언 치킨 같은 크림있는 치킨들도 같이 먹어주세요😀,33개
145,욜로YOLO,이거 2주전껀데 계속 보고있어요ㅋㅋㅋ,0개
146,김타타아범김태태,나름님! 나중에 다름님과 쌍둥이 메이크업하구 나름님은 다름님 역할 해주시고 다름님은 나름님 역할 해주세용~!❤,5개
147,행운의하얀펭귄,진짜 보니깐 배고프다... 방금밥먹었는데....,1개
148,이서연,맛있겠다ㅠㅠ(츄릅😭),0개
149,MayaRiska,"안녕 나는 항상 비디오 자매를 좋아한다 인도네시아에서 왔습니다☺️
나는 내 누이를 사랑해🥰
Love you🥺💜",29개
150,우비챤,"3:47  나름님 너무 귀여워용♡♡




아기같아요",0개
151,배그하는동해씨,3:13초에 나름님의 편하게먹을께용 뜻(말 많이 않할께용),0개
152,동석ASMR,캬 잘시간인데 배고파지네ㅠㅠ,0개
153,공쥬,"(이거보고 먹고 싶은 사람)
아....ㅜㅠㅠ 추르릅...ㅜㅠ먹구 싶다ㅜㅠ
인정하는 사람
👇
👇
👇
👉👉👉👉👉👉출구",0개
154,두리두리,"엇 순간 화질 240으로 안좋을때
봣다가 다름언니를 나름언니로
오해해버려따 .. 나름언니의 예전 
긴 머리를 상상하니 행벅해요 😁
생각만해도 웃음이 나온다 😄😄
저는 뿌링치킨 밖에 못 먹어봣다눈
ㅠㅠ 진짜 먹어보고 싶은 뿌링소떡과
뿌링감자 진짜 제 원픽임다 ㅠㅜㅜ
물론 뿌링치즈볼과 뿌링 핫도그도
먹고싶지만유 😆😆 뿌링 시리즈들
다 너무 조아아ㅏㅏ 😩😩!!! 💗💗
나름언니랑 다름언니랑 앞으로도 
즐겨볼께여엉! 🍑 나름 다름 채널도
잘보고 잇슘당😁😁 !!!!!  나름언니
다름언니 사룽해욥 ♥♥♥♥♥",33개
155,박지환,와 음료수 딸때 편집 진짜 잘하셨네,0개
156,DinaLeonita,"I love nareum dareum😍

Im from Indonesia 😍😍(^o^)",0개
157,유하연,뿌링클 순살 먹어봤는데 나만 입에 안맞나?ㅠㅠ,0개
158,GY,뿌링클최고져❤ 다이어트중인데 해롭다 ㅠㅠ,0개
159,RikhaAzka,7:47 you guys are very funny😂❤️,9개
