,youtube_id,comment,like_num
57,임주경,언니 요즘😷 코로나가 너무 무섭내요ㅠㅠ조심 하세요♡,5개
58,EunToday,메이크셀렙 잘 나가다 갑자기 통제불가 ㅋㅋㅋ 3천원 컨실러 보니 옛날 미샤 생각나네요 ~!,1개
59,백혜경,집 좀 나가고 싶어요ㅠㅠㅠㅠㅠㅠㅠ,1개
60,암낫언엠티멜론,언니~~~~♡ 진짜 밝은 모습 보기 좋아여♡ 다이소 제품 리뷰 감사해요! 코로나 조심하세여!♡,1개
61,빛한,진짜 언니 모든 영상은 다 믿고봐요ㅠㅠㅠ진짜 재미없는게1도없어ㅠㅠㅠㅠㅠ,0개
62,08민준,언니 진쩌 너무 궁금하네영ㅠㅠ 2편 빨리 올려주시면 감사하겠습니당ㅠ💖 기대할게요옹💕,14개
63,현준,와 언니 내 댓글 나왔다ㅠㅠㅠㅠㅠㅠㅠ 진쨔 언니가 짱이에요 ❤️❤️❤️❤️❤️❤️❤️❤️,0개
64,주희한,짜미님!!! 다이소..아니..외출을..하고싶어도..코로나땜시..다이소에..못가요..ㅠ내사랑..다이소..ㅠㅠ,0개
65,성은,다이소 열일 하네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
66,힐금,오오ㅜ재박이당!! 유행ㅋ다라가능 쨔미언닝💖,0개
67,김다솜,쨔미 언니 이글립스 바비에디션 리뷰 해주세요ㅠㅜㅜ핑크핑크해서 언니 취향에다 진짜 그냥 예뻐요 ㅠ,0개
68,김선바명예소방관,요즘 영상이 자주올라와서 너무 행복해요오ㅜㅜㅜㅜ❤️❤️❤️❤️🥰🥰🥰🥰,0개
69,윤정민,제 학교 반대편 다이소와 제 집 주변 다이소 모두 코로나19 확진자가 다녀간 하하...,3개
70,둥송송현순,❤️언니 영상 너무 재미있어용 👍🏻👍🏻,2개
71,김라엘,"우리 쨔미 언니 빨간색룩 미쵸ㅠㅠ❤❤❤❤
언니 쨔랑해요~!",1개
72,꾱아,이거 계속 누군가 리뷰해주길 기다렸어요 ㅠㅠㅠ,0개
73,강지우,"우앙❤ 다이소에 신상이 나왔었군뇨...호호홓
코로나때매 집에만 있었더니...ㅎ 쨔미언니두 코로나 조심하시구 화이팅❤!",2개
74,여원,다이소가 시내에 있어서..ㅜㅜ 언니 영상 보면서 대리만족 할게용❤️,0개
75,김예은,저 진짜 궁금했어요ㅠㅠㅠ,3개
76,이주윤,언니 다해서 얼마들었나효ㅠㅠ,1개
77,뿌잉뿌잉,언니 오늘도 잘볼께요 ㅜㅜㅜ❤️다이소 퀄리티 진짜 좋아졌어요!,3개
78,소음,"언닝,, 제가 다크서클이 심한데 컨실러로 가려질까욥ㅠㅠ",0개
79,방탄만,"저 컨실러 탐나네요ㅠㅠㅠ
다이소를 갈 수 있어야 살텐데,,",0개
80,Bean,언니 영상 보면서 느꼈는데 블루블랙 염색하시면 진짜 예쁠 거 같아요!!,0개
81,최정원,아 근데 ㅋㅋㅋㅋㅋ 자꾸 붸이부ㅐ~~ 하는거랑 눈동자에 콕! 이 너무 웃김 왜 그걸 눈동자에 콕! 해요 눈두덩이가 아니라 ㅋㅋㅋㅋㅋㅋㅋ,0개
82,Lally32,"컨셉이 친숙할뿐 짜미님 영상퀄 (화질, 기획 등등)은 진짜 넘사벽이예요!! 항상 응원합니다 ❣️❣️",0개
83,지후,지금 당장 뛰어가도 싶은데 코ㅗ나 땜에 ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
84,도연,텔레토비 머리띠진짴ㅋㅋㅋㅎㅋㅎㅋ,0개
85,김냠냠이,"나가서 사야하는데.... ㅠㅠㅠ 코로나 때문에 못나가고 있어서 답답해요 ㅎㅎ 

쨔미들도 ㅋㅋ 코로나 조심하세여 건강하세요💕💕",0개
86,아미MOARMY모,언니 제발 세안밴드소개 좀 해주세요ㅠㅠㅠ,0개
87,김재경,와ㅠㅠ 저 이거 좀전에 보고와서 안그래도 리뷰 있나 찾아보고있엇는데 언니최고예요ㅠㅠㅠㅠㅠㅠ 터치나인도 부탁해요~~~~~~~~,0개
88,서주니,다이소에서 또 화장품 사왓서여 !! 리뷰 해쥬세염 ㅠㅠㅠ,0개
89,박주미,언니야 2편 언제 기다려요ㅠㅠㅠ,0개
90,수빈,언니 롬앤vs블랙루즈 좀 부탁해요 진짜루 너무 보고 싶어요,2개
91,병맛다영,ㅠㅠ밖에 나가서 섀도우 사고싶다ㅜㅜ 밖에도 못나가고 품절되면 어떡하지..?ㅜ😭😢😥😰😱,0개
92,빛나라화영,와 화장품 질러야될거같다ㅠㅠㅠㅠㅠ 이번 다이소 화장품 내스톼일이다진짜ㅠㅠㅠㅠ,0개
93,초딩다니티,헐.. 다이소 화장품 나온거 나만 몰랐어..? 다이소 점점 발전해간다.. 근데.. 다이소 갈수가 없는 시국s...,1개
94,,2편 언제 올라오나요ㅠㅠㅠ빨리 보고시퍼욘,0개
95,박민정,"진짜 씻고 나와서 유튜브봤는데
온니 떠있어서 제목도 안보고 썸네일
언니 표정보고 바로들어왔어요 ㅋㅋㅋㅋㅋㅋ 진짜 너무 좋아용~❤❤",0개
96,선우선우야,언니 어떻개..ㅠㅠㅠㅠㅠ 99.5만이야ㅠㅠㅠㅠ 갠차나!! 언니 기죽지마 우리 언니 5만 깍여도 99.5만 이다 이것들아~~~기죽지말고 우리 쨔식이들이 언니 응원하고 잇으니깐 우리만 사랑하고 우리만 행복하자 언니 😍 사랑해💕💕,0개
97,민지,이 언니 레드 왤케 잘 어울려ㅠㅠㅠㅠㅠㅠ❤❤❤❤❤❤,0개
98,단이truth,다이소 제품 시러 나가고싶어도 나갈수가 없써요오ㅠㅜㅠ쨔미언니 항상 행복하고 쨔식들도 짜미언니 영상 욕하지 않는 착한 쨔식들만 넘쳐 나길 빕니다아~!!!!,0개
99,뽀잉,헐 이가 리뷰 진짜 궁금했는데ㅜㅜㅜ 완전 빠르네요 쨔미님,0개
100,웅주하,언니덕에 이런 역대급 알게됫어여ㅠㅠㅠ 쨔랑해욤❤❤❤❤❤❤🥰🥰🥰🥰🥰🥰🥰,1개
101,고채연,일찍 왔어용! 오늘도 언니미모는 뿜뿜!!! 잘보고가용^^,4개
102,Han염소,"0:47우와 나나왔다!!!!!!!!,",1개
103,신쟈,알고있었는데ㅠㅠㅠ 리뷰가 없어서ㅠㅠㅠ 못샀어요ㅠㅠ 언니 리뷰 쨔랑해용♡♡♡♡,0개
104,박은빈,기다렸어요ㅠㅠㅠㅠ,0개
105,김유정,근데 다이소는 뭔가 너무 싸서 안 좋을거 같은 느낌이..ㅠㅠ,11개
106,보보,언니 영상마다 의상 색에 맞춰 바뀌는 헤어밴드 진짜 짱이다..,0개
107,뀨우,나 알람뜨자 왔는데 다들 모야 왜 이렇게 빨리 왔엉ㅇ!!!!,0개
108,신가영,세상에~~ 유튜브 들어오자마자 맨 위에 쨔미언늬 새영상이 떳다니😆😆 쨤언니영상 볼때마다 힘이나는 느낌이에욤❤❤ 이번영상도 잘봣어용 다음편 나올때까지 어떻게 기다리지 ㅋㅋㅋ,0개
109,관종,저 화장품들 제가 가서 싹쓸이하고 싶었는데.. 시국도 시국이고 몸에 안좋을까봐 언니만을 기다렸습니다..❤❤,1개
110,김뜽,2편은 언제 나오는거죠ㅜㅜ,0개
111,영희,신상밀거래ㅋㅋㅋㅋㅋ 오늘도 영상 넘 잘봤어요❤ 코로나땜에 못나가서 심심했는데 이렇게 영상올려주시면 챙겨봐야죠ㅜㅜ,0개
112,쁘잉돼지,언니! 코로나19 조심하세요ㅜㅜ,0개
113,아잉뿌잉,헐...쨔미님 피부 너무 좋으신데요??ㅠㅠ너무 피부 좋아지셨어ㅠ,0개
114,김규리,"오늘 영상 앞부분 미모 무엇,,,💖🌠 쨔미 언니 사랑해요 💞➰",1개
115,김하연,하이라이터 보고싶당ㅠㅠ언제2탄 나와용🥺🥺,0개
116,지구인,쨔미언니 삼천원인데 삼천만원으로 봤어욬ㅋㅋㅋ,0개
117,요뜨,리뷰 정말 감사합니다 ㅠㅠㅠㅠ 찾고 있었는데 정말정말 감사합니다 제 절 받으세요!!!!!,0개
118,아잉,다이소에서 진열준비할때 보고 바로 샀어요 ㅋㅋㅋㅋ,0개
119,세아뿌,진짜 저 오늘 다이소갔는 데 짱이더라고요ㅠㅠ,0개
120,처돌은처돌이,이런 저렴이 컨텐츠 개좋아하는데 ㅠㅠ 언니 항상 힘들어도 밝게 영상 올려줘서 고마워용 항상 화이팅 사랑해요❤️❤️,0개
121,빈봉봉,"언니💕
반대로메이크업 해주세요~",1개
122,채은08,언니 썸넬 실화에욬ㅋㅋ 보고 안들어올수가 없엌 ㅋㅋ,1개
123,윤서,언니 리뷰영상 너무 좋아요 ㅠㅠㅠㅠ,0개
124,소현,"인간 뽀 아니냐며 ㅠㅠㅠㅠ
귀여움 낭낭하시돠!!!",0개
125,김유자,저거 진짜 조아요 ㅠㅠ 저도 어제 가서 샀어요 !! 따른 종류도 있는데 그거 언니가 좋아할거같아요 ㅋㅋ 삥꾸삥꾸하고 하늘하늘하달깡,0개
126,이승실,"아 ㅠㅜ 다이소 화장품 봐버렸어 ㅋㅋ 텅장각 구할수있겠죠 ㅋㅋㅋ 
얼른 달려가고 싶어요 ㅋㅋㅋ",0개
127,김탼턐,난 전제품사서쓸거야...ㅠㅠㅠㅠ!!,1개
128,지우,저 오늘 다이소가서 그 화장품 털었는데ㅋㅋㅋㅋㅋㅋ,2개
129,장현미,"왕 일찍왔당 !!!
오늘도 재미있는 영상 만들어주시는 윤쨔미 언니💗💗💗
쌩얼도 너무예뻐요🧡🧡🧡
다이소 치고 괜찮은거 같은거 같아욤🎊
사랑해욤💗💗💗💗",1개
130,소악마채린,"코로나19 조심하세요ㅠㅠㅠㅠ
저는 방학이 2주가 더 늘어서 학원도 집에서 컴퓨터로 수업하거나 쉬어가지구 1달동안 집에만 방콕 하고 있어야 되요ㅠㅠㅠㅠㅠ",1개
131,시바,"헐ㅠㅠ밖을 안 나가니까 전혀 몰랐는데
이렇게 영상으로 알려주시니 안 사도 배부른❤",0개
132,지유리,아이섀도우 5000원으로 샀는데 너무 좋아요 ㅋㅋㅋㅋㅋ,0개
133,당면,다이소 가고싶은데ㅠㅠㅠㅠㅠ,0개
134,뜽쨩,화면이너무 뿌얘서 질감이 잘 안느껴져요 ㅠㅠ,0개
135,박은비,이거 쉐딩 짱 조하요 가루 날림빼면 전 조아써요ㅜㅜㅜ,0개
136,Simhong,언니~~!!다이소에 2020신상 '터치나인'라인도 나왔다고 하는데.. 보구시퍼요!!!,1개
137,방탄아미,아..왜 알람 안 울려..ㅜㅜ기다려자나 언니..,0개
138,피쟈,메이크셀렙 섀도우 팔레트 5000짜리 샀는데 진짜 좋아요 !!♥ 1호가 되게 색깔이 취향저격♥ 평소에 많이 쓸것 깉아요 ㅋㅋ,0개
139,방인숙,"쨔미  언니!!!!
다음  영상은  오빵빵이  고른 화장품,
그리고 쨔미  언니가 고른 화장품  반반 비교 메이크업을 해서    구독자분들께
투표를  해서 투표율이  높은 분  소원 들어 주기 해주세요!!!!^^




쨔미 언니  사랑해요!!♡♡♡♡",1개
140,이서진,언니 잉가 제품들 좀 리뷰해주세요ㅠㅠ 특히 피부 제품들 !! 너무 사고싶은데 언니 리뷰 보고 사고싶어요 ㅠㅅㅠ,0개
141,Y109Seo,"빨간옷 입을때,미스트롯 미스터트롯볼때 ㅋㅅㅋㅅ",1개
142,죽고싶어,"오늘두외모뿜뿜넘이뻐여ㅜㅜ
코로나조심해여♡",2개
143,,"한창 재밋게 보고있었는데..2편이라니!! 언제 기다려~~~
언니!! 영상 빨리 올려주세욥!!! 궁금해서 미칠거 같아요~~~~~~♥",0개
144,빵댕이롱이,쨔미언니가 하는 편집이 진짜 좋긴하다...,0개
145,유랑,이뻐요ㅠㅠ,0개
146,없어이름,"언니 진짜 영상 잘만들고 재밌눈데
구독자가 왜 5천명이나 훅떨어지죠",0개
147,sysj,다이소가 이래 성장했다니..ㅎㄷㄷ,0개
148,세민,저 이거 보자마자 달려가서 사왓어욤ㅋㅋㅋ,0개
149,뇽뇽,와... 당장 다이소 가야게따 쨔미언니 항상 넘 쾌활해서 조아용 ❤️,0개
150,여중,언니 이번영상 너무 귀여운거 아녜요? ㅠㅠ 원래 개교미였는데 오늘은 깜찍발랄쨤언니야 ㅠ,0개
151,머요뭐요,내일 당장 갑니다...ㅂㄷㅂㅂ,0개
152,김나윤,다이소 화장품 또 나왔어요ㅠㅠㅠㅠㅠㅠ그게̆̈ 이것보다̆̈ 백배 천배 뽀짝뽀짝에 가성비 갑이에요ㅠㅠㅠㅠㅠㅠ꼭 리뷰 해주세요ㅠㅠㅠㅠㅠ❤️❤️❤️❤️❤️❤️,0개
153,뽀쨕채연,와 언니 오늘도 미모 열일해요 ㅠㅠ 언니 저 쨔식이에요 ㅠㅠ 다이소 저도 가고 싶어요 ㅍ퓨푸ㅠ 언니 코로나 조심해요 ㅠㅠ 화장품 쨩인데요❤️❤️💖,2개
154,Tiktok하은,완전 대박이다 저도 짜미언니처럼 다 FLEX(?) 하고싶다 +쨔미님 완전 찰떡인거 인정?!,1개
155,휴지좀코풀게,우리 지역은 안 사가나... 다 있던데 ㅋㅋㅋ,0개
156,휴지좀코풀게,우리 지역은 안 사가나... 다 있던데 ㅋㅋㅋ,0개
157,신선영,한 5분 지난 줄 알았는데 10분 순삭ㄷㄷ.....,0개
158,이나영,아 언니 ㅠㅠㅠㅠㅠ 2편 플리즈 제발 아 애탄다 증말 궁금해요 너무 ㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠ,0개
159,익명,언니ㅠㅠ 솔직한 리뷰 정말 고마워요!,0개
