,youtube_id,comment,like_num
120,김민경,"저는 로스앤젤레스 네온 라인 오버 후드티셔츠가 제일 맘에 드네요ㅠ 제가 눈에 띄는 박시한 후드티를 찾고 있었는데, 요 옷이 딱 제가 찾던 핏에 디자인이더라고요!😍 롱패딩이랑 매치하면 예쁠 것 같고 레깅스랑 입으면   
세상 힙해 보일 것 같아용ㅠ 쨤언니 취향=내 취향(코디 신경 안쓰고 예쁘면 사는 거!!ㅋㅋ)
+오늘 영상 진짜 역대급 꿀잼이네요! 앞으로도 두분같이 등장하는 영상이 많아졌으면..❤",2개
121,김정윤,오빵빵도 나름 옷 잘고를거 같은딯ㅎ,64개
122,시예,마지막 연말룩 코디 너무이쁜것같아요ㅠㅠ 너무 짧지도 않고 타이트하지도 않고 고급스러운 느낌이라 구매하고 싶어졌어요!!,0개
123,수수,"로운 헤링본 벨트자켓
너무 이뻐요ㅠㅠ 저렴한 가격에 벨트까지 굳 
안에 목폴라 입고 치마 입고 벨트 둘러도 너무 이쁠 거 같아요..크",0개
124,지원JIWON,"아담블링
로스앤젤레스 네온 라인
오버핏 후드티셔츠여ㅠ😍❤️",3개
125,홍미현,오빵빵님 3번째룩 너무 이뻐여ㅜㅡㅠ 숏패딩이 너무 고집지게 생겻어요...❗👍,0개
126,쏘이,"헐 오빵빵님 코디 대박 잘하신다... 제옷 코디도 부탁드리고싶을정도!! 
전 전체적으로 다좋긴한데 첫번째코디가 젤 맘에 드는거 같아요 직장인 룩으로도 좋아보이고 친구랑 카페 놀러갈때 입어도 좋을 거 같아요!",29개
127,유리,캬하~다음영상에서는 오빵빵님의 코디어때요?ㅋㅅㅋㅅ괜찮을듯해요~^^,1개
128,박지혜,기어 모직 세트갖고싶어요ㅠㅠㅠㅠㅠ저런스타일의 옷 정말좋아하는데 사고싶어요ㅠㅠㅠㅜㅜ에이블리 쇼핑앱도 자주사용하고있어요 ㅎㅎ,0개
129,Claire,와 섬세함 대박이세ㅇㅕㅠㅠ,1개
130,햰쟤,짜미님 애교덩어리다 진짴ㅋㅋㅋ 넘 귀여워 비타민같아요,0개
131,Hailey,"오빵빵 look1 번이 가장 이쁜거 같아요!
헤링본 자켓이 너무 이쁘고 짧은 바지랑 매치하니 키도 더 커보이고 완전 찰떡💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛",44개
132,정지현,아담블링 오버핏 후드집업 너무 이뻐요오ㅜㅜ,0개
133,이영,오빵빵님 완전 코디 잘하시는듯 다 너무 제스타일이에요ㅠㅠㅠ 너무 옷들이 이쁘네요 딱 테마별로 있어서 재밌게 봤어요!,0개
134,선유진,양털후드집업코디가 너무이쁜거같아여ㅠㅠ평소에 편하게입을수있으면서도 패션을놓치지않는거같아서참좋아여♡,0개
135,셉틴,쨔미언니가 고른 6번째코디가 이쁜거같애여 ㅜㅜ 저도 한번 입어보고시퍼요!(아 물론 다 이뻐요 ㅎㅎㅎ😍),1개
136,고양이는야옹,남편분 센스 진짜 좋으시다 ㅠㅠ 저는 기본템만 사도 잘 했다 생각했는데 완전 센스 넘쳐흘러..,13개
137,쟁뱅,"카페 데이트룩 최고에요 진짜 너무 예뻐요ㅠㅠ 
항상 추리닝?만 입고다녀서 옷을 진짜 못입는데 이 기회에 이런옷이나 새스타일의 옷도 입어보고싶어서요!!",0개
138,김도희,와 미쳤다 나도 윤쨔미님 남편분처럼 매치 잘 해주는 남친 갖고 싶다 진짜 멋있으세요!!!,1개
139,단미07DANME07,언니 저랑 뽀글이 같아여ㅠㅠㅠ,0개
140,현예,오빵빵 코디 천재 ㅋㅋㅋㅋㅋ,0개
141,수현,헐 오빵빵님 센스가ㅜㅜ나중에 저도 미래남편이랑 서로 옷입혀주기 하고싶네요ㅜㅜㅜㅜㅜ넘 보기 좋아요잉ㅜㅜ,0개
142,이여진,🙏🏻푸딩 숏패딩🙏🏻 구매해서 색 있는 패딩 장만하고 싶어요! 가난한 대학생을 도와주세요😂,0개
143,2301강성연,아니언니 진짜 왤케귀여우세여..ㅠㅜ 촐싹촐싹 비글미 진짜루..오빵빵님은 심심하거나 우울하신날이 없을것 같아용..ㅠ 앞으로도 오빵빵과 함께하는 컨텐츠 마니마니햐주세용~+_+♥,0개
144,kellymin,쨔미언니 100만축하드려요ㅠㅠㅠㅠㅠ🥳❤️🥰,0개
145,에잇에잇,"아델라무스 양털자켓이요ㅜㅠ
학생이라 옷을 마음대로 못사서 겨울에 필요한 패딩밖에 없는데 양털자켓입어보는게 소원입니다ㅜㅜㅜ",37개
146,maybe,언니 영상컨텐츠 올리시는거 힘드시면 20분이니까 10분씩 나눠서 올리는 것도 좋을 것 같아요💗,1개
147,박지영,오빵빵님 진짜 센스 쩔어용 ㅋㅋㅋ글고 일단 겁나 날씬해보여요,0개
148,듀현,오빵빵룩 2버닝욤!!! 너무이뻐용 ㅠㅠㅠ 참여신청해ㅛ아용 싸랑해뇽,0개
149,박정원,"쨔미언니 ,, 언니옷은 이제 오빵빵이 사야할것같애 🤭",1개
150,sojungkwon,헤링본 자켓 너무 이뻐요 완전 취향저격ㅠㅠ 전체적인 코디도 너무 이쁘네요 카페데이트에 찰떡,0개
151,임태경,윤쨔미 언니 그.. 파랑색 후드집업 뽀글이 양털 점퍼입을때 밑에 청색 바지 입어도 예쁠것 같아요!,1개
152,밍짱,"쨔미언니 픽 1번 코디 디데이걸 푸딩 숏패딩, 트윈 레터링 후드 니트 롱원피스 제가 좋아하는 꾸안꾸 스타일이에요! 그리고 오빵빵님 코디 1번 코디 불금룩으로도 예쁠 것같아요! 제발 당첨 되라ㅠㅠ",1개
153,쮸리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ재밌게봤어요 오빵빵님이 고르신 헤링본자켓 저도 박수치며(는 아니고) 오~하고 봤어요 넘 예쁘네야,0개
154,레씨네샤베트Recissharbet,계절마다 오빵빵 코디 룩북 고정컨텐츠갑시다ㅠㅠㅠㅠ 그 룩북 안 보면 계절 지나가는기분 안 들거같아요  언니와 함께 연말마무리하는 어워드 컨텐츠 처럼요ㅋㅋㅋㅋㅋㅋ,0개
155,김세은,와 오빵빰대단하다ㅠㅠ,1개
156,윤정원,"오빵빵's룩 1번이요!!!
코디 하신거 보고 진짜 놀랐네요 넘넘 이뻐요 ㅜㅠㅠㅠㅠ 진짜 코디에 소질이 있으신듯 ㄷㄷ저보다 코디를 잘하세욬ㄱㅋㅋ 짱짱
이거 고대로 이쁘게 입고 아번 연말 보내고 싶어요♡♡",1개
157,천회장님,남편분 코디 진짜 잘하신다 ㄷㄷ,0개
158,겸이GyeomE,다 보고 댓글 다는 분이 진정한 1등이에요ㅛ,41개
159,수민,오빵빵님 코디 진짜 잘하신다ㄷㄷ... 세련되고 귀티남... 대박,0개
