,youtube_id,comment,like_num
17,최은정,헤이미쉬 팔레트에 애교살 섀도우랑 비슷한 제품 추천해주심안될까욥 ㅜㅜ !!!예전에 웨이크메이크 호일섀도우3호 추천 해주셨을때 사서 너무너무 잘썼는데 이제 단종...ㅠㅠ흔한듯해도 그런 애교살섀도우 정말 찾기 힘든데ㅜㅜ,6개
18,빛한,7:24 너무 이뻐서 계속 돌려보는중 ㅠㅠㅠㅠㅠㅜㅠ 언니 보고싶었어요ㅠㅠ💖💖💖💖 아니 8:29도 그냥 조녜자나 두콩언니 사랑해여ㅠㅠㅠㅠㅠㅠ,2개
19,또이또이,언니 쉬고왔더니 얼굴이 더 귀여워졌어요라고 쓰고있었는데 바로 어제 술마셔서 부었다구 하셔가지구 당황...ㅋㅋㅋㅋㅋㅋ,11개
20,롤로,0:57 언니의 귀여움 견디지 모태...😐,1개
21,박유나,맥쥬라이브... 전 아직도 9살 태용이 어린이를 기억합니댜ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ,1개
22,쏭이SSONGE,연두콩 님은 정말 저같은 학생한테 딱 좋은 화장품 많이 자세히 열심히 알려주셔서 너무 쥬아욤.. 비싼거 고집이 아니라 좋은거 고집이 진짜 쵝오👍,1개
23,키럭,"4:06 반칙이지 솔직히... 연두콩님 너무 귀여워요 ㅜㅜㅠㅠ 이 부분만 몇 번째 돌려보는지 모르겠어요... 달자를 설명하시는 두콩님... 🤭💗
(이쁘게 사랑스럽게 요로케 ㅎㅎㅎㅎ)",2개
24,엉엉이,"술먹방 라방 진짜 재미있었어요,,오징어랑 맥주 너무 맛있게 드셔서 저도 다음날 이슬톡톡이랑 숏다리 먹었어요ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋ행복해씀당!💙",2개
25,김혜주,"꺄...진짜 다 사고싶네요ㅠㅠㅠ
언니 옷 정보도 알려주실 수 있나요 너무 이뻐요.........♡",1개
26,tptpals,"레포트에 치여 살다가 왔습니다...
오늘도 존예졸귀 두콩언니❤",3개
27,,"두콩님 제품소개 할때마다 나이가들면서~ 30대가 되면서~ 하는데유,,, 쌩얼보면 오히려 나이 거꾸로 먹는거 같그든요🤔🤔🤔 언니를 보면 나이는 중요하지 않은것 같아요 ㅎㅎ",5개
28,김김,흑 인스타 보는데도 보고싶었어유ㅠㅠㅠ 찐사랑템 소개하는 언니가 다른 영상보다 너무 행복해보여서 누가봐도 찐이네요 ㅋㅋㅋ베네피트랑 헤이미쉬 이제 외울것같아유 스케덤패치두!! 헤이미쉬가 글리터 진짜 이쁜거 같아요! 차르르 하니 ㅎㅎ전 로즈?팔레트 쓰는데 담엔 언니가 쓰는거 사보려구요❤️그리구 하나 궁금한게̌̈ 루나 미니3..?진동 클렌져 혹시 아직두 충전안하구 작동되고꙼̈ 있나욥???,1개
29,요조숙녀,ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 아 진짜 언니 개기여워요 하 진짜 사람 맞냐구 요정이지 진짜 말투 왜저렇게 기엽지 언니 날 가져 언니밖에 없다 말투 세상 기엽 요정나라에서 왔냐구여,1개
30,여닝,존예다.. 기엽기 까지해ㅜ 내가 진짜 되고 싶은 얼굴ㅜ 언니 남자들이 가만 안두실거 같은데여??,0개
31,리아,8:58 뭔가 사촌동생이 내가 필요할때 최대한 귀엽게 언니♡하고 부르는 느낌이다..귀여워요 ㅜㅜㅜㅜ,0개
32,쭈,웰컴 💖❤💗💝💘 쿠션이랑 미스트 사야지 언니 유튭 오래오래 해주세요( •ૢ⚈͒⌄⚈͒ •ૢ),1개
33,연두부먹고시픔,아니 무슨 사람이 이렇게 이쁘지? 왜 부어도 이쁘지?,1개
34,가을하늘,"아니 쌩얼도 넘 이쁘세요ㅜㅜ
영상 속 제품들 거의 구입하고 싶네요🤣",1개
35,검은콩,"찐찐찐찐 찐이야 완전 찐이야👍  찐탬 잘봤습니다
특히 콧대 뾱 생기는거 보고 꺼진 볼살쪽에도 효과가 있을지 궁금해져요",1개
36,SooYummy수야미,끼약 🎊연우 언니 그래듀 부담갖지말구 더 쉬어도되요 언니영상도 넘 좋지만 난 언니가 더 소중해 💚💚💚💚💚추천템 꿀잼🙊,2개
37,찡니,"속으로 짖어~ 뭔데귀엽냐ㅠㅠㅠ
한율 수면팩 다음에 사봐야겟어요 ㅎㅎ
아 진짜 저도 정말 롬앤 블러셔 최고에요ㅠㅠㅠㅠㅜ최고최고ㅠㅠㅠㅠㅠ 뭐뢔도그냥 최고ㅠㅠ",0개
38,minchaeKim,언니의 추천템들 너무 좋아요ㅠㅠㅠ 의심없이 믿고 삽니다❤❤ 언니의 꿀템들 알려주셔서 감사해요❤,1개
39,Sarah뾰롱,믿고 사는 연두콩님 기초입니다... 색조는 취향이 달라서 가끔 흠 할때도 있지만 클렌징과 스킨케어는 정말 저의 삶에는 없어서는 안되는 인생템이 되어버렸어요....,1개
40,드래곤길들이기,"언니 너무 해맑은표정이 상큼해여,,, 어떻게 그렇게 귀엽져,,,? 기여워요오오오오옥",0개
41,깨찰빵,언니 오늘 메이크업 제발 영상 찍어주세요ㅠㅠㅠㅠㅠㅠㅠ제발...❤️❤️❤️❤️❤️❤️❤️,1개
42,펭귄양말,개인적으로 언니추천템 항상 다 너무 좋아여ㅠㅠ 언니 오래오래 건강해야해요..!!!!,0개
43,안혜진,"악 보고싶었어요💜 제가 좋아하는 시간이 다 씻고 스킨케어하면서 두콩님 영상보는건데 딱 저도 디오디너리 얼굴에 쭈압 짜고 챱챱 바르고있었는데 두콩님이 내돈내산으로 소개해주셔서 굉장히 놀라고 ㅋㅋㅋㅋㅋ ㄴㅇㄱ 통했다!싶었어요! 
흐흨흐 두콩님 추천템이면 믿고 사는데 이번에 전 쿠션 영업 당했답니다!! 한번 찾아보려구요 흐흐
두콩님의 속도대로 언제든지 맞춰서 걸어가요! 항상 응원하고있을게요 🤍💜",1개
44,이셍이,진짜 쉬면 다시 일하기 쉽지 않죠..💬 쉬는게 짱이야!! 그래두 돌아와주셔서 고마워요. 두콩언니가 소개해주는 아이템들이 짱이에유💓,0개
45,도리곰,그대으 목소리.....그리웟슈ㅠㅠㅜㅜㅜ❤️❤️,0개
46,김연우,그때 취하셨던 연두콩님 맞나요!??ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
47,신보람,썸넬 왤케 귀여워요ㅋㅋㅋㅋ,0개
48,칸쵸,오늘 메이크업 찌거주세연드콩 ㅠㅠ,1개
49,채윤이,헐 이런 영상 너무 좋아요ㅠㅠㅜㅜ화장초보인 저한테 또 연두콩님 덕분에 너무 도움되는걸요!?!?!😱근데 혹시 이 제품들이 올리브영에서 파나요??!,0개
50,혜요밍,하. 진짜 귀여웡... 나보다 언니지만 내동생했으면...,0개
51,유자차,두콩언니 오랜만이에요 ㅠㅠㅠㅠ 더 이뻐지셨어유❤️❤️,1개
52,김민채,언니가 좋다고 하는 재품들은 진짜로 너무 좋더라구유 ㅜㅠ 먹을 것도 진쨔 맛있구유 ㅜㅜ 하.. 이렇게 또 영업을 당하고 갑니다유💚💚💚,0개
53,사랑느끼는중,이쁜 연두콩 언니ㅜㅜ 안번지는 아이라이너 추천해주쒜요! 로드샵 이든 온라인이든 추천 하주세요ㅜㅜㅜㅜ 전 땀도 많고 살짝 웃기만해더 번지더라구요ㅜㅜㅜ❤️❤️,1개
54,쏘루쏘루,언니 보고싶었어유ㅠㅠㅠ 언니 얼굴 부었다는데 왜 더 이뻐보이죠??? 화장 완전 이뻐요!!! 청순청순!!,0개
55,유채은,언니 너무 보고싶었어요ㅠㅠㅠ❤️❤️❤️❤️역시 오늘도 넘넘 이뻐요🌷🌷,0개
56,이선영,"언니 솔직히 말해바여,, 언니 30살아니고 30개월 애기 맞죠??!! 아니 사람이 어떻게 저렇게 예쁘고 귀염뽀짝하실수가 있냐고용,, 세상은 두콩언니에게 미모를 바쳤나봐여,,💚❤️",1개
57,김서영,더 귀여워져서 돌아오면 어케요ㅠㅠㅠㅠ 원래도 귀여운데 미치것네ㅠㅠㅠㅠ,0개
58,꿀허니,보고싶었쪄요😊연두콩님 찐사랑템은 믿고 구매 할수있어서 좋아요♥️🍻😘,1개
59,노민경,언니는 어떻게 부어도 사랑스러워요😭💕,1개
60,작콩,두콩언니 보고싶었어요 ㅠㅠㅜㅜㅜ ❤️❤️,0개
61,만두,"헤이미쉬 팔레트 애굣살 컬러 에뛰드 톰과 제리 컬렉션 단짝톰과제리,트러블메이커랑 엄청 비슷해보이네욤!",1개
62,청청,연우언니 라방할때 들어간 내가 승리자 저때까지 깨어있길 잘했어 나란 닝겐..,1개
63,초코우유,으허ㅠㅠㅠ언니❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0개
64,삐약,진짜 귀여워요ㅠㅠ💚🧸,0개
65,린아,항상 느끼는건데 넘 이쁘세요ㅠㅠ❤️❤️성격도 좋으시구 목소리 말투도 좋고 제 최애 유튜버이시랍니당 ㅎㅎ..,0개
66,담소05,"아 개빨리와서 행복햄 ,,♥️",1개
67,머메이드,진짜 졸라 귀엽다,0개
68,피넛,"두콩언니!!💗
블러셔 바르실때 브러쉬 뭐 쓰셨어요??",2개
69,Coming2U,"언니 ㅠㅠ 또 맥주 한 캔 탁 마시는 라방 해주세여 ㅠㅠ
그 때 너무 즐거웠어요🌈💖💖💖💖💖사란해요",3개
70,tjrudak,1:13 어멐ㅋㅋ,0개
71,플라밍고,꺅 언니 영상 기다렸서요ㅠㅠㅠ,1개
72,피리토끼Piritokki,귀여워 ㅠㅠㅠㅠ,0개
73,승처리의행복한설날,언니 어찌하여 부어도 안부어도 예쁩니까..ㅜㅜㅜ,0개
74,양재희,"언니 달자 신상 나와써요~~ 파우치 준다는데 너무 귀염뽀짝쓰,, 올영 가시게 되면 함 봐보셔요~~",1개
75,휘래루,"2:11 저도 완전 공감이요!@@@@!! 저는 퍼컬 봄웜라이트라서 그럴까요?😤😤 그런 의미에서 롬앤 말린복숭아꽃 음영 양조절해서 바르면 예쁘고 아리따움 얼쓰 쓰면 어울리더라고용..!! 옅은 음영덜,,

그리구 일리윤 미스트랑 디오디너리 세럼(?) 영업당하구 갑니다,, 건성들 연두콩님 영상 앞으로 집합하시길..!",2개
76,요요르미,온니 오늘도 너무 귀엽고 이뿌세요ㅠ,0개
77,기순이,하 타임랩스 할려다 힘들어서 그러는데 만들어줄 수 있나......hoxy........?,2개
78,다경,"언니 오늘 레.전. 드 ㅠ 진짜 넘 사랑스러워요 ㅠㅠ 게다가 영업왕이 따로없넵 ㅠㅜ 쿠션 사러 갑디다 .. ♥ 
언니 호옥시 옷 알려주실 수 있나요오?? 손민수 허락해주데욥",0개
79,냥냥냥,언니 넘 귀엽구 추천템 싹다 사야지❤️,0개
80,뿌링클이최고,연두콩온니!! 넘 영상이 잘 정리되어있고 깔끔하게 되어있어서 보기 좋은거같아요!!.. 잘 보고갑니당ㅎㅎ헤,0개
81,채원,꺄 올마니에요ㅠ❤❤❤ 언니 기다리면서 언니 영상 정주행도 했다구요ㅠ 이번영상도 잘볼게욤ㅠㅠ,1개
82,리스앨,넘  늦게 와따  달려와서 바로 댓글 달구 있수...♡언니는 오늘도 얼굴에서 빛이 나네영♡><♡,0개
83,,연두콩님 ㅜㅜ 클렌징 라인으로 가장 좋은거 소개 좀 해주세요 ㅜㅜ 클렌징 크림이나 오일 이런거 ㅜㅜ,0개
84,피치피치,앞머리 너무 귀여워요 ꒰◍ॢ•ᴗ•◍ॢ꒱  ❤️,0개
85,유림,"언니랑 저랑 피부톤,피부타입이 비슷해서
영상마다 도움이 많이되네용!
오늘도 잘보고가용❤",0개
86,자몽레몬,너무 보고 싶었어요~~ 제가 2주 지난 날부터 매일매일 유튜브 들어가서 확인했거든요..ㅠㅠ  언니 늘 재밌고 유익한 영상 만들어 주세요!!,0개
87,심은,두콩언니 찐사랑템들이 저한테도 대부분 있는게 찐 연두부가 된 기분이여유🤸‍♂️🤸‍♂️💚💚,0개
88,김아라,"와 언니 인스타에서 보다가 이제오셨다니이 ㅠㅠ 
찐템 중에서 저랑 겹치는게 있어서 행복해욤~ ㅎㅎ
특히 일리윤 라인은 다른 제품들도 너무 좋더라구요!! 저 발라보고 왜이렇게 좋은지 제 잇템됐어요~ 그리고 릴바레에서 하트블러셔나왔는데 
너무 이뻐더라구요!! 혹 다음에는 릴바레 하트블러셔 리뷰 부탁드려도되나요~?",0개
89,칼국수,상의 정보 알고싶어요ㅠㅠㅠ,0개
90,손정빈,꺄 연두콩님 보고싶엇어요!!❤❤ 오늘도 진짜 너무 예쁘고 귀엽고 아휴증말 언니 하고싶은거 다해요ㅜㅠ,0개
91,유강민,"언니 보고싶었어요♡
그리구 진짜 영상보다가 사고싶다 맘에 든다 하나하나씩 하다보니까 오늘 영상 다였어요ㅠㅠ 언니 영상 너무 알차요 감동쓰💕",0개
92,데이뷰렐라,한율 수면팩...리프팅패치 메모메모..✍️,1개
93,에른,ㅠㅠ제 찐사랑은 두콩언니에요ㅠㅠ💚,0개
94,주시,"헐 언니 오늘 영상 속 립 제품 완전 잘 어울려요 조녜 그 자체 
정보 좀 알려주세요💞 오늘 메이크업 다음에도 주구장창 해주세여 ㅠ",0개
95,김태희,언니영상 기다렸어요오 ㅠㅠㅠ♥,0개
96,황민영,언니 이 영상에서 바른 립 너무 궁금해요...!!혹시 알려주실 수 있나용??!,1개
97,과즙미뿜뿜뚜현,오늘 화장 진짜 잘어울려요 언니..!,1개
98,수진이,오늘 끼신 렌즈 정보 좀 알 수 있을까용ㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무 옙뻐용,0개
99,에오,언니 보고싶었슈 ㅠㅠㅠㅠ,0개
100,JHY,누나 기다렸어요😂😂 저는 화장품이나 여성의류에 관해서 관심이 없었는데 누나 영상을 보면서 나중에 친누나나 어머니한테 선물하면 좋을 것 같은 화장품이나 옷 등을 많이 알아가면서 관심도 생겼어요!! 감사합니다 :) 앞으로도 응원하면서 영상 기다릴게욥,2개
101,예원,다른 유튜버분들껀 보고 넘기는데 두콩언니 추천템은 다 따라사게되네유♥️ 언니가 최고야,0개
102,사랑이가득한올라프를사랑해,저..오늘 영상 너무 재밌게 봣어요♡고마워요 연두콩 언니가 젤루 짱이야♡,0개
103,SeoHyeonCho,진짜 연두콩 영상=힐링❣,0개
104,다율,귀여우셩 ㅠㅠ ㅎㅎ,0개
105,JudyKim,언니이이잉 오늘 립 뭐예요 너무너무 예뻐요 ㅠㅠㅠㅠ,0개
106,,코 너무 이쁜데 ㅠ,0개
107,랴벳트,언니 늦어도 되어유 와줘서 고마워유💕,0개
108,멍멍이,뒤에 인형 시선강탈ㅋㅋㅋㅋㅋㅋ 연두콩님이랑 닮았는데요?!,0개
109,SuBin수빈,아유아유 기다렸어유 고냥❤️❤️❤️❤️ 돌아와줘서 고마워유🥰🙇🏻‍♀️,0개
110,B,2:48 언니 저두요🥰,0개
111,오전,오늘 구독하고 영상 정주행중인 신입 연두부입니다 !! 😻,0개
112,Somishii,YOU ARE THE CUTEST PERSON IVE EVER SEEN OMG OMG <3 <3,0개
113,이은지,언니 오늘 대체 립 모에요!!!!알려조요!!!ㅠㅠㅠㅠㅠ,0개
114,Sarang쨔랑이,콩언니ㅠ̑̈ㅠ̑̈2년전에 찍었던거 저렴이 스킨케어 그거 다시찍어주시면 안될까요오?ㅠ̑̈ㅠ̑̈ 봤는데 거의 판매종료여서요ㅜㅠㅠㅠㅜㅜ,0개
115,누눈,세상에....아직두 유튜브 하시네요 근데 얼굴이 그대로네요ㅋㅋㅋㅋㅠㅠㅠㅠ학생 메이크업....연두콩님은 진짜 레전드였는데...간만에 추팔하고가용...♡♡,0개
116,CH96,갸악 ㅠㅠㅠ 언니이이 보고싶었자나요오오오 어서와요오 언니 영상 맨날 고마워용💚💚💚💚💚💚💚💚💚💚💚💚💚,0개
117,배설물,두콩언니ㅠ기다렸어요유ㅠ❤,1개
118,바멍,와앙 진짜 도움됏어요! 세포라 달려갑니다 ♥️🤩,0개
119,주은,언니 동생이 18 19 20 살 쯤 되어 보인대요..! 대박쓰 우리 언니 동안인 건 알았지만 동생이 와서 고등학생 아니면 대학교 초반 아니녜서 깜짝 놀랬어요 누가 연우언니 30대래~~!!!,0개
120,Damii,"오늘 영상 같은 앞머리를 너무 하고 싶은데
머리가 자라는 방향(?) 그게 너무 세서 앞머리가 너무 휘어유ㅠㅠ저는 처진 듯이 일자로 내추럴한 앞머리를 하고 싶은데
앞머리 직접 자르셨나요??!",0개
121,니나영,두콩 언니 .... 언니를 향한 내 사랑도  찐이야😻,0개
122,김서현,디오너리 앰플 올리브영에 파나영ㅇ 대신답변 가능,0개
123,유진YuJin,한율유자 향 진짜 좋은데 너무 비싸요..............,0개
124,,항상 좋은 영상 너무 감사해요 두콩님💚,0개
125,단팥몽,렌즈뭔지알려주셔요ㅠㅠ,0개
126,동동,언니 오늘 영상도 고마워요❤️,0개
127,구르구르,앜ㅋㅋㅋ속으로짖엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
128,용용,저두 건성이구 언니랑 취향두 비슷해서 항상 언니 추천템들은 믿고 사는뎅 이번 영상에도 꿀템이 가득가득❤️🥰❤️,0개
129,하이라이트,이런 영상 너무 조아욯ㅎㅎㅎ 의심이 많은 편이라 뭐든 다 의심하고 잘 안 믿는 편인데 그냥 보통 다른 영상은 광고 아닌가!!? 막 이런 생각부터 들더라구요 ..근데 연두콩님이 이런 컨텐츠로 추천할 때마다 완젼 믿고 구매할 수 있는 것 같아요❤️❤️,0개
130,떡오,쿨톤 딸기우유 같은 뽀송뽀송한 메이크업 보고싶어요 ..!!,0개
131,혜진,혹시 렌즈 뭐끼셨는지 알수 있을까요?ㅠㅠ,0개
132,김해인,여러분 ㅠㅠㅠ두콩님 올리브영 하울? 이었던것 같은데 솜으로 된 봉처럼 생긴 머리 찝찝할때 쓰는 제품 뭔지 아시는분 있을까요ㅠㅠ아무리 찾아도 안나와요,0개
133,나라세워박서준,아니 30대요..? 잘목들은건가 ㅋㅋㅋ 아니 전 20대 초반인줄...!!!!!!,0개
134,강아지,언니 앞머리고데기 오래 유지할만한 추천템 있을까요?ㅠㅠ요즘같이 습한 날 추천해주실만한 추천템 알려주세요오ㅠㅠㅠ❤️💛,0개
135,꼬깃꼬기,이때 바른 립 뭐예요?ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
136,김다희,어뮤즈 쿠션 지속력이나 다크닝은 어떤가요?!? 오늘도 영상 잘 봤어요 감사해요❤️❤️,0개
137,이지유,"저도 롬엠 블러셔 애장템이에요💕
너무 예쁘죠 
근데 입자가 너무 고와서 저는 쓰다가 좀 부셔졌어요ㅠㅠ",1개
138,신정아,언니 영상 기다렸어요❤️❤️,0개
139,jiuning지어닝,"웜톤,쿨톤 다양한 섀도우 팔레트 추천해주세요♥기왕이면 3만원 이하로요!",1개
140,tjrudak,연두콩님 영상은 정말 믿고 봐욥 선핱해도 후회를 안 해융❤,0개
141,mHa,저는 쿨톤이라 블랭크섀도우 팔레트 무드2 살까 엄청 고민중이었는데 언니가 좋아한다고 하니까 더 사고 싶네요!!😁 오늘도 밝은 에너지 주셔서 너무 감사해요💗💗,0개
142,루루,더 어려져서 오셨네요ㅎㅎ,0개
143,혜란,언제나오나 계속 기다렸어유ㅎㅎ,0개
144,정다영,언니 왜케 귀엽게 생겻어요???????,1개
145,parksuzi,You are so pretty 사랑해 ❤️,1개
146,oich,올영 메이트입니당 저 한율 수면팩 한정기획이긴한데 5월 한달간 세일중이에요!ㅎㅎ 그나저나 두콩님 렌즈도궁그매여‼️‼️,0개
147,쿠키,온니!!! 오늘 영상에서 입고나오신 블라우스 어느 제품인지 알수있을까요..???ㅜㅜㅜ 너무 예뻐용..,1개
148,다현,"언니 어서와유~ 
거보다 안본 사이에 더 윽수로 이쁘진것 같슈",0개
149,박채희,돌아왔다 ㅠㅠ 두콩언니 ㅠㅠ,0개
150,희둥,"두콩 언니 ,, 나 언니가 소개해준 거 이번에 다 살거유  ,, 돌아와서 너무 반가워유 ,,ㅎㅅㅎ!",0개
151,한이솔,"언니언니 잘 쉬다가 왔어요? 반가워요❤
더 예뻐졌어요🥰",0개
152,윤재영,두콩언니 입고있는 블라우스 정보 궁금해요!😘💕,0개
153,닝냥퓨,광고에 연두콩님이 그 선크림 앰플이랑 프라이머 소개하는게 떠서 광고인지도 모르고 끝까지 봤네 ㅋㅋㅋ,1개
154,나사,"언니 ㅠㅠ 저 렌시스 쿠폰코드 받고싶어서 들어갔는데,, 스토리 없어졌는데 어디서 보나요?ㅠㅠㅠ",2개
155,정빈,언니 오늘 렌즈 뭐에유?... 너무 이쁘잖어유...,0개
156,박수빈,평소엔 블러셔라든가 립이  서로 안어울려서 조금 아쉬웠는데 오늘은 모든게 완벽해요ㅠㅠ아이 립 블러셔 색 조합이 이제야 맞는ㄴ 느낌ㅠㅠ 너무 예뻐요!,0개
157,물병,아 싸랑해요❤️,1개
158,박진,인형 이름 정말 잘 지으신거 같아여~ 달자라니 ㅋ 기여버영^^,0개
159,김예주,역시 영업두콩...지갑 열러 갑니당💸💸,0개
