,youtube_id,comment,like_num
10,임서영,"요즘 최애 진짜,,, 예전에 보고 오랜만에 봤는데 바뀐 방송 스타일 너무 좋다",46개
11,mhK,먹방 유튜버의 습관 뭐든지 불어먹는다 -> 햄버거도 불어먹는다 호호,207개
12,AnnesophieLaverdure,There’s no way he could have a mukbang without his cheese can 😂🤣,22개
13,달코만,"불닭볶음면에 물을 왜케 많이 남겨 했는데
소스 추가 콸콸콸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
하 메뉴 조합 개꿀 떨어집니댜ㅠㅠㅠㅠㅠㅠㅠ",112개
14,핫뜨거,어떻게 먹방 하는 사람들은 빨간음식 먹을땐 흰티가 국룰인가(그 와중에 흘리지도 않음),79개
15,한셋HanSet,뜻대로 되지 않는 일상에 잠시나마 엠브로님의 영상을 보면서 쉬었다가 갑니다 ^^ 저 대신 맛있게 잘 드셔주시니깐 대리만족도 되고 힐링도 되네요~~ 햄버거 업그레이드 미쳤다리~,125개
16,AGUCCIM,와.. 사람들이 먹방을 왜 보는지 이 영상을 보고 알것같네.. 이 밤에 추천동영상에 떠가지고 뭔가 해서 봤는데.. 괜히 본거 같다..,87개
17,햅투,형 얼굴살이 계속 빠지는 것 처럼 보이는건 착각인가...??? 으 오늘도 갓 치즈소스 범벅에 마음이 아주 찐덕찐덕 요동치네ㅠㅠㅠ,54개
18,조재용,난 진짜 이형 많이 맛있게 먹는걸 방송을 떠나서 본인이 즐기는게 넘 좋음,24개
19,킹오파코스프레,"체다치즈 소스 먹어보니까 JMT
어제 후라이드 치킨에 찍어먹어봤어요
체다치즈 소스없이 못살게될까봐 두려워지네",55개
20,김석훈,3:15 정말 썸네일인지 화면 내려 봄ㅋㅋ,12개
21,Kwon한나,보기엔 그냥 편하게 드시는거 같아보여도 카메라 구도며 중간중간 확대샷부터 디테일한부문 신경 쓰시는게 보여서 보는 저로써는 침이 더나오네요... 츄릅 잘보고있슴당 브로님!,40개
22,이채은,아 안돼 ㄴ안돼 이건 신개념 고문이다 4시 이후 아무것도 안 먹엇늗데 살려줘요,54개
23,이짤랑,내 기준 불닭 제일 잘 끓이시는 분...,24개
24,최은서,형처럼 먹다가 살만찌고 소화도 잘 되지 않는거 같잖아,36개
25,이담희,난 엠브로 형처럼 와구와구 먹는게 좋더랑 깔끔떨면서 입 존나 작게 벌리는 것보다,24개
26,차가운커피가좋아,위가 약해서 매운음식 들어가면 병원행이거든요.. 엠브로님 매운음식 먹방보면서 대리만족해요 ㅎㅎㅎ,53개
27,MANDHOASMR,that cheese..😍,3개
28,최현욱,0:20 1인분의 기준이 조금 이상하다,15개
29,GoeunKim,의외로 손이 섬섬옥수이시네요,17개
30,jennybunny,진짜 이 정도면 다이어트 포기해도 인정해줘야한다....이거 보고 어떻게 참아...일단 물부터 올리러 갈게여...,29개
31,푸둥이,"저 뒤에 있는 이요르 인형 아주 모찌모찌 주물주므ㅡㄹ 울랄랄라 늘려보고 싶다
인형 파랑색 멍뭉인줄



저 처음으로 좋아요 이렇게 많이 받아봐요
좋아요 23개 감사해요 ㅎㅎ♡♡♡",27개
32,언제나함께by여니,넘 빨리 끝나서 다시보러 왔어요ㅎㅎ버거 맛나겠다ㅜㅜ 진짜 매운거 적당히요 진짜 병원신세 져요ㅠ 제동생이 그랬기에...오래오래 하셔야 하잖아요 걱정되서ㅜㅜ매운거 적당히 드셔주세요ㅜㅜㅎ 오늘도 잘봤어요 수고하세요ㅎㅎ 항상 영상 감사합니다~~~^^,22개
33,전유영,진짜 엠브로 매력이 대단한게 자기가 맛있게 먹는 걸 보여줌과 동시에 사고 싶게 만드는 욕구가 생기게 만듬 최고예요 🤤,3개
34,그만하자이제제발,도우 외곽만 크게 부풀리고 시카고 피자라니. 진짜 시카고 피자는 굳이 치즈 추가 안해도 안쪽까지 소스와 치즈가 가득한건데 4번 추가해서 저 정도면 일반 피자 아닌가?,2개
35,HaO마루,"형 진짜 이시간에 너무하네
다 형처럼 뚱뚱보를 만드려는 속셈이야
일단 시카고 피자는 시키겠어",11개
36,머쓱타드,진짜 브로형은 불닭면 사랑하는듯ㅋㅋㅋㄱㅋㅋㄱㄱㅋ 몇년째여ㅋㅋㅋ형덕분에 불닭면 입문,19개
37,나나나하은,불닭 이렇게 윤기 좔좔 흐르고 불지도 않는다니 respect,17개
38,DgHoo,0:54 어우 불닭에 붓는 줄🙈🙈,9개
39,쩡이와댕댕이ZengandDaeng,오늘은 시카고피자랑 불닭볶음면을 먹었네요! 얼마나 맛있길래~,15개
40,REDLON,피자는 치즈 4번 추가 한거 치곤 너무 적어서 아쉽다...ㅜ,6개
41,EYLee,와 불닭에 불닭소스 추가 ㅋㅋㅋㅋㅋㅋ,13개
42,우리미야,매번 볼때마다 느끼지만 먹을때 진짜 전투적으로 드시는거같음 ㅋㅋㅋㅋ너무좋아 잘보고있어요~!!!,12개
43,다희,와...햄버거에 저 치즈소스를 부어버리네 존맛이겠다,30개
44,,나도 좋거나 맛있으면 인상쓰는 사람이라 그런지 엠브로님 인상쓰실때마다 더 맛있어보임.. 저 미간이 맛있다고 말해주고 있어 아진짜 맛있겠다ㅠㅠㅠㅠㅜ,6개
45,이경훈,형 몇년동안봐도 진짜맛있게드셔ㅋㅋ,7개
46,BurgerandFries,Damn. I think i have a crush on MBRO,1개
47,D할배는호랑쓰LatteisHorse,와.. 최근처럼 피자에 감흥없는 시기가 없었는데 엠브로님이 해내시네요... 이시간에 피자가 땡기다니ㅠㅠㅠ 거기다 불닭..불닭은 안그래도 먹고싶었는데ㅠㅠㅠㅠㅠ,24개
48,seop,맵찐으로서 불닭 잘먹는 사람들 진짜 부럽당...,1개
49,배영주,ㅋㅋㅋㅋㅋ채팅창 넘 재밋어서 읽다가 영상 제대로 못봐서 좋아요 박고 다시 보러감..,16개
50,Happybirthday,썸네일 성공!! 안 볼 수가 없지요🤩,3개
51,유니콩unicong,이거보면 진짜 대리만족이 된다...,0개
52,,거품 일도없는 엠브로 ♡♡♡ 실력으론 1000만 정도되야,2개
53,응애,옆에 조명도 예쁘고 컵도 예쁘고 컵 받침도 예뻐요!!,12개
54,치어쓰TV처럽쓰,피자위에 불닭 올려줘요 5:47 그..그..그렇취!!!,3개
55,썰튜브,"보는 먹방이 몇개 없지만 진짜 먹는 소리를 극대화 해주시는 영상 넘나 좋습니다...
시각 청각 제대로 고문이네요...bb
내일은 피자다...ㅠ",17개
56,조은비,"엠브로 20대 리즈시절부터 봐왔는데ㅠㅠㅜ내가 벌써 그 나이라니 그리고 이오빠 점점 미모를 되찾고 있다ㅜㅠㅠㅠ와 뿌듯해 뿌듯해ㅠㅠㅠ

이오빠 뭔가 자메이카 통다리 양손에 잡고뜯을때도 좋았지만 ㅠㅠㅠ 치즈 찍먹하는 것도 넘 좋댜 부먹도 하고 세계평화다 짝짝짝",14개
57,쩡쩡,"하,,,이시간에 이 영상을보는게아니였어.... 젠장할ㅠ",1개
58,쏭뇽효뇽,배고파영ㅜㅜㅜㅜㅜㅜㅜㅜ,5개
59,이상민,동맥경화 오겠네.... 치즈 햄버거에 부을때 내 혈관이 막히는 기분이다.,1개
60,SEOUL,위 진짜 많이 줄었네 엠브로,1개
61,허수현,나도 저렇게 먹어도 몸이 괜찮았으면 좋겠다 ㅠㅠ 저렇게 한끼만 먹으면 다래끼에 아토피에 너무 힘들걸 알기에 오늘도 참는다.... ㅂㄷㅂㄷ,13개
62,이상혁,저녁마다 너무하십니다 ㅠㅠㅠㅠ,3개
63,이상훈,하ㅜㅜㅜㅜ 진짜 시카고 피자는 애초에 치즈를 추가해야겠다는 생각을 못하게 하는 게 시카고 피잔데ㅜㅜㅜ,0개
64,쿡준sCookjunASMR,시카고피자 치즈 많은거봐ㅠㅠ❤❤ 진짜 치즈 완전 좋아여..ㅠㅠ 불닭볶음면도 치즈랑 잘맞고 맛있는데 크..😝,32개
65,앙김호뛰,3:33 내돈내산 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내 돈 주고 내가 산 것ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
66,이성희,03:07 혀인줄,0개
67,정현정,"와 엠브로님 댓글창엔 영어가 없네용ㅋㅋㅋㄴ
너무 좋아 ❤️",3개
68,PlankityPlank,"I like his clothes, I like what he eats, and I like how he eats. He’s perfect 🤗",3개
69,도화,ㄹㅇ 개맛있겠다으아으아아으아으악.....,2개
70,Lenas,카메라 안보고 드시는게 제일좋음 ㅠㅠ 다른사람들은 괜히 눈마주치는게 싫어서 부담스러운데 여기는 ㄹㅇ '먹방' 보는기분,1개
71,김영민,요즘 혈관 드립이 유행인가??,1개
72,필카이브,ㅠㅜㅜㅜㅠ기다리고 있었어요 다이어트 인생 중 유일한 낙...,6개
73,이공주,진짜 맛있게 드신다ㅠㅠ,3개
74,SobunRim,아따 맛있겠당 몸에 붙은 살을 원망합니당!😭😭😭😭😭😭,1개
75,신정호,피자 치즈 더 많앗으면 ㅠㅠ 푸석해보여서 넘 아쉽.. 심야식당 정주행 중이였는데 피자가 푸석해보여서 드디어 잠을 잘수 있따 ㅠㅠ,0개
76,망지Linehit,"하..맛있겠따..다이어트언제할수있을지,,,,ㅠㅠ",1개
77,아몬드,오빠....솔직히말해줘요....면 국물 많이한거 양 늘리려고죠...배운사람..저건 국룰이양...,1개
78,김준식,브로님 대체 얼마나 크신거에요...콜라가 저렇게 작아보이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
79,채연,이정도면 저 치즈한테 출연료 줘야합니다ㅋㅋㅋ,0개
80,리영조,"침샘 폭발이네요 후,, 동그란 얼음 GS, CU에서 판매하던데 틀 없는 분들에게 추천입니다 ㅎㅎ",1개
81,이태민,진심 피자 개맛있어보이네ㅠ,1개
82,기리,주황색 소스 뭔맛임? 개짤꺼같아,1개
83,터진놈,와 진짜 먹방영상 말 없으면 지루하기 쉽상인데 요  시리즈는 말 없이 먹기만 하는데도 빠져들음ㅋㅋ,1개
84,덕질용,진짜 부럽다... 저걸 저렇게 끝까지 맛있게 즐길 수 있는 식욕과 위장이 ㅠㅠㅠㅠ,0개
85,SAETBYEOLLEE,"친구 다시 얼굴이 통실통실해지는거같아
내스타일이야ㅋㅋㅋㅋ",0개
86,김아무게,안녕 난 밥먹는거 보는 사람이야,2개
87,박서진,"다이어트하는 지금의 나: 와 저게 칼로리가 다 몇이냐..
내일의 나: 피자 쳐먹 라면 쳐먹 ㅇㅅㅇ?",11개
88,MKim,와 햄버거에 체다치즈 듬뿍... 역시 배운사람....👍🏻,0개
89,단BC,왜 이시간에 올려요ㅜㅜㅜ 고통스럽게...힝...,1개
90,인생뭐있나먹쟈,"저기 피자집 진짜 맛있긴한데 
지점마다 다름 ㅋㅋ
우리동네는 진짜 베이컨짱두껍고 치즈도 잔뜩들어있는데 다른지점은 베이컨 얇은거쓰고 별로없음 어떤 지점에서 먹느냐에따라 맛도 다를듯... ㅋㅋ하..먹꼬싶다..",1개
91,김지원,그렇게 .... 혼자먹으니까.... 맛있어요.....?(개아련),1개
92,뉴SKY,다.좋아하는 거다ㅜㅜㅜㅜ불닭 매우땡경 불닭소스 조차도 개조아 ㅋㅋㅋ만능소수ㅜㅜㅜ,0개
93,이파TV,콜라 진짜 시원할듯ㅋㅋ,0개
94,강연태,진짜 디지게 맛있게 드신다,1개
95,뚜비뚜밥,엠브로님은ㅋㅋㅋ진짜 항상 개꿀조합으로 드시니깐 내가 미치겠다 어후 밤마다,0개
96,씅헤이,쇼파 앞에서 찍는 먹방 너무 좋아요 ㅠㅜ,1개
97,호뚱이맛가는세상,1:54 진짜 미치겠다 .... ㅠㅠ,0개
98,안호진,이 영상 스타일 너무좋아요 계속 올려주길🥰 음식사랑하고 배고파서 허겁지겁 아무것도 안들리는것처럼 드셔서 너무조아용 🙃,7개
99,하크,"난
엠브로의 건강이
심히
걱정된다. 정기검진
꼭 받느세요 ㅠㅜ 건강에 안좋을듯",1개
100,박유찬,멋있다 나도 성공해서 원하는 것 먹고싶은거를 먹으면서 살아가고싶다,3개
101,쿼티Qwerty,먹방 따라 체다치즈 녹여서 찍어 먹어봤는데 저거 엄청 배부르게 만들어요,1개
102,욱이V,나는 엠브로님이 너무 좋은게 일단 드실때 너무 행복해보임ㅠㅠ 억지로 먹는다이거보다 자기가 좋아하는거 즐겁게 먹으니까 보기가 너무좋고 다만 칼로리가 너무 높은 음식들이다보니까 건강이 걱정되긴행여ㅠㅠ,1개
103,차지원,00:54 아 불닭에 붓는 줄 알았네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
104,홍근하,무슨 콜라가 간장장조림안에있는 삶은 달걀같앙 ㅋㅋㅋㅋ,0개
105,qonitadillya,"Where is you can find ""Fritos cheddar sauce"" oppa ? I try to find out but I can't 😂",0개
106,이소민,엠브로님 드시는거 보면 안체하는게 신기해용ㅋㅋㅋㅋㅋㅋ저는 저렇게 먹으면 100퍼 체해서...😭아 먹는거 보니까 너무 맛나보여요,0개
107,Iris,오늘 머리랑 옷 예쁘네용ㅋㅋㅋ 그저께 시켰던 피자 남은 거 어제 점심으로 먹었는데도 피자가 또 먹고 싶어지는 이유가 뭘까요.. 맛있는 음식은 매번 새로워..,1개
108,홍애진,박스에 있는 카카오톡이 자꾸 주문거라고 유혹하네요 ㅋㅋㅋㅋㅋ,6개
109,송건기,진짜 맛있어 보이긴한데   칼로리랑 혈당 장난 아니게 높아질 거같은 ㅋㅋ,6개
110,윤두현,중간에 젓가락바뀐건 기분탓인가요 ㅋㅋㅋ,0개
111,송건기,아 야식 너무 떙기지만 참는다 지금 먹으면 살찌니까 ㅠ,12개
112,아아,4:16  젓가락 바뀜 내눈썰미 보소..,0개
113,낭만도야지,"메뉴가 완전 내서타일  ㅠㅠㅠㅠ
나도 저렇게 차려놓고 묵고시프다",0개
114,RyanC,먹방은 엠브로...,2개
115,juyeon,이거 보고 동그란 얼음틀이랑 체다치즈 소스 샀어요ㅋㅋㅋㅋㅋㅋ 내일 메뉴는 피자다..,0개
116,맛있다,기다리고 있습니다,6개
117,김경태,마이크를 멀쓰시는거지 ㅋㅋㅋㅋ 와 소리 미텻네,0개
118,올리브그린,헤어 넘 이쁘시다,1개
119,현아곽,요즘 진짜 댑악.. 꾸덕꾸덕 최고야...,0개
120,슴핫,음 요세 보면서 느끼는대 치즈가 항상 들어가시는듯,0개
121,이현,체다치즈 먹방 모음 원해요ㅠㅠㅜㅠㅜㅜㅜ진짜대리만족장난아니뮤ㅠ,0개
122,정지연,왠지 모르겠는데 엠브로님이 시카고 피자 드시는거 너무 좋아요ㅠㅠㅠ 오랜만에 다시본다고 구독했는데 역시는 역시네요 ❣,0개
123,이소,0:19 이게 진리지,0개
124,김노노,5:00 햄버거 불어먹기 ㅋㅋ,0개
125,지과장,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ치즈 4번 추가한 엽떡 보고 왔는데요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이정도면 혈관에 피 말고 치즈 흐르는거 아닌가욬ㅋㅋㅋㅋㅋㅋ,0개
126,Icarus,2:18 국처럼 콜라 호로록,0개
127,이지혜,하....진짜 너무 맛있게 드신다 ㅠㅠㅜ,0개
128,나현사랑,너무 저렇게 먹으면 죽을거같은데.. ㄷㄷㄷ,0개
129,덕질하눈쟈바,뭐야 그냥 보고있었는데 따끈따끈한... 으러 배곱하요어ㅓ어어엉,1개
130,블랙말랑카우,9:27 이부분이 제일 맘에들어요,0개
131,조수빈,와ㅋㅋ저 치즈 ㅋㅋ신스틸러야ㅋㅋㅋ미쳤어,0개
132,렌버,나도 치즈 좋아해서 항상 추가해서 먹는데 4번ㄷㄷ...좀 적긴해도 보통보단 많은데 먹고싶다..한입만!,0개
133,유정준,언제봐도 콜라1.5L가 엠브로님한테는 500으로 보여 ㄷㄷ,0개
134,사마상,야밤에 신종 고문인가.. 위가 괴롭다..ㅜㅜ,0개
135,YasuDavid,저게 다 배에 들어간다는게 신기하다..,1개
136,JHJ,콜라 500ml인줄 착각했네 ㅋㅋㅋ,0개
137,민병은,브로형 먹방 아빠랑 같이 보다가 불닭 끓여먹었어요 근데 난 피자가 더 먹고 싶었는데.......아빠가 불닭이 더 좋다고...,1개
138,냥냥조아,아 진짜 돌아버리겠네 미치게하지마요 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ으아 괴롭,0개
139,통통몽셸,역시.. 먹방 오래 하신분은 메뉴가 진짜 조화롭다 진짜 먹고싶게 하는 메뉴구성이다.. 찐한 치즈피자에 매운 불닭ㅠㅠㅠㅠ,0개
140,이KAEUN,맛있겠다..내가 왜 이시간에 봤지ㅠㅠㅠㅠ,0개
141,금발라,4:15 야무지게 말아먹어야찡~,0개
142,김소원,아 진짜 개맛있게 먹는다 미칠거같아여..,0개
143,SYDNEYJINYAN,어휴. 침이 계속 나오네 ㅜㅜ 배고파 ㅠㅠ,0개
144,뽀송뽀송,보는 내가 다 살찌는거 같다ㅋㅋ,0개
145,예은,"나이키 맨투맨 이쁘다
정보 아는살암...? ㅠㅠ",0개
146,lee리라,비싼 앞접시 사용하시네용 ㅋㅋㅋ르쿠르제ㅜㅜ,0개
147,쌈빡한종합채널,하얀 옷 입고 항상 깔끔하게 드시는데 어떻게 하는건지 비법 좀 공유해주시면 안될까요 엠브로님??,1개
148,오현민,5:05 ㄹㅇ 치즈버거,0개
149,GalloLee,"이정도면 저 치즈회사에서 후원해줘야한다 ㅋㅋㅋㅋ
잘보고 갑니다~",0개
150,선화,"오늘도 고문이겠네요~츄릅
이시간에 치즈쭉쭉 😂",1개
151,홍수진,아 진짜 체다치즈소스 사람 미춰버리게하네,0개
152,NeosAlius,방송보고 너무 먹어보고 싶어서 엠브로님 믿고 피자 시켜서 친구랑 먹는데 덕분에 맛잇게 잘먹엇습니다 ㅎㅎ,0개
153,강태풍,당나귀 인형 눈이 커졌다 작아졌다 한다... ㄷㄷ,0개
154,멍멍,브로님꺼 보고 체다소스 샀습니다,0개
155,겨울,"불닭 보기만 해도 짜요ㅠㅠ
넘흐 자극적이셔",0개
156,레몬,"옴마야~~  엠브로님~~
시카코피자 확실하게  맛잇어 보여요ㅋ
먹꼬싶어요~~~",0개
157,심근우,브로형은 불닥을 겁나 좋아해 ㅋㅋ,0개
158,비온뒤맑음,"조,.조좋ㅇㅏ해여",0개
159,문은정,나.엠브로.진짜.좋아.,0개
