,youtube_id,comment,like_num
32,혜니,"세상에나,, 썸네일이 요정같아요 ㅠㅜㅠㅜㅠ 살앙해요 ♡",4개
33,Clara,"언니의 반짝이는 금손으로 한번
언니 얼굴에 두번치여 기절~🤩",2개
34,룰루랄라,"댓글은달고싶구 모라구달아야될지모르겠구!!
언니는 또예쁘고~^^♡
댓글을처음달아봐서무슨말을해야될지모르겠다!.",6개
35,최유리,내가남자면 레알로작업걸거같은데 ㅋㅋ,2개
36,03intj,헤이즐언니 ㅜㅜㅜ 앞머리 있는 것도 존예😭😭😭 언니의 눈이 되고 싶어 거울볼 때마다 힐링할 수 있잖아요💕💕,5개
37,688,너무사랑스러워...당신...그것도 맨날...❤,6개
38,정예은,헉 언니 오늘 미모 무슨일...💜앞머리도 너무 찰떡이고 파란 렌즈도 너무 찰떡이잖아요ㅠㅠ💓너무 신비롭고 영롱하다 우리 여신님💜💜💜💜💜,4개
39,후르쯔테일FRUITTAIL,헉.... 진짜 언니는 안어울리는 머리색깔이 머에여... 무지개로 염색해두 되겟어여..ㅠㅠ♡♡ 화장도 안하는데 언니땜에 저거 샀자나여.. 하구갈때도 없는뎅.... 갓이즐..🤩😍😍🙌👑,5개
40,공재경,헉 메이크업 영상 넘 반가워요ㅠㅠ 오늘도 한없이 예쁜 💜💜💜💜,2개
41,이미연,"헤이즐 언니.. 
메이크업도 열일하시는데, 
헤이즐넛을 위해 단독으로 에뛰드에 새로 나온  로제 와인 팔레트를 에뛰드와 같이 하시고, 할인된 가격으로 만날수 있다니.. 대박이네요 
 헤이즐 언니 멋지다 b 
이건 꼭 살거에요 ㅠㅠ.. 😢
저는 마카롱 컬러가 예쁜거 같아요 ~!
헤이즐 언니 짱짱 👍 멋있어요 👍",2개
42,푱푱,얼마만이야ㅠㅠㅠ메이크업영상ㅠㅠㅠ거기다가 헤이즐이름걸고하는 팔레트ㅠㅠㅠ미쳤나진짜ㅠㅠㅠ한번은 꼭 원했었는데ㅠㅠㅠ아 이언니ㅠㅠ오또케ㅠㅠ미쳤다 진짜 사랑해요ㅠㅠㅠ패키지도 진짜 미쳤다 너무 예뻐ㅠㅠㅠ진짜 눈물난다ㅠㅠㅠㅠ무조건 영상 끝나면 바로 카드번호입력할께요ㅠㅠ헤이즐 이름 들어간 팔레트 도랏다ㅠㅠㅠㅠ사랑해요ㅠㅠ컬러구성 아니 진짜 미쳤다ㅠㅠㅠ아니 너무 주접인것같아 쓰다보니 부끄럽기는 한데요ㅠㅠㅠㅠㅠ아 또 이런 유튜버 어딨어유ㅠㅠㅠㅠ,2개
43,채림,헐 언니 이게 뭐에요 언니랑 찰떡이네ㅠㅠㅠ와 에뛰드 열일하시네요 우리 언니 섭외도 하시고 진짜ㅠㅠㅠㅠ 와 언니 오늘도 존예에요 존예탱구리 우런니 꽃길만 걷자 아니 앞머리 내린게 저렇게 여신이냐고요ㅠㅠㅠ❤️❤️❤️❤️❤️❤️,3개
44,루시,"스파클링 핑크랑 샴팡샴팡 넘 예뻐요 !❤️
언니도 존예 팔레트도 존예😍사야지💖",8개
45,1학년7반13번유수아,이즐이언니도알죠? 앞머리의 유무는 중요치 않다는거♡♡ 저는 샴팡샴팡컬러가 젤 옙븐것같아료☆,10개
46,호야야양,이번꺼 진짜 역대급이다 진짜진짜진짜진짜진짜진짜진짜진짜 이쁘다 언니 너무너무너무너무너무너무너무너무너무너무너무너무너무 이쁘다 언니,1개
47,바라바라,"삼행𓂻𓂭 장인입니다 삼행𓂻𓂭 해볼게요 

헤: 헤이즐언니 
이: 이제 그만하고 내게로와 하.. 
즐: 이제 언니 내꼬❤️
하 .. 언닌 너무 예뻐 미모3주 압수",2개
48,박서정,썸네일 보고 왤케 이쁘셔?!?!?!!하고 들어왔어요.. 이건 댓글 안달면 안되는 영상이야... 언니 앞머리 반묶음 조합 나 미쳐... 어떻게 할 거야..!!!!!!!!!!!!!!!,5개
49,박주영,"오옹 생각보다 빨리 왔다😭
이즐님 오늘도 넘 이뿌시네영💜
나중에 이 메컵 함 따라해봐야지😋",5개
50,김지현,"꺄 ㅠㅠㅠㅠㅠㅠㅠ 넘 좋아♥️♥️♥️
앞머리 뭐야 진짜  ㅠㅠㅠㅠㅠㅠ🧡🧡🧡                 너무 예쁘잖아..ㅠㅠ💛💛💛
언닌 항상 여왕님이었는데 앞머리 하니까
공주님이야 ㅠㅠ🤍🤍🤍",2개
51,루루,"앞머리 있는 언니도 예쁘고 
앞머리없는 언니도 예쁘지롱",8개
52,나낭,알림 뜨자마자 왔어요ㅠㅠㅠ항상 이쁜 영상 감사드려요❤️❤️ 그나저나 메이크업 완전 찰떡이에용!!,3개
53,이포크,와...앞머리도 잘어울리고 화장도 예쁘고 다 예브고 걍 언니 짱이더❣❣,2개
54,제인,색깔 조합이 엄청나다. 쉐도우 이름 진짜 너무 귀여워서 눈웃음가득한 얼굴로 영상 보았다눈. 헤이즐언니! 짱!👍,1개
55,FilianiOei,So pretty ❤ You. The makeup and The pallete 😍❤🍑🌸,1개
56,신지민,와 진짜 너무 이쁘다 언니 영업당했어요 사러가야지 언니이름내가지킨다,6개
57,nannoannyoung,You're  so pretty ❤,1개
58,알린덕후,언니 앞머리 너무 잘 어울리는 거 아닙니까!?부들부들 언니가 너무 예뻐서 숨 쉬는 법을 까먹었자나용....!🤣,2개
59,은하,선댓후감상 역시 오늘도 예뻐요..💖 앞머리 있든 없든 존예,3개
60,써나,"우왕왕ㅜㅜ언니 너무 이뻐유,🥰🥰😍ㅜㅜㅜ팔레트 사고 싶은 욕구가 막!생겨요ㅜㅜ저는 샴팡샴팡 너무 이뻐여ㅠㅠ",2개
61,AmyPandDirtytoo,So happy for you!!!!!!! :D,2개
62,정은주,저는 왠지.. 핑크핑크한 컬러들이 예뻐 보이네용// 핑크 모스카토랑 스파클링 핑크 진짜 이쁘궁.. 샴팡샴팡(ㅋㅋㅋ)도 진짜 이뿌네ㅔ용용///ㅎㅎ><,5개
63,고구마,"인스타 보고 오늘만 기다렸어요ㅎㅎ
언니 정말 너무 이쁘신거 아닙니까🥰
미모가 열일한다😍",4개
64,NY,"에뛰드가 가성비 끝판왕인거같아요👍
메이크업 꼭 따라 해보려구요",2개
65,zionx,언니 메이크업 진짜 좋아하는데 앞으로도 예전처럼 자주 올려주세요! 메이크업 색조합 너무 예뻐요💜,1개
66,정은주,으앙으앙>< 너무 오랜만의 메이크업 영상이자나용ㅠㅠ 정말 반가워요ㅎㅎ언니 앞머리 있으니까 더 세련돼보이면서 더 어려보여욬ㅋㅋㅋ 으아닛 그런데 가발이라눀ㅋㅋㅋ 진짜 상상도 못했당 헐ㅋㅋㅋ 정말 축하드리고 색깔 진짜 이뿌네용ㅎㅎ 언니 오늘 기분 엄청 좋아보여욬ㅋㅋ 텐션 업!!! 보기 좋네용 ㅜㅜ,6개
67,박지우,이렇게 과제하는데 올리면 어뜨케요!! 너무 감사하죠💜💜저 진짜 언니 수채화 영상보면서 울었다구요ㅠㅠ 너무 몽글몽글 하잖아요ㅠㅠ진짜 언니너무 사랑해요💜💖과제는 새벽에 해도돼니까 언니영상먼저^^💜💖💜사랑해용,2개
68,채은,"이런 헤이즐님과 근접샷 너무 좋다구여 ~😍❤
아무튼 저거 당장 주문 합니다 !😊🙊😘",2개
69,김재윤,알람이 드디어 도와줬다❤️,3개
70,이삐삐,평소에도 분홍색 펄 섀도우 좋아하해서 자주쓰는데 스파클링 섀도우가 너무 탐나구 패키지가 이뻐서 저거 사야겠어용!! 지금 바로 사러갑니당!!❤,5개
71,,언니 앞머리 있어도 넘 예뿐거 아니에요!! 우아함 고급짐 그 자체!! 언니가 바르기까 저도 사야겧어용🥰 진짜 이뿌당💕,3개
72,StarCloud,Such beautiful eye makeup! Thanks! :D,1개
73,백오,진짜 언니는 뭘 해도 우아하고 너무 이뻐요..💖 진짜 인형같아요ㅠ,2개
74,햇반의러브아이즈,언니 이렇게 이쁘면 나 기절해 아.아니 나 죽어ㅠㅠㅠ 왜이렇게 이뻐? 이얼굴이 어딜봐서 30대야ㅠㅠ,3개
75,오늘도해피한림이,"진짜 여신강림💜
언니 어덯게 이렇게 이쁘고,귀엽고,사랑스러워요ㅜ
진짜 사랑해요ㅜ",12개
76,월핑Warping,🥰🥰❤❤,3개
77,믕이,인스타에서 사진보자마자 유튜브에 영상올라오길 기다렸답니다ㅜㅜㅜㅜ❤️살앙해요 언니🌟얼굴에서 빛나여ㅜㅜ헝헝,3개
78,나무,저는 샴팡샴팡이 예쁜거같아요!!,2개
79,oo,얼굴이 받쳐주니까 훨씬 더 이쁜거같아요ㅠㅠㅠㅠ,2개
80,K,너무이므다 립색진짜💜,2개
81,김성경,저는 샴팡샴팡 컬러가 제일 제 취향저격🥰 오늘의 이즐언니는 약간 백화점 갈거 같은 화장 느낌이에요🙆‍♀️,1개
82,민,모야 모야ㅠㅠ언니 이번 메컵 완전 찰떡이잖아ㅠㅠㅜㅜ💖💖😍😍,2개
83,AAA,얼마만의 메이크업 영상인가요ㅜㅜㅜ 메이크업 너무 찰떡이시구 앞머리 있으신것도 너무 잘 어울려요ㅜㅜㅜ 뭘하든 다 예쁜 헤이즐님❤,2개
84,규민,헐 너무이뻐여 ㅠㅠㅠㅠ❤️❤️ 언니때문에 또 지름신작동 ...😭😂🥰🥰,3개
85,PO뭉게WER,"언니 진짜 앞머리 있는거 국보로 정해야해요,,,,겁나예뻐 진짜ㅠㅠㅠㅠㅠㅠㅠㅠ❤️❤️❤️ 져는 포도나무랑 달콤한로제컬러가 제스퇄이에요!!",2개
86,김유빈,이 시간에 안 잔 보람이 있다 ㅠㅠ 언니 너무 이쁜 거 아니에여🥰❤️ 어쩜 다 잘 어울려❣️섀도우 팔레트도 케이스랑 컬러 다 이쁘고 립스틱도 너무 이뻐요😊 꼭 사야지 ㅜ,6개
87,익명여자,"헐 언니 대박 ,, 날개없는 천사 ,, ㅜㅜㅜㅜㅜㅜ 진짜 대박 언니 너무 이쁘잖아요퍼푸ㅠ퓨ㅠㅠㅍ",1개
88,메주,너무 예뻐영💖 여신메이크업👰❣,2개
89,도연,헤이즐님 영상 아껴놨다가 한번에 쫙~ 보려구했는데..썸네일이 심상치 않아서ㅎ 들어오고 말았따...;;물론 들어오길 잘했다는 생각도 나고(?) 암튼 다음영상도 기대할게요 💖,2개
90,xia,헤이즐의 시간은 거꾸로 간다도 아니고 무슨... 하루하루 더 어려져ㅠㅠ 넘 예뻐요 언니❤❤❤❤,1개
91,최혜원,"언니 이게 무슨 일 이에요...
너무 이쁘잖아요...💖💖💖
팔레트 색구성도 미쳤고..꼭 사고말겠어요..!!",3개
92,꾸안꾸,팔레트 대존예✨ 헤이즐님얼굴도 대존예✨,2개
93,김지영,너무 예쁘다...팔레트도 헤이즐님도... 달콤한 로제가 제일 예뻐용,1개
94,아지,와 팔레트 디자인 너무 취저다...,1개
95,라빈이,헐 헤이즐언니가 참여한 제품이라니ㅠㅠㅠㅠ 이미 에뛰드 팔레트가 5개 있지만 또 살 수 밖에 없잖아..♡♡ 오늘 언니 미모도 미쳤어ㅠㅠㅠㅠ,1개
96,수연,와..저 팔레트 완전 헤이즐언니꺼에여 ㅠㅠㅠㅠ ❤️❤️ 저 에뛰드 덕후인데 곧 장만해야겟어요 ㅠㅠ,3개
97,조은주,로제담은와인잔 싱글로나왔음좋겠다ㅠㅠㅠ 핑크는 안쓰는데 이건 너무이쁘자나ㅠㅠ 저걸 살수도없꼬 🥺😭,1개
98,김가희,아니ㅠㅠㅠㅠ보라색이라는 색은 헤이즐을 위한 색ㅜㅜㅜㅜㅠ넘예ㅜㅜ,3개
99,,어떻게 두분 다 보라가 잘어울리고 이쁠수 있죠!(한분은 노코맨트!),1개
100,김혜민,"세상에나,,, 그냥 헤이즐님도 아름답고 매이크업도 아름답고,, 세상이 다 헤이즐님꺼 같죠?


조금만 기다려요 온 우주가 헤이즐님꺼일테니까",1개
101,hipssong,"그렇게 오래 유툽보면서 최초로 댓글 달아봐요
예전부터 빠짐없이 헤이즐언니 영상 봐왔는데 항상 이뻤지만 이번꺼는 심하게 예뻐요 미쳤어요.....
언니이름걸고 콜라보라고하니 홀리듯이 사이트 들어가서  결제해버렸어욬ㅋㅋㅋ 하.. 이게찐행복이지",1개
102,socha소차,흐헝ㅇㅇ너무 이쁘다ㅜㅜㅜ❤️❤️,2개
103,,뭐 이리 예쁘죠???? 아름답습니다. 헤이즐님 ❤︎,3개
104,박주아,"와 언니 ㅠㅠ 에뛰드팔레트 나온거 페북으로 
보고 너무 예쁘다 생각햇는데 언니가 같이 작업하신거라니 ㅠㅠㅠ 짱ㅇ이에요 ㅠㅠ 
팔레트 색상중에서 저는 로제담은 와인잔 ㅠㅠ 이랑
샴팡샴팡 너무 이쁜 거같아오 !!!! 샴팡샴팡 제 원픽 
ㅠㅠㅠ 그리구 팔레트도 이쁘지만 언니가 더 이뻐요 💚💚💚💚 오랜만에 메이크업 영상 너무 좋네요 !! 흐ㅡㅎ",1개
105,KayFlores,Bien preciosa como siempre 💗💗,1개
106,이소영,"언니 존예,, 아이 메이크업도 언니도❣언니랑 같이 나오는  팔레트라니 바로 달려갑니당💨 팔레트가 쌓여가고 텅장이 되어도 좋아요🙊 저는 샴팡샴팡 컬러가 놓아요! 글리터 입자가 커서 예쁘고 이름이 너무귀여워요 샴팡샴팡💘 언니 오늘도 영상 잘봤어요 ;> 행복하세욤🙇‍♀️",2개
107,남채린,헤이즐 이라는 이름을 걸고 하는 파레트💕 너무너무 좋아여....🙉언니랑 수다 떨어서 너무 좋아요 ㅋㅋ✨❤ 파레트가 언니만큼 너무너무 이쁘니까....🌼 오늘 영상 행복..,4개
108,스테퓌,샴팡샴팡 글리터!!! 특이한거 같아서 너무 써보고 싶어요 +_+,2개
109,HopeFul,아ㅜㅜ언니 저 전문대에서 미대편입 준비하고 있는데 방금 언니 인스타에 올라온 설치미술 전시하신다고 하신 글을 봤어요ㅜㅜ 요즘 전시회에 관심이 많았는데 티켓 구매해서 꼭 보러가고 싶어요 신나서 댓글쓰러 와봤어요  언니 전시 준비 화이팅하세요!!!!,1개
110,haeunJ,"댓글 진짜 난생처음 써봐욧
헤이즐 언니의 오랜 구독자로서
에뛰드 팔레트 한번도 사본적이 없었는데 언니 믿고 방금 구매완료요^♡^
언니 최고로 예뻐요♡ 올해도 꽃길만
걸으세요♡♡♡",1개
111,코코,"샴팡샴팡,, 너무 이쁘쟈나.. 봄맞이 팔레트 너무 필요했는데 이쁜데 없어서ㅠㅠㅠ 근데 이 팔레트 너무 이쁜데요?! 당장 사러갑니다❤️",2개
112,이지민,제가 언니에게 전하는 사랑이 언니가 받은 사랑 중 제일 작은 사랑이길🙈❣️ 언니는 오늘도 존예탱구리✨,0개
113,낭낭,헤이즐님 피부표현이 너모너모 예뻐서 들어왔는데 피부메이크업은 없어서 너모 아쉬웟어용 ㅠㅠ 덕분에 팔레트 영업당했구요! 저는 구운브리치즈 와 핑크 모스카토의 조합이 젤궁금해용❤ 립스톡 중에 무드업 컬러도 궁금해요! 엄한컬러라 어떻게 연출해야할지 궁금해용 ㅎㅎㅎ 그리고 담영상에 파데바르는부분도 넣어주세요 !!!! 매트성애자인데 세럼파데 갑자기 너모너모 꽂혔어용 ㅠㅠㅠ,1개
114,플레요,언니 이 대박구성은 뭐죠.. 언니의 존예로운 메이크업을 봤는데 안살수가 없자나요..😳 바로 구매했어용용😘❤ 언니 메이크업 그대로 따라해볼게요!,2개
115,까꿍,진짜 필요했던 컬러 구성이에요~!!!! 다 보구 결제까지 완료👏👏👏,2개
116,겨울꽃,"언니 닮아서 그런가 립이랑 섀도우 존예😍
진짜 내가 언니때매 못살아ㅜㅜ
 또 앞머리 짜를까 말까 하고 잇자나..",5개
117,샨,아 너무 예쁘자나요..ㅠㅠㅠㅠㅠㅠㅠ 뭔가 오늘 정말 ㅜㅜ요정느낌 뿜뿜 ㅠㅠㅠ,2개
118,진짜잘생김아니근데세븐틴,세상에... 언니 오늘 화장도 너무 예쁘고 앞머리 찰떡이에요ㅠㅠㅠ 엉엉 언니 사랑해요 🥺❤,2개
119,혜럐,진짜 언니가 뷰티 유튜버중에 제일이야 ㅠㅠㅜ❤❣😘,1개
120,응쭈,"너무너무 이쁜 파레트네요♥ 헤이즐언니가 메이크업하니 믿고 구매할수있을꺼갘아요! 
컬러 못고를듯해요 ㅠㅠ 다 이뿌네요~ 립 레드도 바른모습 보고싶어요!!",2개
121,평범한학생,언니. 나만 믿어.,2개
122,뿌까,스파클 핑크 짱이뻐요ㅠ 특별한 날에 블러셔랑 같이 발라두 이쁠것 같아용 !!,2개
123,김민지,"ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ 팔레트 보자마자 케이스에서 에뛰드와 엄청난 고민을 했다는것을 알수이써따.. 
에뛰드:핑크
헤이즐:고져스
에뛰드:핑크
헤이즐:고져스
그래서 에뛰드에선 절때 볼 수 없었던 느낌의 케이스가 나왔당 ㅠㅠ 출시 됬나욤..?",1개
124,MaryOhanyan,"Wow....Heizle you are so beautiful 🖤🖤
Your makeup so amazing 💕
Love you so much 🖤🖤",3개
125,정수연,언니...진짜 너무 예뻐요ㅜㅜㅜ,2개
126,김지현,"이 메이크업 꼭 사서 해 볼게요!! 
이 영상을 본 이상 안 그럴수가 없다 😊😊
원래 메컵 영상들 전부 취미생활 겸 해서 
보지, 막상 따라한 적은 거의 없는데
이번엔 따라해 봐야겠어요♥️♥️",1개
127,쏩,팔레트도 이쁘구 메이크업도 이쁘구 앞머리 있는 헤이즐언니는 완벽 그자체,1개
128,,악 언니 메이크업 영상 완죤 그리웠어요ㅠㅠㅠㅜㅜ💖💖💖 심지어 궁금했던 에뛰드 팔렡 데리고 오다니 ㅜㅜ 센스만점😊,3개
129,민들레,"메이크업도 예쁘고 앞머리도 예쁘고 헤어컬러도 예쁘고 언니도 넘넘 예쁘셔요♡♡ 
어쩜 이렇게 모든 색이 찰떡이신지😘",1개
130,잇진보라해,언니 팔레트 넘이뻐여ㅜㅠ언니도🥰🥰,2개
131,이서진,와 앞머리도 잘어울리는 언니 진짜..♥♥,2개
132,HyunJung,알림 뜨자마자 바로 보러 왔습니당!! 오늘도 미모가 열일하네여!! 저두 언니랑 똩같이  스파클링 핑크가 젤 맘에 드러용   그리구 영상 첫 부분에 나온 칵테일 귀걸이 너무 기여워영,6개
133,하잉,고민 하다가 구매 완룡!,2개
134,이지효,언니!! 메이크업 뜬지도 모르고 이제보고 있어ㅠㅠ 그리고 나는 달콤한 로제 색 너무 이쁜거 같아💜 팔레트가 너무 예뻐서 링크 따라 가봤는데 엄청 예쁜 이즐언니가 똭...!! 립스틱도 색 대박이야 ㅜ언니 너무 예쁘다 ㅠㅠ 헤이즐 is 뭔들... 오랜만에 메이크업 영상 잘봤고💋 좋아요 누르고 갑니다아💐 언제나 언니 응원할게!!,1개
135,BinH,"언니 너무 이쁜거 아닌가요❣️❣️ 진짜 버릴 색이 1도 없는 팔레트ㅠㅠㅠㅠ
저는 샴팡샴팡 입자 큰 글리터랑  스파클링 핑크 색상이 제일 예쁜거 같아요ㅜㅜㅜㅜㅜ 이번에 로제 팔레트 나온다 해서 꼭 사야지 했는데 언니가 함께 기획하신 제품이라니ㅎㅎ 구매하러 갈게요😍😍",1개
136,황수아,언니 진짜 너무 예뻐요ㅜㅜㅜㅜ 팔레트도 너무 예뻐ㅠㅠ,2개
137,파라디Paradie,제 첫 팔레트도 언니 영상 보고 클리오 매드매트 팔레트 샀던건데 이번엔 헤이즐언니 이름이 걸려있는 로제와인 팔레트도 구매해야겠어요!!,2개
138,유readyjh,메이크업이랑 머리컬러랑 찰떡.. 앞머리있어도 존녜❤🙀,3개
139,,아 언냐 진짜 인스타 보고 바로 달려왔어요 에뛰드 팔레트 꼭 사고 싶네요❤️,2개
140,이서진,이 팔레트 진짜 사고 싶은데 무쌍 봄웜한테 어울릴까요 ㅠㅠㅠ ?? 아무나 알려주세요 진짜 사고싶은데 돈낭비 될까봐 ㅜㅜㅜㅜㅜ,1개
141,영뚜,키트 바로 질렀어요ㅠㅠㅠ 존예탱... 역시 앞머리 있던 없던 다 예쁘지만.. 없는 헤이즐 누나가 더 좋아요ㅠ,2개
142,하잉,인스타에서부터 보구 너무 기다렸어효😍😍 에뛰드 팔레트랑 헤이즐 넘모 찰떡...인트로두 넘 이뻐서 계속 돌려봐짜나여 ❤️컬러명도 언니 닮아 귀여여오!! 개취로 스파클링핑크 컬러가 젤 예쁜듯해여!!! 담번엔 스파클링핑크+핑크모스카토 컬러도 더더 마구마구 써주세여!! 지름신 온 전 헤이즐세트 사러갑니당😍,1개
143,이선,30 언니 앞머리도 너무 잘어울려.. 안어울리는게 뭐야,2개
144,현서,언니 저 구매해버렸습니다.. 언니가 한다는거 보고 바로 샀어요.. 믿고 사는 헤이즐컬렉션ㅜㅜ,2개
145,상희,"언니,, 오랜만에 언니 메이크업 영상 보고 조아쥬금 ㅠㅠㅠㅠㅠㅠㅠ 인스타에서 언니 사진보고 너무 예뻐서 감탄했는데ㅜㅜ 메이크업 영상까지 올려주다니!!!! 그리고 팔레트까지!!!!!!!
언니 믿고 바로 구매했지롱😘 
저도 스파클링 핑크컬러가 제일 예쁘다고 생각해용!! 그치만 샴팡샴팡 글리터도 넘나 영롱한것 ,,✨ 샴팡샴팡 글리터를 응용한 메컵 보고싶어요❗️⭐️❗️   luv💖",1개
146,강한나,덮이즐 너무 예뻐요😱🙊 ㅠㅠㅠㅠㅠ 언니 앞머리 완젼 찰떡💞💞😻😻😳😘💞💕💓,2개
