,youtube_id,comment,like_num
19,백종훈,개인적인 비빔밥 말고 공식적인 비빔밥 해주세요,3개
20,혐TUBE,소프님 떡상 가즈아!!!,18개
21,승현,나 짜장면을 너무 좋아해서 만들어 볼려고 하다 형 영상보고 짜장면 만들어봄  맛있었음 ㅋ,2개
22,Hamingya,9:32 비비는 소리 오져따 ㅜㅜ,3개
23,병신천지OUT,이거 진짜 맛있는 비빔밥인데 ㅎㅎㅎ,3개
24,YSS,이 영상에 자막만 깔끔하게 넣으면 좋을거 같에요 톡톡 튀는거보다 차분한 느낌으로,2개
25,정옐린,화질도 좋고 소프님 목소리가 너무 좋네요 소프님 늘 응원할게요,14개
26,박똥꾸,한입만 먹고 갈줄은 몰랐네 ㅋㅋㅋㅋㅋㅋㅋ,1개
27,오리얼,마지막 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무웃겨,6개
28,토토로,"더보기란에 재료들의 비율도 들어가면 좋을거 같아요.
그리구 재치있는 자막이 들어가면 엄청 좋을거 같아요!
영상 편집을 차라리 중간중간 컷해서 루즈해지는 것을 막거나 빨리감기식으로 풀어나가도 좋을거 같아요. 내레이션이 연결되지 않으니까 뭔가 재미를 잃은 느낌이에요.
근데 마지막에 정면보고 한입 딱 먹는건 엄청 깔끔한거 같아요 ㅋㅋㅋㅋ 
신박한 컨텐츠 조아용 앞으로도 꾸준히 부탁드려요!",20개
29,류제웅,10:35 컴백 기다렸어요  근데 턱살도 컴백했어요,10개
30,설남,ㅋㅋㅋ 마지막에 우는줄ㅋㅋㅋ,2개
31,플로리파이,반가워요  기다렸습니다. 솦님은 제게 첫번째 구독 크리에이터에요...  준하님이 이 댓글을 읽으실지 모르겠지만 늘 응원하고 있다는 마음 보냅니다~~ (from. 요리를 사랑하는 사람),3개
32,팔공,역𓂻𓂭  칼로 채를 쳐야 맛이 지대로죠!!!,8개
33,MichelleBaik,Oh! I I love Korean traditional radish Kimchi! thank you! I will try making and eating sometime soon.,0개
34,시리얼엔우유,꿀성대 소프,7개
35,한선우,ㅎㅇ,3개
36,구독안하면니미래남친,왜 안녕하세요 소프에오 (찡긋) 사라짐..?ㅠ,31개
37,서정연,"따뜻한밥에 무생채 양껏올려서 람기름넣고 와~~우 계란을4개?😁 
ㅎㅎㅎ 근데 맛없게 드시나요😁",1개
38,이정수,카메라가 좀더 고정이 됬으면 좋겠어요!,3개
39,손너굴,회사 점심밥으로 무생채나오면 고추장에 꼭 비벼먹어용! 한그릇 뚝딱임😖,2개
40,Heo갱스,"오늘 소프님의 몇년전 영상중 튀김우동, 업소용순대 보면서 소프님을 생각했었는데 이렇게 영상 올려주셔서 감사해요~~ 너무 그리웠슈~",16개
41,서아현,전 라디오 같고 좋아요! 소프님 화이팅!,2개
42,TaejinKim,8:03 응???? ㅋㅋㅋㅋㅋㅋ,0개
43,캡김틴수호,"0:22 자꾸 런닝맨에서 이광수가 ""추억이 담긴 무""가 생각나네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
44,이런날도,와 얼마전 백종원님 고구마 생채 비빔밥 생각나네요! 맛있겠다,1개
45,물보라,소프님 얼굴을 더 보고 싶습니다.,1개
46,Jangjaehee,돌아왓다!!!!,1개
47,버터누나,오 기다렸어여~! 선플 후감상ㅎㅎ,1개
48,GunnySGT,어서옵서예~~,1개
49,이진학,"내 결국 한식으로 회귀 하실 줄 알았어요. 나이가 들었다는 증거죠.
그런데 이거 계란 비빔밥 아님???",1개
50,지현,10:15 카메라 넣고 비볐나요? 소리 뭐야... 배고프게...,0개
51,그림꿈,보고싶었어요..기가막히게맛있겠어요.건강만하심먼걱정이래유. 반가워요,1개
52,이박사,오마이깟,2개
53,잔몽,"영상이 이전보다 더 깔끔해졌네요!  군 부분을 덜어낸 만큼 간략화된 부분들도 있는데
다른 사람들도 쉽게 따라할 수 있게 레시피를 영상이나 설명에 넣어주시면 더 좋을것 같아요!",0개
54,표팔제,돌아왔구나.. 솦태식이..,1개
55,따띠짱,"이 밤에 미쵸따 ㅠㅠ 
낼 꼭해묵어야디",0개
56,TARIAN테리언,"제일 소프.
제일 소프다운..
토맥사 영상보다 더 신선하고 인간적이지 않나 하는 영상 잘 보고 갑니다.",33개
57,슴향,소프님 보고싶었습니다...,1개
58,채널,와 너무 오랜만이에요 ㅜ 이제 돌아오시는건가요,1개
59,Anna,직접 만들어봤어요! 생각보다 간단하고 맛도 좋아서 종종 반찬으로 해먹을 것 같아요 :),0개
60,석제니,소프님 기다렸습니다~,1개
61,쿠키키친CookyKitchen,돌아오셨군요~ 재미있는 영상 많이 올려주세요~~^^,1개
62,민경호,컨텐츠 죽이네 너무 재밌습니다,7개
63,김철웅,"영상 연출은 한결 보기 좋은데 형
자막 편집은 좀 해야할거 같아
원래 형 컨셉은 동네 형 또는 옆집형 느낌이었는데 이렇게 농담이 적고, 자막도 없으니까 완전 그냥 교육 방송 같아 형
지금 추세는 무엇보다 재미를 원하는 사람들이 많으니까 형 ㅎㅎ 
지금 카메라 구도나 연출은 진짜 좋은 거 같아 
이제 자막이랑 형이 드립 조금씩 더 치면 영상 정말 재밌을 거 같아 
형 화이팅!",86개
64,장씨삼남매,"기가 맥히게 잘보고 가요~~
짱",0개
65,우정태,소프님 보고싶었어요 화이팅,1개
66,불사조,"오랫만에 와보니,106.회원이, 어마하네요.굿뜨👍",1개
67,박재우,소프형 come back,6개
68,bongkeekim,개란 네개 좋다. 올바르다!,0개
69,최조순,오우 전도 보기 좋지만 지금도 보기좋아졌네요 ㅋㅋㅋㅋ,0개
70,샘앤맥스,Welcome Back! 다이어트중이라 계란 4개는 드립이죠? ㅋ  확 바뀐 앵글이랑 진행 방식 & 컨텐츠 좋네요. 승승장구하시기 바랍니다. 👍🙏❤😘,1개
71,어둠빛과,이제야 소프님 영상올리셨네ㅎㅎ기다렸다고요!영상보고싶어서 얼마나 기다렸는대,1개
72,maru,소하~~~~ 뵙고싶었습니다,1개
73,미니킴,알람떠서 바로 달려왔어요 오랜만에 소프님 영상이라니 워후❤  이번 컨텐츠 대박 나길 어서 라이브도 해주세요,8개
74,정구르미,^^~~~👍,1개
75,수수일,따끈따끈,2개
76,정해인,소프형 재밌게 질봤어,0개
77,신재민,"잠깐 잊었다가 생각이 났는데
소프님 오늘 진짜 오랜만에 방송 올리시네요
얼굴 없는 영상 추억 돋습니다.
비빔밥 맛있는 한국 소울 푸드이죠ㅎㅎㅎ",6개
78,TBear,아... 배고픕니다...,0개
79,강민규,안녕하세요 소프형 아프리카 시청자 100명도 안될때 부터 본 팬입니다 군대에서도 전부는 아니지만 후임들도 추천해주고 꾸준히 시간되면 봤었어요 먹는거나 좋아했었지 요리는 아르바이트 할때나 했었는데 형 영상보면서 따라하고 하다보니 부모님이나 친구들이 요리 잘한다고 맛있다고 할때마다 너무 기분이 좋고 형한테 감사했어요 댓글이나 채팅 아예 안다는데 형이 거의 한달만에 복귀해서 너무 반가워서 댓글을 안달수가 없네요 항상 힘들거나 안좋은 일이 있어도 구독자와 팬들을 위해 노력하고 밝은 모습 보여주는 소프형이기에 이번에 공지사항과 쉬는걸 보고 마음이 너무 안좋았어요 저도 요새 형 영상 조회수 많이 떨어진거 보고 안타깝기도 하고 여러 사람들 댓글도 보는데 옛날 팬분들 대부분 형의 옛날 모습을 그리워하더라구요 저도 당연히 옛날에 편안한 형의 모습이 그리운건 마찬가집니다 영상 퀄리티나 진행이나 장비 모든 면에선 당연히 지금이 많이 발전하고 전문적으로 변했지만 그때의 푸근함과 편안함 따듯함은 지금보다 좋았어요 그렇다고 지금 아니라는것은 아니에요 이런말 저런말 해도 저는 형이 하고 싶은거 했으면 좋겠어요 컨텐츠나 유튜브 영상 때문에 스트레스도 많이 받으시고 힘들어하셨을텐데 전 그냥 오래오래 형 응원하고 좋아하는 팬이자 동생이고 싶은 사람으로서 형이 하고싶은거 하면서 언제나처럼 시청자와 팬들과 함께 소통하고 늘 웃으면서 스트레스 받지 않았으면 합니다 형이 무슨 컨텐츠를 하던 뭘 하던 언제나 응원하고 좋아하고 있을겁니다 저 한사람이 열심히 말해도 큰 도움은 안되겠지만 이렇게 꾸준히 형 응원하는 사람들이 있다는거 잊지마세요~~ 댓글 보실지 안보실진 모르겠지만 형 다시 영상 복귀해서 너무너무 기쁘고 좋네요 ㅎㅎ 형은 언젠가 정말 최고의 유튜버가 될겁니다 응원해요 소프형,3개
80,사랑홍쭈사랑,경상도에서 많이 해먹는 음식인데요. 맛나겠어요👍👍👍,0개
81,동탄고교장실틀니도둑엄준식,이 컨텐츠 너무 좋아요,0개
82,동네수의사,새로운 컨텐츠 좋아요,1개
83,오준영,오랜만이에요~!!!,1개
84,하찌,기다리고 있었어요!,1개
85,렛츠히릿,여 오소프식이 돌어왔구나?,5개
86,YTLieling,형 보고싶었어 ㅠㅠㅜ영상 올려줘서 고마워요!!,4개
87,요리하는방구석백수,보고싶었습니다,14개
88,elenaLee,반갑네요!!,1개
89,아하그렇구나,??? : 나는 개인이오,0개
90,응지콩,4:56 쪽파 데구르르 킬포ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
91,대장나무,"보기 불편하지 않은 화면 앵글부터 더빙 형식의 영상 진행.
지루하지 않고 깔끔하고 아주 좋습니다!",5개
92,낭만신디중국어중국vlog,"우와 올만에 소프님의 요리 근접촬영 영상 봅니당~ 
집에가서 만들어먹고싶어집니당~",3개
93,박시현,재밌다 헤헿,0개
94,everyday,얼마나 이 영상이 오기를 기다렸는지...ㅠㅠㅠ 너무 반가워요ㅠㅠㅠㅠ,2개
95,코다하우스,좀 도 얌전하고 안정된 느낌 좋습니다 ㅎㅎㅎ,4개
96,아미미,그동안 뭐하셨는지 궁금하네요  팬이예요 당근 구독자고... 승승장구하세요,0개
97,sangjeonglee,저는 무생채만들때 알배추도 같이 넣어서 만들어요. 배추를 넣으니까 무의 알싸한맛과 배추에 달달한 맛이 어우려져서 더 좋더라고. 한번 같이 넣어서 해보세요. 맛있어요,0개
98,도돋,계란 네 개인 거 너무 웃겨 ㅋㅋㅋㅋㅋ,2개
99,정보스,"소프님! 제가 고등학생 때 침대에 누워서 벽에 핸드폰 세워두고 봤던 영상 또 보고 또 보고 했을 때가 있었는데 벌써 전 대학교 졸업을 했네요. 생일상 영상보고 직접 엄마께 생신상을 해드리기도 하고, 나도 요리해볼까? 하는 생각이 날 때면 제일 맛있어보였던 팽이버섯전을 해먹을 때도 있었어요! 
아직까지도 뿌링클을 먹을 때면 소프님의 영상이 생각이 나요! 친구들한테도 이거 똑같이 만드는 유튜버가 있어! 하면서 말해주기도 하고요ㅋㅋ
매일 매일 유튜브를 보지만 구독자임에도 영상이 뜨지 않거나, 알고리즘으로 뜨지 않아서 잊고 지냈던 시간 속에 이제는 다시 일어나시는 준비를 하고 계셨네요. 
정말 소프님은 힘든 시간을 보내셨을 수도, 혹은 어려우셨을 수도 있지만 저에겐 소프님은 한결같이 밝고 무척이나 노력하시는 분이예요.
살면서 고민과 좌절에 마주하는 시간이 없다면 결코 다시 일어날 수 없는 것 같아요.
소프님의 수없는 노력과 고뇌를 구독자분들과, 새로 유입되시는 분들이 꼭 알아주었으면 하는 바람이 있네요. 정말 응원합니다! 화이팅이예요!",1개
100,JustinPark,Damn.,0개
101,공성숙,저도 일본에 있을 때 무생채 많이 해 먹었어요.  많이 해서 집주인도 주고...ㅋㅋ 김치 대용으로 참 좋은 음식이였지요ㅋ   영상보니 추억이~~ㅎ,0개
102,김옥연,"간만의 영상 넘 반가워요!!
공백기(?)동안에도 솦님 영상 복습했드랬죠. 좀 전에도 닭갈비 영상보고 내일 닭갈비 할 준비하고 잠자리에 드는 중.ㅎㅎ
그동안 뭔 일 있었길래 목소리가 더 좋아지신 거임? 달걀도 4개로 늘어난 듯...ㅋㅋ
요리에 대한 추억도 내레이션으로 깔리고, 요리 꿀팁도 잊지않고 일러주시고, 중간중간 의도치 않은?ASMR도 기가 막히네요... ^^
재밌게 영상 잘 봤습니다. 기대됩니다!!!
소프님 음식 스토리 좋아요. 그리고  스푸니들의 음식 스토리도 사연 받아서 해 주셔도 좋을 거 같아요.",4개
103,bts보라해,새삼 소프님 손이 예쁜 남자였다는걸 또 한번 느낀 화면~~~아 비빔밥 먹고싶다,0개
104,이재민,먹을때 살찐 오킹 닮았네요 소프형,0개
105,강후리,승우아빠스러운 영상이다,0개
106,PerfectstoneJ,"8:03 - 다이어트 중이니까 네개정도만 

나: ...?",2개
107,수수한,기다렸어요,1개
108,비월드,와 영상 오랜만에 올라와서 보는데 카메라 구도랑 스토리 좋네요 ㄷㄷ,2개
109,홍브로,너무 오래 기다렸어요 ㅜㅜ 뭐라도 좋으니까 많이 올려 주세요오~~!!,1개
110,이민재,ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ포동포동하니 귀엽다ㅠㅜㅠㅜ,0개
111,ZongDu,10:35 하이라이트,7개
112,조규현,"소프쟝ㅠㅠ
돌아왔구나!",4개
113,misung,아 진짜 맛있겠다ㅜㅜㅜㅜㅜㅜ,1개
114,시무룩,와 보면서 침 질질 흘리고있었는데 마지막에 김 한장 나오길래 나도 모르게 욕이나오더라 너무 맛있어보여 미춌어 형,2개
115,조창용,묘하게 중독성 있네요. 소프님 진짜 영상 이랑 소리 너무 찰떡이네여,3개
116,팟호떡,아..침고인당,0개
117,Geuyang그양,비비는 소리.. 참을수 엄성~~~,1개
118,꿀꿀이정워니,1,0개
119,NewHippie,"방향성을 이쪽으로 정하신 것 같네요.
전보단 정돈된듯한 느낌입니다.
앞으로도 힘내시길!",0개
