,youtube_id,comment,like_num
36,minioboist,윙 플레이가 쉽게 가야하는데 막상 공잡으면 잘안되는게 많은것 같습니다. 윙빽과도 호흡이 잘맞아야 하고....카카PD님 훈련받는 모습(은근 재미있음...ㅋㅋ) 보면서 고체티노 감독님께 많이 배웠습니다. 감사합니다~,2개
37,정재용,그동안 위치를 잘못 잡아서 고생하고 공받는 상황에서 어떻게할지몰라서 고민하던게 다 해결이 되었습니다 감사합니다,2개
38,김동건,앜ㅋㅋㅋ 중간중간 바지 홍봌ㅋㅋㅋㅋㅋ 왤케 웃기게 하셨어요!! 궁금해지네요,6개
39,김희재,"윙보는 방법이 이렇게 간단할 줄이야,,, 이 영상보면 윙도 재밌어 지겠네 너무 유용하고~",3개
40,신영웅,호형은 피지컬이 좋은데 기술까지 좋으니 일반인들한테는 거의 포그바 상대하는 느낌일듯;;ㄷㄷ,2개
41,위고하민스,"코로나조심하시면서 축구 열심히 하세요 
고알레 화이팅 !!!",3개
42,박성민,달리기가 정말 느린데 어느포지션에서 해야 효율적으로 축구할수있나요 아님 축구는 포기해야하나요? 방법있으면 가르쳐주세요^^,2개
43,함홍규,진짜 최고의 지도진에게 배울수있는 그 자체가 너무 부럽습니다! 영상으로나마 많이 배우고 써먹어 보겠습니다!,2개
44,kiriya,윙이 공격하는방법 물론 역으로 상대 윙을 상대할때 어떻게 수비하는지 생각해보게 되네요,2개
45,김주영,포지션중에 사이드가 제일 힘들다고 생각했는데 . 동료선수 이용하기와 볼 받기전에 주변상황과 수비수의 움직임을 보고 판단하는 방법!! 유용하게 써 먹어보겠습니다! 이번주 토요일 운동가쟈!,2개
46,minsuJ,와...저도 이 영상 보기전까진 윙에서 어떻게 플레이할지 막막했는데 이 영상을 보니 쉽게쉽게가는 법을 알 수 있었던 것 같아요!(더군다나 제 주발이 왼발이라 크로스를 못해서 플레이가 일정했는데 좋은방법을 찾은거 같습니다. 완전 명강의 ㅎㅎ),3개
47,조재원,오 사이드플레이 진짜 꿀팁이네요 그리고 역시호형!!,6개
48,zac보단ZAD,고체형 아폴로 형님이 가르쳐 준데로 (형이옷을쥬신다면)고알레바지입고 경기뛰겠습니다! 라모스,3개
49,펭수,똑같이 왼발잡이인데 오른쪽 윙으로 플레이하는 1人으로 꿀팁 배움! 펭펭!,2개
50,HRLee,드리블을 잘 못하여 힘들었는데 이런 움직임만 가져간다면 비교적 쉽게 돌파를 할 수 있겠네요 유용한 정보 감사드려요,2개
51,정승태,진짜 영상을 보면 쉬운데 직접 경기를 할땐 여유가 생기질 않네요 ㅎ 좋은 영상 오늘도 잘 보고 갑니다!,2개
52,백구상어,"고체티노감독님
 목소리톤도 그렇고 알아듣기 쉽게 설명해주셔서 감사합니다. 

약발 연습시작!",2개
53,NaWongeon,팀에서 윙으로 뛰면서 길을잃고 헤매고 있을떄가 많은데 다양하게 해쳐갈수있는 길을 보여주는 강의네요! 여윽시 고체티노입니다 ㅎㅎ 감사합니다,2개
54,윤태환,고체티노 감독님께서 상황별로 대처방법까지 쉽게쉽게 설명해주시니까 이해가 훨씬 쉬운 것 같습니다 감사합니다b,2개
55,김솔빙,드리블 약해서 항상 아 못뚫는데 하다가 공격권을 항상 뺏겼는데 패스라는 기본을 망각한채 축구를 하고있었네요... 고알레 영상 다시보면서 기본기도 다시 다져야겠어요...! 항상 유익한채널,2개
56,wsc,아마도 늘겠지? 정말 유용한거 같아요 개학하면 친구들한테 꼭 써먹을께요!!,3개
57,지아대디TVDaddyS,"우아~~ 이게 된다고요??? 참 쉽게 쉽게 하는것 같아요...
근데 실전에서는 왜 안될까요 ㅠㅠ 언젠간 되겠죠~",4개
58,묵직이,"볼때는 쏙쏙이해되는데 남은건 연습이다
운동장으로 나간다",2개
59,이동훈,"6:57 고체티노 ... 노룩패서 존경합니다행님!
항상 즐겁고 유익한 영상제작하시는 고알레분들 감사해요",2개
60,maximum1,마티치 태클 지렸다이,4개
61,강민규,포지션 별로 하나씩 감독님들이 올려 주셔서 너무 유익한 것 같아요ㅎㅎ,2개
62,동꾸준,윙은 치킨 윙이지~,4개
63,JongdaeKim,"저도 초보지만,  팀원들한테 볼 찰때 마다 항상 하는말이에요.
볼 쉽게 쉽게 가까운곳 패스 잘 줄수 있는곳에 패스 해줘~
줄 곳 없으면 뒤로 다시 내렸다가 움직여서 패스를 받아줘~
그리고 우리 아직 고알레 덜 본거 같아 더 열심히 봐야되~~ ㅋㅋ
근데 이게 참 다들 초보이다 보니 백패스 하는걸 두려워 하는 팀원들도 많은거 같아요ㅜㅜ
동료를 믿어야 할텐데 괜히 백패스 나 리턴패스 했다가 실수 할까봐
그런가봐요ㅜㅜ
오늘도 좋은영상 보고 가요~
팀원들한테 공유 할게요~",2개
64,BonyoungKoo,"잘 배우고 갑니다.
속도만 이용하는 직선적인 윙어가 아니라
상황에 맞춰 잘 판단하는 똑똑한 윙어가 되어봐야겠어요 ㅎ",2개
65,JorgeDelarosa,Wish you guys had captions in English 😢,1개
66,성현제,윙이 제일 쉽게 볼을 차야한다... 진짜 맞는 말 같네요ㄷㄷ,2개
67,김도빈,ㅋㅋㅋㅋㅋ와 근데 태클을 저렇게 해도 바지가 안찢어지네요 내구성 ㄷㄷ,2개
68,피자,중간 중간 나오는 박무리뉴 개기엽넹 ㅋㅋ,3개
69,한덕수,와..진짜 호형사이드 운영방법부터 이번화까지 저한테 딱맞는 강의 보고갑니다!!앞으로 실전에 얼마나 쓸수있을지 모르지만 하나씩 해봐야겠네요,2개
70,mgc,와.. 윙한테 좋은 꿀팁 감사합니다,2개
71,박성원,카카님 나중에 운동장에서도 오늘처럼 좋은모습 보여주세요! 항상 응원합니다!,2개
72,김민제,사이드에서 어떡해하는지 이제 알았네용 감사합니당~~~,2개
73,양규,윙과 윙백이 하나라니.. 좋은 꿀팁 하나 배워요 ! 수비편도 많이 올려주세요 !!,2개
74,김승택,"사이드 윙은 쉽게 공차야 한다는 말이 되게 와닿네요! 영상 잘 참고해서, 연습해서 잘 사용해볼게요! 좋은영상감사합니다! 고알레 굳굳굳! 2화, 수비편도 기대가 됩니다!",2개
75,corykim,고알레 아마추어 트레이닝은 또 언제 하나요???? 이번엔 중독팬츠 입고 또 가고싶습니다 ㅎㅎㅎㅎ,3개
76,김사랑,"와..... 고알레는 피디도 잘하고 고체티노도 잘하고 호형도 잘하고 그냥 고알레 사람들은 다잘해
나도  고알레 처럼되고싶다..",2개
77,JohnFelixAnthonyCenaJr,중독팬츠 언제 입어보나...,3개
78,김민우,"오늘도 좋은 영상 잘보고갑니다. 쉽게 쉽게 공차는 법 또 기대하겠습니다~ 
연습해서 실전에서 사용할 수 있으면 좋겠네요.
GoAle !!! 화이팅!",2개
79,대광어,이 영상보니 축구하고 싶은 욕망이 불 타오르네요ㅋㅋㅋㅋㅋ,2개
80,E블,카카형 순간 이용진인줄 알았닼ㅋㅋㅋㅋ,2개
81,동꾸준,바짝 붙는 수비가 좋죠~,3개
82,축구,저 고알레 트레이닝 중학생도 받을수 있나요?,3개
83,이정우,축구하게되면 윙을 자주뛰게되는데 또 좋은 꿀팁들을 전수해주시네요 감사합니다ㅠㅠ지금 바로 축구하러가고싶네요 수비편도 얼른 보고싶네요ㅠ항상 좋은 정보들 감사합니다ㅎㅎ,3개
84,이지민,2:20 그는 말디니인가 완비사카인가..,1개
85,박정후,와...진짜 피디님들도 완전 열심히하네요ㅠㅠㅠ저도 고알레 감독님들하테 배우고 싶어요ㅠㅠㅠ피디님들 부러워요ㅠㅠㅠ 고알레홧팅!!!!,3개
86,동꾸준,아마추어에게 아낌없이 알려주는 고알레~,2개
87,박우빈,확실히 윙 보는 분들에게 도움이 많이될것같네요🤗,2개
88,밥정인,2:31 이거 대본이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
89,황동하,제 위치가 윙 자리인데 이것을 보고 많을 것을 배우고 몰랐던것을 새로 알게되었습니다,2개
90,유영운,모든영상 잘보고있습니다. 고알레 영상보고 많은도움받고있습니다.감사합니다,2개
91,d오b,형일이형 등장씬 너무 웃기네 강의 진지하게 듣다가 웃음 터졌네 ㅋㅋㅋㅋㅋㅋ,1개
92,여포콜여포,"백 서다가 한번씩  윙 서는데 뭘할지  몰라 우왕좌왕하는데 다음 주 공찰때는 좀 숙지하고 게임할때  써먹어야 겠네요. 
30넘어 축구공 처음 차서  14년째 조축 하는데 실력이 늘지가 않아 고민이었는데 동영상 보고 많이 배웁니다.

감사합니다.",3개
93,갓구독자,윙을 많이 뛰는데 좀더 지식이 쌓아가는것 같아요~! 감사합니다~,3개
94,fspark,저번 영상에 약발잡이 윙어 올려달라고 부탁드렸는데 감사합니다^^ 항상 잘 챙겨보고 있어요😁,2개
95,태훈이,카카형 이렇게 축구하시면 고작 세계적인 축구 선수밖에 안돼요;;;,5개
96,김준희,"가장 기본적이면서도 중요한 플레이들을 경기장에서 적용하기 쉽게 알려주시네요!!!
코로나 때문에 당장 축구하기는 힘들지만 빨리 써먹어보고 싶습니다 
항상 좋은 영상 너무 감사합니다ㅎㅎ",3개
97,kim석현,"고체티노가 윙에서 뛰면







걍 위이잉~~ 날아다닌다",1개
98,천민규,"저도 윙인데 많은 도움이되네요 빨리 나아서 
잘 써먹겠습니다",2개
99,유준혁,이거 보고 실전때 잘할 수 있을거 같고 마티치 태클 지리네요,2개
100,마티치,나랑 마스크쓰고 태클할사람?,2개
101,팩트,행님 덕분에 볼을 더 편하게 찰 수 있게 되었슴다🤩,2개
102,임세준,"역시 재밋고 머리속에 쏙쏙 알려주시는 고첸티노님 ㅎㅎㅎ 재밋네요 ㅎㅎㅎ
운동하고 싶다.. 쭉쭉팬츠입고 ^^",2개
103,김윤섭,이거 보니까 축구하고싶어지네요ㅋㅋ,2개
104,승철,심플이스 베스트가 정확히 맞는거같네요ㅋㅋㅋ 항상 잘보고 있습니다~,2개
105,동꾸준,슬라이딩 태클 하는 열정 멋있습니다,2개
106,축장빨형님축구화하나만주세요,"윙을 맨날 힘들게 했는데 이렇게 간단한 거였군요!!
부상중이라 몸이 너무 근질근질한데 발목 재활좀 가르켜 주실 수 있나요?
인대가 끊어져서 2달 쉬었는데 재활을 어떻게 해야 할지 모르겠네요 ㅠㅠ",2개
107,김잉,진짜 이런 포지션별 영상 올러오면 그 포지션에서 뛰고 싶은 생각든다,1개
108,가자여행,각 포지션별로 설명해주시는거 너무 좋아용        그리고 각 팀원들간에 케미가 영상보는데 너무 재밌고 더욱 유익하게 볼수있어서 좋고 편집도 엄청엄청 깔끔해서 너무 좋아요 항상 좋은 영상 감사해용,9개
109,최주영,아마도 이거보면 늘겠지? 과연....,5개
110,bchsuPyeon,정말 잘보고있습니다!!!윙인데 항상 뭔가 아쉬웠는데 정확하게 배우고갑다 연습하로 고고,2개
111,손태풍,쭉쭉팬츠 펀딩했는데 중독팬츠도 갖고 싶어요!,3개
112,김지환,사랑합니다 고체티노,2개
113,김유신,조기 축구에서 윙을 하는데 항상 수비가 붙으면 어떻게 할지 몰랐어요. 영상 보고 덕분에 많이 배워갑니다. 감사합니다!,1개
114,축못말협도축구는못말려,걍 오지는걸로...,2개
115,김동현,항상 많은 도움이 됩니다~^^,2개
116,zgan,"요즘 영상에 자연스럽게 팬츠 많이나오닼ㅋㅋ
사고싶다",3개
117,김승호,오늘 생일인데 좋은 영상을 선물 받은 것 같아요😄😄 저도 윙어로 많이 뛰는데 이 영상 보고 연습 많이 해야겠네요! 고체티노 카카 왼발슛 진짜 멋있네요👍👍,2개
118,JoJohnny,생각을 끊임없이 하는데도 실전에 가면 안써집니다ㅜㅜ,1개
119,주작빌라,오우오우 싸발적이고,4개
120,김서준,항상 꿀팁만 강조해주시는 감독님들!!!👍👍,2개
121,김창훈,윙 서는 사람으로써 좋은 정보를 얻어갑니다~ 항상 잘 보고 있어요!,1개
122,빡쩡,포지션별 움직임 잘보고 있습니다~! 실전에서 사용할 수 있도록 보고 또보겠습니다ㅋㅋ,2개
123,wrh,카카형이 연습 잘해서 좋은 모습으로 실전에서도 쓸 수 있는 모습 보여줬으면 좋겠다,1개
124,김경국,음.. 윙백이지만 우리팀 윙은 윙백을 안쓴다는.. 크흠..,1개
125,김격호,"고체티노형님 축구 정말~ 쉽게 하시네요 👍
많이 배워갑니다~ 🤟🤟🤟",2개
126,BogusKim,진짜 3억년 정도 축구하면 저렇게 할 수 있을까ㅠㅠ,1개
127,박승현,"카카 형 실전에서도 실수없이 이렇게 하시길,,!",1개
128,왼발장인,매번 알림마다 실전 경기에 유용한 팁들 남겨주시니 너무 좋아요 ㅎㅎㅎ 정말 고알레 사랑합니다👍🏻,2개
129,김하영,"완전 꿀팁이네요👍🏻
이해도 바로바로 되고 
알려주신대로 잘 써먹어보겠습니다🔥",2개
130,거니거니,팁 많이 숙지해서 실전에서 써먹어보고 싶어요!,2개
131,트와이스포에버,"윙어 꿀팁 감사합니다!!
앞으로 잘 써먹겠습니다!!",2개
132,박찬우,윙백영상 너무 기대됩니다...!,2개
133,KimShinYoung,역시 고체티노형님 ㅠㅠ한국가면 꼭 훈련받고싶네요,4개
134,김민식,정발 윙플레이도 배워보고 싶네요,2개
135,HeejunLee,고체티노 짱~~~~~~,2개
136,쿠우우코르우구웉,편집도 깔끔하구 정말 알기쉽게 설명해주셔서 잘보고 있습니다,1개
137,동꾸준,푸마 레오파드 축구화 멋지네요,2개
138,신준수,고알레 팬츠 월급받으면 살려고 대기중입니다 너무 예쁘네요 ㅋㅋㅋㅋㅋㅋ,1개
139,김민구,조축 윙어 6년차인데 진짜 도움 많이 됐습니다!!,1개
140,동꾸준,중독팬츠 너무 갖고싶다,3개
141,동성민,"윙 할때 항상 막혀서 힘들었던부분인데 한번 연습해서 실전에 써 먹어봐야할듯해요 ㅎㅎ
저번 호형의 3군데를 먼저 찾아두고 플레이하는것도 실전에서 해보니 생각보다 수월하게 플레이가 되서 좋았던부분이 있습니다. 항상 좋은 영상 컨텐츠 고맙습니다. 고알레 화이팅!",1개
142,스팅,항상 유익한 영상 너무 감사합니다~!,2개
143,킴영우,설명 너무 깔끔하게 잘해주십니다..실전에서 유용하게 써먹을 수 있을거같아요.,1개
144,최명진,윙플레이의 다양한루트~고체티노*,1개
145,HyungchanKim,코로나 때문에 축구를 쉬고 있는데 이 영상으로나마 대리만족을 합니다. 저도 윙플레이어인데 너무 써먹어 보고 싶어 발이 근질근질 합니다. 항상 좋은 영상 감사합니다. ^^,1개
146,링크의분노,고알레 항상 너무 감사해용 ㅠㅠ 축구 배울수 있는 유튜브 영상은 많은데 쉽고 정확하게 알려주는 간편한 영상은 고알레만한게 없는거 같네용 ㅎㅎ 고알레 파이팅 입니당!!!,2개
147,김승현,아멘,2개
148,무난한문환씨,10분순삭... 후,2개
149,SJ,열심히 배우려고 하는모습이 보기좋네요^^,2개
150,iwswus,재미있게 잘 보고있습니다~!ㅋㅋ,2개
151,냐승윤,"피디님도 축구 잘하는건 사기 아니신거 아니가 근데 구독자가 30만명때인게 안믿어진다 이정도시면 200만명 퀄리티랑
피디들인데요!!",1개
152,박재,2:32 와중에 중독팬츠 틈새 광고 레전드ㅋㅋㅋㅋㅋㅋ,0개
153,승혁님,마티치 카카님 축구할때 호흡 메시 알베스 될때까지 파이팅하십쇼 !!!,1개
154,개구리,패스 주고 들어갈때 공 받은 우리 팀과 눈 맞아서 들어가려하면 공 가지고있는 팀원이 반대편을 보거나 할때가 있는데 그건 어떻게 해야 하나요...?ㅜㅜ,1개
155,전서경,"ㄹㅇ 왼발잡이 오른쪽윙이지만 저는 오른발잡이 왼쪽윙이라 완전 적용 잘 되고 붙는거 떨어지는거 상황 설명 좋아요 
(중독팬츠입으면 스탯 +10이라던데... 기대중)",1개
156,김세진,"영상참고하여 축구 재밌게 차고있습니다, 감사합니다!",2개
157,김동규,요즘 진짜 힘든데 고알레 보는 맛에 삽니다 항상 재밌고 좋은영상 감사합니다,1개
158,star3s,팀에서 중미나 오른쪽 윙을 주로 맡는데  이런 영상 언제나오나 기다렸읍니다!  정말  저한테는 소중한 영상입니다!,1개
159,최대리머해,"아마추어 축구팀에 윙 플레이 잘 못하는 분들은 무조건 개돌인데,
하나하나 찝어서 설명 너무 잘 해주시네요!!
오늘도 좋은 팁 보고 배워갑니다!!",1개
