,youtube_id,comment,like_num
73,SHOLEE,잘 배웠습니다. 사이드백 하고 싶어지는 영상 최고!!,0개
74,설지훈,다음엔 수비형 미들필드도 해주세요 ㅠㅠ,1개
75,이동욱,"윙백 공격의시발점이었군요!
첨알았네요!",1개
76,벤투,나는 개인적으로 이 컨텐츠가 젤 좋더라ㅠㅠㅠ 아마도 늘겠지?? 뭔가 같이 성장하는기분ㅎㅎㅎ,0개
77,양경웅,영상 항상 잘보고 있습니다 재미있는 축구 할 수 있게 도와주셔서 감사합니다~~~,0개
78,가붕맨,형 제발 스트라이커 움직임도 내줘요 ㅠㅠㅜ,0개
79,윤주형,예ㅔㅔㅔㅔㅔ고형님 감사합니자 완전 굿이에요,0개
80,Z구민용,고체티노 박무리뉴형님들 너무 멋있어요 ㅠㅠ,1개
81,나언파파,진짜 구독할만한 영상이었습니다^^담주써볼래요ㅎㅎ,0개
82,doHa,고체티노님 사이드백 강의 잘 봤습니다 ㅎ 감사합니다~~,0개
83,JuEunJung,드디어.. 사이드백을 해주셨다 ㅜㅜ 감사합니다!! 항상 생각하면서 하기!,0개
84,이주호,역시 고체티노!! 강의 역시 굳!,1개
85,흔들리지,"풀백강의 대박입니다!!!
팬츠받구싶어요ㅜ
벌써 댓글만 10번째ㅎㅎ",1개
86,최교수tv,유익한영상 100만 가즈아ㅋ,0개
87,우리동네아놀드,"사이드백 상황별 역할에 대해 너무 잘 설명해주셨습니다. 감사히 잘 배우고 갑니다.
다음 좋은영상 부탁 드리겠습니다. 고알레 파이팅~",1개
88,DONGHAKIM,많이 배웠습니다 형님! 수고하셨습니다 형님!,0개
89,sws,실전하면서 알려주시니까 쏙쏙박히네요ㅋㅋ,0개
90,김진우,헐 진짜 고체티노 경기 영상 말도 이해하기 싶고 재미도 있으니까 더 도움 되는 거 같아요 편집도 잘해주셔서 감사합니다 ㅜㅜ,0개
91,동꾸준,이 영상의 출연자는 호형과 고체티노,1개
92,쨔스헬린이,시야 스킬 지리는듯요ㅎㅎ 푸근한 인상인데 축구 잘하셔서 매력터져요ㅋㅋㅋ 사이드백 강의 감사합니다,0개
93,HKC,요청하신 풀백 강의 해주셔서 감사합니다!,0개
94,benjaminbaek,유용한 영상!! 잘 배우고 갑니다~,0개
95,이대식,수비도 수비지만 공격 가담... 휴우~~~ 멋져....,0개
96,통샵,큰 도움을 넘어 큰 힘이 됩니다 ~ 고알레알레알레 화이팅~! 열심히 연습 할게요 ㅎ,0개
97,RR,너무 유익하게 설명해주서서 잘 배웠습니다!! 혹시 중앙공격수나 공격형미드필더도 강의 해 주실수 있나요? 꼭 부탁드립니다!!,0개
98,조진호,오늘도 좋은 영상 너무 감사드립니다 ㅎㅎ,0개
99,동꾸준,슬금슬금~~ 뭉찬에서 안정환 감독이 벌려줘라 하는 게 이해가 가네요 공간을 넓게 활용하는 드리블이 가능하니까+,1개
100,김찬,고체티노가 윙백인지 처음 알았네ㅋㅋ,0개
101,파인애플,빨리왔다 ㅋㅋㅋ,0개
102,이용호,좋은 영상 감사합니다,0개
103,동꾸준,고체티노님 이동국 선수 닮았어요 ㅎㅎ,1개
104,싼띠아고,Legend 강의 정말 잘 봤습니다 감사합니다ㅎㅎ:),0개
105,김성민,항상 잘 보고 있습니다~,0개
106,김동현,이해가 너무 잘되는 영상이였네요~ㅎㅎ,0개
107,심주성,사이드백의 정석이네요~  잘 봤습니다... 고체티노 화이팅~~,0개
108,더블에이치,항상 잘보고있습니다~~,0개
109,MiteumJung,영상 잘봤습니다!!,0개
110,진원일,좋은영상 잘보고 갑니다~^^,0개
111,빡쩡,전에도 그렇고 이런 포지션별 영상 너무 좋네요~ 잘 참고해서 운동하도록 하겠습니다~^^,0개
112,우상윤,꿀팁 너무 감사합니다~~!!,0개
113,이성수,항상 좋은 영상 감사합니다~~^^,0개
114,SUNGMOONSONG,"역시 믿고 보는 고알레~~~. 웡백 움직임
 감사해요~~",1개
115,SZ,윙백이 제일어려워 ㄷㄷ 체력도 엄청필요해 ㄷㄷ ㅋㅋ,0개
116,kwangilsim,저도 아차산 근처 있는데 고알레 공찰때 가서 직관하고 싶네요!!,0개
117,골프축구매니아,이해가 쏙쏙되네요~~,1개
118,김찬수,좋은 영상 고맙습니다~,0개
119,응가맨,포지션 별로 알려주셔서 너무 좋네요 다음영상도 기대해봅니다 ㅎㅎ,0개
120,,개귀엽네 고체티노,0개
121,여비,진짜 명강사의 풀백 명강의였습니다!!👍👍,0개
122,동꾸준,실제 경기인데 설명 하면서 하기는 정말 힘드실텐데 실력이 대단하십니다,1개
123,김도현,제발 미드필더 해주세요 미드필더 진짜 잘하고 싶어요,1개
124,이기호,잘 봤씁니다~~! 풀백이 진짜 어려운 포지션 같아요,0개
125,엄도현,윙백 실력이 대단한것 같습니다 ㅎㅎㅎ 많이 배우고 연습하겠습니다 감사합니다 ㅎ,0개
126,전기범,진짜 꿀팁 잘배우고 갑니다,0개
127,fckdy5789,영상 잘 보았습니다👍 실전에 뛰면서 설명 부여 해 주는게 쉽지않는데 아주 좋았습니다,0개
128,선호,좋은 영상 잘봤습니다 보고 연습해볼께용,0개
129,JohnFelixAnthonyCenaJr,ㅗㅜ 너무좋고,0개
130,OhSeokKwon,"아이고, 진짜 실전으로 뛰면서 설명해주니까 이보다 더 좋을 순 없는 강의네요! 고테치노 다시 보게 됨 ㅎㅎ
감사합니다~",0개
131,이국진,사이드백 잘 알려주셔서 감사합니다^^보통 윙과 사이드백이 스피드와 체력을 많이 필요로 하나요?,0개
132,JDenty힙합CCM,유익한 영상 잘봤습니당!!! 😁😁,0개
133,패스마스터,고체티노 너무 섹시해요~,1개
134,BogusKim,"너무 기다렸잖아 ㅎㅎ 사이드백
잘 보고 배웠습니다 ㅎㅎ",0개
135,,잘한다!!잘해!! 설명도 아주아주 좋았어요!,0개
136,DylanYoo,많이 배우고 갑니다. 제가 윙백 뛰는데 이 영상에서 많이 배웠습니다. 감사합니다,0개
137,이우석,포지션 풀백인데 이렇게 자세한 설명 진짜 너무 좋네요 이제 까지 풀백 뛰면서 정확한 기본 지식이 없었는데 많은걸 알고 갑니다 고체티노 너무 멋있네요! 고알레 화이팅!,0개
138,MessiMr,"내일 아침에 볼차러가서 써먹어볼게요ㅎㅎ
항상 좋은영상 최고",0개
139,김석현,다음에는 무리뉴 미드필더 강의해주세여~,1개
140,도소현,와 이건 진짜 꿀팁이네요~~효율적인 움직임 잘 배워갑니다~!!,0개
141,JShin,영상 깔끔하고 설명 깔끔하네~,0개
142,김준희,고체티노 왼발은 진짜 레전드다....,0개
143,정찬영,저번에 윙백도 해달라고 했는데 감사합니다~~,0개
144,임근식,좋은영상 너무감사합니다~~ 조기축구에서 사이드쪽에서 주로뛰는데 이호감독님 고체티노감독님 영상이 너무나도 도움이되었습니다ㅎㅎ경기장나가서 생각하면서 연습해보겠습니다,1개
145,seegeonpark,유용한 정보 감사합니다❤️,0개
146,공운독,잘생기셨어ㅛ,0개
147,듀공,도움이 많이 되었습니다 ㅠㅠ 앞으로 할때 한번 해보고싶습니다 축구땡기는 비오는날..ㅋㅋㅋ,0개
148,이찬영,"아 진짜 정성이다 꼭 실전에 연습해야겠어요,,",0개
149,온양대빵,좋은 정보 감사합니다요.ㅎㅎ,0개
150,Kim,중앙 미드필더도 기대됩니더ㅠ,0개
151,매덩병,윙백 볼때 어떻게 움직여야 되는지 몰랐는데 진짜 좋은 팁을 얻은 것 같아용😚,0개
152,이준서,축구할때 포지션 윙백인데 고알레 영상 너무 유용하게 잘봤습니당,0개
153,전준성,와 대박 내가 사이드백인딬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ좋은 꿀팁 감사합니다,0개
154,kevinnoh,풀백 ㄹㅇ 넘 중요한 포지션인듯,0개
155,SJ,이런 컨텐츠 너무 좋아요^^,1개
156,캡틴조,째액쯔!,0개
157,놈치미,고체티노랑 축구해보고싶다..,1개
158,이승민,지린다...,0개
159,아메리칸치즈버거,역시 호형 형님 동생도 잘해,0개
