,youtube_id,comment,like_num
35,김은성,저도 보면서 연습하고있는데 힘드네요..ㅠ 그래도 열심히 연습하고있습니다!,2개
36,지아대디TVDaddyS,"이거 본거 아냐 하고 봤는데,,, 트레제게PD로 바꼈네요 ㅎㅎ 
지난번 린가드PD도 보고 깜놀했는데,,, 
15분만에 이게 되다니,,, 빨리 운동장 나가서 축구하고 싶네요!!",3개
37,김건우,와 오늘 비도 그쳐서 이 영상 보고 바로 축구 하로 갑니다. 슈팅 연습 해야 겠네요,5개
38,박상천,저도 스윙을 해서 파워를 늘려야겠어요,12개
39,소준성,4:39 린가드 왤케 귀엽지,2개
40,yjkim,넘 도움되요 ㅎㅎ 근데 혹시 저만 찰때 발목이 너무 아프나요? 발목에 힘을 너무 세게 주는것 아닌가 싶어서요... 그리고 아무리 차도 자꾸 패스 처럼 차져요 ㅠㅠㅠ 슈팅은 연습만이 살길인가요? 너무 잘 차고 싶은데....,10개
41,강민규,요즘 이런 영상 많이 올라와서 너무 좋아요👍👍 빨리 배운거 나가서 써먹고싶네요ㅎ,2개
42,hanacle,결론: 스윙이 슈팅이다,1개
43,Jooheone,ㅋㅋㅋㅋㅋ린가드PD님 도발하실 때 뿜 재밌게봤습니다!! 슈팅연습하러갑니다~,2개
44,김경민,"호형꿀팁  하다가 발가락 땅에 찍어서 발톱깨진 아픈기역이..
제데로 연습간다ㅏㅏ",1개
45,김하권,주먹ㅋㅋㅋㅋㅋㅋ,2개
46,김재원,"형님덕에 슛팅 많이 늘었습니다!
코로나 얼른끝나고 아마추어 대회도 다시 활성화 되었으면 좋겠습니다!고알래 파이팅!",2개
47,싸커훈,"우와~ 이게 내발이라고?! ㅎㅎ
저도 느껴보고 싶네요...",1개
48,김준우,와..나도 따라하면 되겠지 파워 반드시 늘리고 만다,2개
49,김민구,"6:07 저것은 입에서 나는 소리





다.",1개
50,제페티노,ㅋㅋㅋㅋㅋㅋㅋ나도 연습해야겠다,1개
51,이성종,와 마지막에 슈팅 대박이다.. 트레제게 ㄷㄷ,1개
52,김동준,"우와 ㅋㅋㅋㅋㅋ 좋은영상 감사합니다.
덕분에 소녀슛 탈출 할 수 있을거같아요",1개
53,최명진,스윙이 중요하네요 호형 ~,2개
54,김정연,저도 이게 문제였는데...골키퍼쪽으로만 차는거..이제 잘 찰수 있을거같아요!!,1개
55,부천축덕,왜저는좋아요 안눌러주시나요,3개
56,악플러퇴마사,영상 너무 잘보구 있구 정확도 올리는 훈련두 알려주셨으면 좋겠습니다! 늘 화이팅~~^^,1개
57,한비,고알레 중독팬츠!!!,2개
58,부천축덕,고알레에 댓글달면 좋아요 눌러주시는줄 알았는데 안눌러주시네요,2개
59,전종민,"태어나서 저런 슛 처음 차봐요~ 100퍼 공감 합니다.ㅋㅋㅋ

저도 저런슛 차보고 싶네요.ㅋ",1개
60,7SON,1:54 피4 제자리 슈팅,1개
61,키득키득,슛이 특히 약점이었는데 좋은 영상 감사합니다!!!,1개
62,김찬형,호형이 알려준데로만 하니까 바로 바뀌네 ㄷㄷㄷ 역시 대다나다,0개
63,Doyoungkim,와 슛팅 ㅎㄷㄷㄷ,1개
64,강부자,ㅋㅋㅋ 존나 귀엽네 ㅋㅋㅋ,0개
65,동꾸준,혼나는 거 같아요 ㅋㅋㅋ,2개
66,KimAlex,오늘의 영상 포인트: “볼 주워와~”,0개
67,석구,중독팬츠 입고 트레제게처럼 슛쏘고싶어여😳😳😳,1개
68,동꾸준,골키퍼 불쌍해 ㅠㅠ,1개
69,jung,저 슛 진짜 못 찼는데 호형과 트러제게형 시범 덕분에 잘 찰 것 같아여!!! 고맙슙니다,1개
70,강종현,호형ㅋㅋㅋㅋㅋㅋㅋ 설명 너무 좋아요!! 맛깔나요!! 주먹으로 비교하자마자 트레제게pd님이 더 잘차보여욬ㅋㅋㅋㅋ,1개
71,Muis000,1:42 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
72,강찬영,항상 영상 잘 챙겨보고있습니다 ㅎㅎㅎ 많이배워갑니다!!,1개
73,희희,저도 영상보고 호형덕분에 슈팅능력이 올랐어요!!,2개
74,SuperMoon,"레알찐 속성강의!!!
거이 쪽집게 강사네요 호형ㅋㅋㅋㅋ",0개
75,워녕이Tv,"중독팬츠 갖고싶습니다
운동할때 자주 애용할게요 ㅠㅠ",1개
76,,와 나도 호형한테 슛팅 배우고 싶다~,1개
77,노여누,호형님 진짜 잘알려주신다ㅋㅋ,0개
78,정지웅,아마도 늘겠지 이거 너무 좋다ㅋㅋㅋ,0개
79,이계명,항상 좋은 영상 감사합니다. 저도 저런 슛 차보고 싶어요.,1개
80,김지훈,"내일 운동장에서 해봐야겠어요~!
매번 좋은 영상 감사드립니다👍👍",1개
81,박홍식,집에서 맨날 하는데... 아직 슛은 잘 안되네요... ㅋㅋㅋ 그래도 되는 날까지 홈트 고고!!,0개
82,하히후헤호,저 항상 슛할때 호형이 45도 기울여서 차야 공이 맞는다해서 기울여서 차는 연습만 했는데 파워는 왜 안늘어나는지 모르겠더라고요... 근데 오늘 훈련 영상보고 생각해보니깐 항상 스윙이 짧았던거 같더라고요. 오늘도 좋은 교훈과 교육 감사합니다,8개
83,김윤석,와 확 는게 너무 눈에보입니다ㅜㅜ 역시 호형!,0개
84,Koo밍,"오늘도 좋은영상 감사합니다~~
덕분에 슈팅에 대하 잘 배운것 같아요~
유용하게 잘 써보도록 하겠습니다!",1개
85,전진성,영상 보고 나니 축구 마렵네요ㅠㅠㅠㅠ,1개
86,이창현,"영상 너무 재밌어요 ㅋㅋㅋㅋ
저도 롱킥 연습중인데 롱킥할 때도 원리가 똑같은가요?",0개
87,박우빈,해봤는데 안되면 제 다리가 문제겠죠...?ㅜㅜㅜ,1개
88,김현석,캬~ 스빡 스빡 스윙연습!! 감사합니다 고알뤠,1개
89,동꾸준,이거 보고 방금 축구 하고 왔는데 전 아직 부족한가 봅니다,1개
90,짱깨학살,일욜에 보조구장에서 상도동말디니형 봤는데 ㅋㅋㅋ,0개
91,동꾸준,8분만에 슛팅을 완성 시키는 호형!! 아마추어 축구계를 뒤집어 놓으셨다,1개
92,도라버리겠네,속성이다 진짴ㅋㅋㅋㅋㅋㅋ영상 덕분에 나날이 늘고있는 게 느껴집니다 감사함다!!!!,0개
93,동꾸준,중독팬츠 검정 말고 다른 색도 나오면 예쁠듯 ㅎㅎ,1개
94,KimJungmin,역시는 역시다 ㅋㅋ 진짜 믿고 보는 고알레!! 꾸준히 좋은영상 올려주셔서 감사합니다~~,0개
95,동꾸준,8분컷 ㅋㅋㅋㅋㅋㅋ,1개
96,뚠뚠이,"호형의 쪽집게는 언제나 옳다...
(호형 레게노)",1개
97,동꾸준,주먹으로 때릴땤ㅋㅋㅋㅋㅋ,2개
98,박우진,항상 잘보고 있습니다.,0개
99,박성민,슛 못해서 고민이었는데 잘보고 갑니다~~,0개
100,동꾸준,중독팬츠 입고 차면 파워슛이 가능하구나,1개
101,정민우,슈팅힘의 근본은 린가드 그이 이름ㅋㅋ,1개
102,동꾸준,고알레 트레이닝 세트는 이제 판매 안하시나요ㅠㅠ?,1개
103,이민건,호형강의보고 혼자 연습해보니 조금씩 실력이 좋아지는게 느껴지네요 ㅎ 항상 좋은 영상 감사합니다. ^-^,1개
104,강준호,7:00 ㄷㄷ,0개
105,문건하,너무 재밌게 보고있습니다! 혹시 골키퍼도 강의영상이 올라오나요?,1개
106,박태무,잘한다 많이늘었넥ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
107,JooAnJang,와.... ㅋㅋㅋ 볼 열심히 주워오는걸로 ㅎㅎㅎㅎ,1개
108,문준호,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 린가드 너무 웃겨요 ㅠ 트레제게님 인생 슛 축하드려욯ㅎㅎ 호형 트레이닝👍,0개
109,박도영,고알레 크루분들 영상 잘 보고있어요!! 혹시 순간 가속도 높아지는 법이 따로 있을까용..??,1개
110,그므그,잘배웠습니다! 오늘부터 반복훈련ㅋㅋㅋㅋㅋㅋㅋ 주으러 가는 횟수만큼 늘겠어요,0개
111,최하늘,호형 슡강의보면서 슛많이 늘었어요!!ㅎㅎ,1개
112,이정제,2:10 키킷^^♥,0개
113,데브라이너윤,제목ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ세상에 공부 못하는 사람은 없다 내가 머리가 안 좋을 뿐...ㅋㅋㅋㅋ 이거랑 뭐가달라욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
114,동꾸준,고알레와 축구 할 날을 기다리며~,1개
115,홍지뉴풋볼TV,"1:28 슈팅 before
6:14 도발 후
6:26 슈팅 after",0개
116,성현제,트레제게PD님은 무료로 레슨 받아서 좋겠다..ㅠㅠ,0개
117,정재헌,"고알레 호감독님 덕분에 
좋은 영상 잘 봤습니다. ~~
감사합니다. ^_^",0개
118,김잉,슛팅할때 발을 어디에 맞추는지 모르겠어요ㅜㅜ,0개
119,CSAHN,슛팅 임팩트나 자세가 많이 헷갈렸는데 영상 보면서조금씩 연습해야겠어요! 고알레 감사함다 화이팅!,1개
120,동꾸준,나도 이제 축구선수 처럼 찰 수 있는건가,1개
121,서다원,공차고 싶게 만드는 영상들이네요 진짜ㅜㅜ 공만지고파지네여 ㅎㅎ,0개
122,김통구,자 볼 주서와요ㅋㅋ,0개
123,박찬서,호형 제자리 슈팅 ㄷㄷㄷ,0개
124,kevinnoh,진짜 궤적 미쳤다 ㄷㄷ,0개
125,이름없음,이 컨텐츠 중독되겠다 ㅋㅋㅋㅋ,0개
126,동꾸준,선출은 클라스가 달러~,1개
127,리빙타란,린가드형? 분발하자~ ㅋㅋㅋ,0개
128,Kowen,내일 가서 연습해봐야겠네요 영상 감사합니다ㅋㅋ,0개
129,똥허i,"야 트레제게!!!




발전한 모습 보기좋아요❤",0개
130,JamesJo,운동화끈 묶는거 잘배워서 용산에 설파하고 있습니다 매번 감사합니다 ㅎㅎ,1개
131,겸Son한흥민이,와우 오늘도 잘 보고 갑니당~:),1개
132,여기엽대엽,"넓은 스윙 각도, 임팩트 많이 배워 갑니다 ㅎㅎ",0개
133,김건우,얼리크로스 꿀팁 알려주세요,1개
134,동꾸준,멋있다 약한 스윙만 있을 뿐~,1개
135,BaekJY,"꿀팁 영상 감사합니다!
이제 혼자 연습해봐야징~",0개
136,최준용,아마추어로 입성했습니다ㅠㅠ 많이 배우고 갑니다!!!,0개
137,민규,저 축구하다 발목 다쳐서 연습하고싶어도   못해요ㅠㅠㅠ,0개
138,매애앵구우,슈팅 안될때는 도발이 최고넼ㅋㅋㅋ,0개
139,동꾸준,축구를 한다는 것만으로 행복한걸~,1개
140,백일장,와..진짜 배울게많네요 항상감사합니다!!,0개
141,강성범,GOD BLESS YOU ♡,0개
142,이경환,"항상 좋은 정보 알려주셔서 감사합니다~!
연습만이 살길이네요!",0개
143,만만재,호형 영상보면 늘 자신감 뿜뿜 생겨요 ㅋㅋㅋ 근데 왜 제 발은 그대로일까요^_^,0개
144,성태현,"와~~~우
파워 슈팅 최고!!!!",0개
145,이진호,오 저도 스윙과 임팩트 맞추려는 연습 많이 해야겠네요. 좋은 영상 감사합니다~~,0개
146,니가생각해,와 ㄷㄷ 짧은시간에 이렇게 늘다니 정말 대단하고 잘배우고 갑니다,0개
147,김병호,진짜 처음이랑 마지막이랑 파워가 완전 다르네... 역시 호형!! 오늘도 좋은 강의 듣고갑니다!!,0개
148,이도현,형 공격적인 헤딩 강좌도 부탁해  형 ㅆㄹㅎ!!,1개
149,꿀타래,항상 좋은 정보 얻어갑니다ㅎㅎ 호형 너무 팬인데 항상 화이팅하세요!,0개
150,Rpp,오 ㅋㅋㅋㅋㅋㅋㅋ 요즘 이런 강의 영상들을 우연히 접하고 한개씩 보는중인데 너무 재미있고 유용해요 ㅋㅋㅋ 이제 볼차러가고 싶어지네요 ㅋㅋ,0개
151,이동진,우와~ 이제 특훈 들어갑니다. ^^,0개
152,정민우,진짜로 호형이 알려준데로 반댜편 골대를 바라보고 기울여차면 공이 알아서 골대 안쪽으로 휘더라고요.그래서 지금 공을 찰때 저 자세가 익숙햐지다 못해 친숙해 졌어요.긋긋긋,1개
153,동꾸준,고알레 호형 고체티노 박무리뉴 형일이형 마티치 트레제게 카카 린가드 화이팅,1개
154,DoyeonKim,진짜 힘 팍 주는거 보다 컨텍트 잘 마추는게 최고여,0개
155,김은호,오늘도 슛팅꿀팁 알아갑니다ㅎㅎ 트레제게님 열심히하셔서 린가드님 이기세요ㅋㅋ 나중에 두분 슛팅 대결해도 재밌을것 같아요! 오늘도 좋은영상 감사드립니다~ 고알레 화이팅이에요!!,0개
156,빈부성,고알래 너무재밌어요!!그리고 호형 잘생겼어요!!,0개
157,동꾸준,테크모 월드컵 독일 파워슛,1개
158,벨기에,와우~,0개
159,김태완학부생,"유연성이 부족해서 그런지... 아직은 많이 힘드네요 ㅠㅠ 땅도 많이 차고 ㅠㅠ
더 열심히 연습해야겠어요..",0개
160,이도현,호형 형은 왜 피파온라인4 TKL시즌이 없어??,1개
161,현팡추꾸,크.... 슈팅강의 잘보고 갑니다~^^ 일반인도 할 수 있다~!!,0개
162,DongYeon,좋은 영상 감사합니다,0개
163,JEONGKIBAEK,15분만에 슛이 정상화됬군요 ㅋㅋㅋㅋ,0개
164,조재현,앞으로도 더 좋은 영상 많이 올려주세요 정말 팬이에요 안챙겨본 영상이 없어요 항상 재밌게 영상 보고있어요^^!!!!!!~~~~~~,1개
165,노준영,매일 호형보고 축구 연습 하고있어요 ~,0개
166,동꾸준,트레제게pd님이 되게 열심히 하시네요 그래서 빨리 실력이 빨리 향상 된 거 같네요,1개
167,JuEunJung,꼭 해봐야 겠어요! 호형의 슛 부럽습니다 ㅜㅜ,0개
168,배상호,나도 빨리 그분이 오셔야 하는데 말이죠 ㅋ,1개
169,임재현,01:08  뒤에 시강,0개
170,박형인,고알레 항상 응원합니다!! ^^,0개
171,캡틴날준,"슛팅 연습할 필드가 없어요 ㅠㅠ
호형한테 호되게 당해도 좋으니 공차고 싶어요 ㅠㅠ 집에서 저 자세 운동만 하는처지",1개
172,김하영,호형 엄청난 꿀팁 감사합니다👏🏻                                                  고알레 형님들 짱입니다👍🏻,1개
173,고이건봐야지,영점 조절하고 후려까라ㅋㅋㅋㅋㅋ이해가 잘되네요,0개
174,김승호,"고알레 중독팬츠 입고 넓은 경기장에서 빨리 뛰고싶네요.. 코로나 때 아직까지 풋살장만 흑😓😓
호형 화이팅 트레제게 화이팅 고알레 화이팅!!",1개
175,이창섭,저도 연습해서 처음 느껴보는 슈팅느낌 느껴 볼게요ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,0개
