,youtube_id,comment,like_num
30,이재영,"와...너무 고생하시는거 아니예용??ㅠㅠ
진짜 형 사랑해용❤❤❤",1개
31,뚜왑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ복습해야겠다!,2개
32,K태형,와~~~~~우!,1개
33,김지훈,오오올 엠알형 옥희 독희~ㅋㅋㅋㅋㅋ 금요일 9시에 만나요~💜❤,1개
34,이수환,애들한테  MR체널을   홍보해야갰다 ㅋㅋㅋ,1개
35,개꿀이,"겔노 10  청량케이스 갑시다
행사참여 무조건이야",2개
36,슈기콘,두둥탁 귀엽다 ㅋㅌㅌㅌㅋㅋㅋ 엠알님 갤라쇼엠씨 잘 볼게용!!,0개
37,김보석,ㅠㅠㅠㅠㅠ형아 캐나다에  살아서 9시에 못아 ㅠㅠㅠㅠㅠ 형 최고야ㅠㅠㅠㅠ,1개
38,2602김민서,후우.... 가지고 싶당 ㅜㅜㅜ,3개
39,긩구예린,"꼭 참여할게요ㅠㅠㅠ
진짜 갤럭시 버즈+ 꼭 받고싶은데요 헝헝헝ㅠ  제가 운도 지지리 없는편이라... 그래도 한번 도전해볼랍니다...!!
이런 기회를 주셔서 감사합니다!",0개
40,대원,"와....진짜 이건 꼭 받고 싶다....ㅠㅠ
꼭  참여하겠습니다!!!",1개
41,조승후,???: 삼성? 어~폰만들어~,1개
42,우웩,당첨 되면 아ㅏㅣㅣㅏ 개꿀!,1개
43,토시로,와...진짜 5G인 혜택 이네요!!,1개
44,홍지채널,ㅋ 아귀여워ㅋㅋ,0개
45,감마,"청량 케이스가
이 영상을 좋아합니다.",1개
46,SergioRamos,개꿀이네요 ㅋㅋㅋㅋㅋㅋ,1개
47,홍수현,진짜 짱 사랑해요 이런 이벤트❤,1개
48,생생렌여사,"쪽집게 과외샘같아요 ㅋㅋㅋㅋㅋ
1차도참여했는데 2차갤라쇼에 MR님 나오시니 더더 챙겨볼게요",3개
49,김승태,갤라쇼 기대 됩니다 힌트 잘 얻어가용 ㅎㅎ,1개
50,FradianRhapsody,대박ㅋㅋㅋ,0개
51,요맨TV,1등 놓쳤다 이런 MR님 100만가즈아!!!!,1개
52,,형 왜이렇게 혜자야? ㄷㄷㄷㄷ,1개
53,마커,"친절한 MR님 ㅋㅋㅋ 감사합니다
근대 방송할때 MR님 잘보이겠다 
자동 얼굴 몰아주기되서 ㅋㅋ",1개
54,김효성,역쉬  잘 생겼으~~,1개
55,홍길성,형 학원이야...ㅠㅠㅠㅠ,0개
56,SuYoungGoh,와 참여하고싶은데 9시에 학원에 있다ㅠㅠ,1개
57,야무지게마이무,받을사람 축복받았다진짜루...ㅠㅠ,1개
58,장민규,MR님 영상 보고 사전예약 했어요 S20 울트라,1개
59,key은,힝 ㅠㅠㅠ 같고싶다 ㅠ,0개
60,내가볼라고올리는영상계정,"개념♥
울트라 줌 기능 100배줌( Folded렌즈)
가로 배열~~

울트라의 화소와 s20의 6천 400만화소와 1억 8백만 합음? 
 (1억 7천 200만 화소)

초고화질 (8k )동영상 가능

캡쳐시 (3천300만화소)

한번 촬영으로 10개의 배스트 사진과
4개의 영상을 제안하는 
(싱글 테이크)

원하는 필터를 적용하는 (마이필터)

양세찬 반려동물 이름은 (옥희 독희)

야간모드 5초동안  (30장)에  사진 합성

친구 핸드폰의 음악을 들을수있는 
(뮤직쉐어)
 
s20+  색상은 (코스믹 그레이)( 클라우드 화이트)(클라우드 블루)

사전예약 보상 2번째는 2way스피커 탑제 (갤럭시 버즈+)  증정",1개
61,skjoy0427,"와 형 인제 점점 유명해지네
더 홧팅 해서 1000만가즈아ㅏㅏㅏㅏㅏㅏ",1개
62,이희원,"전 운이 안좋아서. 안될거같네요ㅠㅠ
공부 열심히했는뎅",0개
63,히힛,난 어자피 문제 다 맞혀도 추첨이라서 못는데 하핳 어째서 눈에서 땀이?!,1개
64,체다치즈TV,와....갤럭시 s20 갖고싶다......100줌.....,7개
65,리은또,양세찬 너무 좋다 ㅠㅠㅠ 대박인데요,0개
66,대치프린스,아앗 왜 알바하는 시간에ㅠㅠㅠ 😱😱,0개
67,다키,왜 오늘따라 더 하이텐션 같짘ㅋㅋㅋㅋㅋㅋ,0개
68,송명규,와 첫번째!~,1개
69,황석훈,"이렇게 알려주는데 풀어야지,,, 사랑해요 엠알님❤️",0개
70,김도윤,"1번 Folded 렌즈
2번 1억 7천 200만 화소
3번 초고화질 8k 동영상
4번 3천  300만 화소
5번 싱글 테이크
6번 옥희 독희
7번 30장
8번 뮤직 쉐어
9번 코스믹 그레이
10번 클라우드 화이트
11번 클라우드 블루
12번 갤럭시 버즈+",1개
71,보쿤,5:49 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이번영상은 재미추가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
72,이정훈,나같고싶다ㅠㅠ,0개
73,이서진,이러다 파산하는거 아닐까 조금 걱정해본다..,1개
74,이름,1.folded렌즈 2.1억7천200만화소 3.초고화질 8k동영상 4.3천300만화소 5.싱글테이크 6.옥희 독희 7.30장 8.뮤직 쉐어 9.코스믹 그레이 10.클라우드 화이트 11.클라우드 블루 12.갤럭시 버즈 플러스,0개
75,sarangim,오지네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
76,이동현,영상 다시 돌려보면서 메모장에 적었는데 그냥 댓글볼껄 그랬네요 ㅋㅋ,2개
77,SoulYellow,ㅋㅋㅋㅋㅋㅋ옥희독희 ㅋㅋㅋㅋㅋㅋ,0개
78,fullmoon,와...진짜 대단합니다!!!!!,0개
79,유진혁,엠알님 멋져요~ㅋㅋㅋㅋ,0개
80,BlueMoon,어제 했는데ㅠㅠ 홧팅!,0개
81,Tv바다와우주의어메이징체널,너무 같고 싶어ㅠㅠ,1개
82,오더,7:20 2뚝배깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ×100,0개
83,뮤글은내여자친구,형 사랑해♥,0개
84,kingKong,"잘 복습해가겠습니다^-^
MR 님 너무 잘생겼어요",1개
85,집고양이,ㅠㅠㅠㅠㅠ 갤럭시 s20라도 받고 싶다ㅠㅠ,0개
86,박동권,첫번째때못받았어ㅜㅜ,0개
87,펀트,mr 님 덕분에 새로운 전자 제품에 대해서 많이 배우고 있어요 ㅋ 그덕분에 최신제품이 아니면 살수 없는 몸이 되어버렸어요~,0개
88,이예빈,제가 알바를 안가서라도 꼭 보겠습니다ㅠㅠ!!!,1개
89,noey,최고다.. 진짜......,0개
90,박예준,오늘 텐션 역대급인데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
91,핸드,어제 갤라쇼(10문제 다 맞춤) 참여 했는데 엠알님이 하시는것도 참여해야되겠네요,1개
92,hiuytite,ㅠㅠmr님 싸랑해요,0개
93,시로니,이런 이벤트해주셔서 감사합니다~!!,0개
94,유주니아agadingo,앙... 너뮤 조아 본방사수 갈게요୧( “̮ )୨✧,1개
95,Tv바다와우주의어메이징체널,"나도 하고 싶은데
뭐 할때 마다 꽝 나오고 안되가지고ㅠㅠ
못하거나 같아요ㅠㅠ",0개
96,고경진,이런 이벤트 고맙감사합니다❤,3개
97,상주니,너무좋네여 mr님 케이스 잘쓰겠습니다~~~ㅎㅎ,0개
98,조예준,"Folded렌즈
1억 7천 200만 화소
초고화질 8k 동영상
3천3백만 화소
싱글테이크
옥희 독희
30장
뮤직쉐어
코스믹그레이
클라우드 화이트
클라우드 블루
갤럭시버즈+",1개
99,곽트롤,저 2월21일 생일인뎅 ㅋㅋㅋㅋ 생일선물받으면 좋겠네요 ㅜㅜ,0개
100,잘살아보세,쫘~아~~~~따라!!,0개
101,박승현,아형 제발 나 금요일 9시마다 철야예배 간단말이야ㅠㅠ,6개
102,이건희,형 항상 영상 재밌게 보구있어 ㅎㅎ,0개
103,유령에코,아... 학원...ㅜㅜ,0개
104,배그유저,시......시간이......ㅠㅠ,0개
105,최수정,와ㅠㅠ 꼭들어갈게유ㅠ,3개
106,21,꼭당첨되고싶어요ㅜㅡㅜ,0개
107,정민규,ㄷㄷ 스케일..,0개
108,김종현,저번 커뮤니티에 올라왔던 ㅇㅂㅌ인가요? ^^,1개
109,성민이,다맞춘다 ㅂㄷㅂㄷ이번에야말로,0개
110,송민호,좀만 기다리다 갤럭시 s20 살껄..ㅜㅜ s10 산 흑우는 웁니다 ㅜㅜㅜ,8개
111,김가경,MR님 잘생겼써여ㅠㅠ😁😊❤,0개
112,,어째든 추첨이네ㅜㅠ,0개
113,비공개계정,"지난번영상:좌아~ 따라오시ㅈ
이번영상:좌아~ 따라ㅇ",0개
114,위치마녀,엠알님 만점  도전할께요^--^ 치트키 감사해요🙏역시 최고에 엠알님♡,0개
115,BEAKINSEONG,"형!! 여윽시 내가 이런 날이 올 줄 아라써!!! 내가... 흑흑ㅠㅠ 캐논 200d 그 첫 영상부터 기세가 남달라서 계속 지켜 봤다규!!오이오이 역시 엠알!! 따랑하눈거 알쥐?? 
엠알님 좋으면 좋아요 꾹꾹 👍👍해서 올려줘요!!!
 |
 |
V",3개
116,유고생,"치트키: 
1번째: Folded 렌즈
2번째: 1억7천200만 화소
3번째: 초고화질 8K 동영상
4번째:3천300만 화소
5번째: 싱글 테이크
6번째: 옥희 독희
7번째:30장
8번째:뮤직 쉐어
9번째: 코스믹 그레이,클라우드 화이트,클라우드 블루",1개
117,417,ㅠㅠㅠ,0개
118,조리퐁,ㅠㅠㅠ,0개
119,JunSeokLee,형이 예능에도 나오면 시청률 폭발할듯ㅎㅎ,3개
120,김경엽,꼭 받고싶네요!!! 형 좋은정보 정말 감사해요!!!! 갤럭시버즈 플러스라도 받고싶네요 ㅠㅠㅠ 갤럭시S20 너무 받고싶어요!!!!🙏 형 좋은기회 정보 진짜 감사해요!!!!😃👍👍👍,0개
121,푸하핫상미,ㅋㅋㅋㅋㅋㅋ,0개
122,차니허니브라덩,"홀로로로로~~로로로로로로로로~~~~~~~~~~~~~~~~로로로로로로로로로로로~~^^ㅋㅋ?!
  ⤵",1개
123,크리스YoutubeXIS,와!! 엠알 형 진짜 이렇게 큰 이벤트를!! 역시 형 대단해요!,0개
124,권택향,이 사람 사기꾼? 삼성전자 마케팅 직원 같다.,5개
125,강상원,"역시 ㄹㅈㄷ 
멋지십니다 형",1개
126,3분짜장,나도 진짜 이거 받아보고 시프다....,0개
127,지민,s20 도가지고싶지만 삼성버즈 + 와 ㅋㅋㅋㅋㅋ완전가지고싶다,0개
128,해병,100%면 레전드...,1개
129,김도환,아니 왜 하필이면 학원가는시간에 하는거야ㅠㅠㅠㅠㅠ,3개
130,OPR,아....ㅠㅠ그때 학원에 있는데....ㅠㅠ,0개
131,슈기콘,좌~따라오시죠 한시간 영상 만들어도 다 들을 수 있을것같아요,0개
132,최현상,"mr형 사랑해용 진짜 유익하고 재밌게 보고 있어용 항상 화이팅!!
mr형 질문 있어요 저대로 맞추기만하면 다 상품 주나용? 아님 추첨인가용?",1개
133,인간,와우!,0개
134,지윤,진짜...잘생기고 멋있고 재밌고 귀엽고 완벽하고 그냥 다해요ㅠㅠㅠㅠ😝갤라쇼 꼭 갈게욥><,3개
135,검은콩,좋은 기회 놓치지않겠어요 능청능청 촤롹쌕 ㅋㅋㅋㅋㅋㅋㅋ,0개
136,김정윤,꼭 가지고 싶네요ㅎㅎ,0개
137,인배,"호달달.. 민우어빠가ㅜ갤라쇼라니ㅜㅜㅜㅜ
참여하고 싶은데 ㅜㅜㅠㅜㅜㅜㅜㅜㅜ
근데 중요한건 아이폰에서 갤럭시로 못 넘어가겠다는것이야.......
만약에 아주아주아주 만약에 당첨된다면 아마 갤럭시 쓰는 가족한테 넘길 것 같은 기분........
그래도 쓰앵님 보러 올게요❤️❤️",0개
138,LUDA5601,형 사랑해요~,0개
139,저심심해요,가고 싶고 맞추고 싶고 상품타고 싶은데 애야...ㅠㅠ 글고 시간이 없다...ㅠㅠ S20....우와 정말 대박인걸???,3개
140,윤아,엠알님 이즈 뭔들ㅠㅠ 따라가고싶네요 흐앙,0개
141,이영찬,좋다 ㅎㅎㅎ,1개
142,KAI,오오오오오오오!!!! MR님도 이제 갤래쇼에 출현하시는 건가요?!?!?? 월요일날에 했던 갤라쇼에는 참가했었는데ㅋㅋㅋㅋㅋ사람이 너무 많아서 추첨이 안될것 같았거든요ㅠㅠ 이제는 엠알님과 함께 퀴즈를 맞힐 수 있게됬네요!! 기대가 됩니다ㅋㅋㅋ,1개
143,박시연,받으면 진짜 행복할 거 같아요 꿀팁 감사해요 MR님!😘,0개
144,난어디든지있는사람이야,이제 또 영상 안보고 댓글 써가는 놈들 나올 겨,4개
145,나무늘보,우오오오오오ㅗㅇㅇ,0개
146,김김민경,"와 오늘 영상에서 MR님이 정말 멋지게
나왔네요 형 오늘 따라 더더더 잘생겼어요",1개
147,김의찬,형 넘 좋앙♡,1개
148,수아아잇,갤럭시 버즈 갖고싶다..ㅜㅜ,0개
149,신이,너무 잘생기고 너무 착하고 월클이에요유ㅠ,4개
150,프로불편러,필기해놨어요 ㅋㅋㅋㅋㅋㅋㅋ,0개
151,마크하는라임MCLime,아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ 학원 가야되,0개
152,유동혁,힌트 맞아요....?ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
153,서누,"오늘도 잘보고 가네욤 ㅋㅋ

퀴즈쇼 대박나길",0개
154,PritinderKB,Am I only the one who happy seeing the light changing 😂☁♥♥,6개
155,어셈블,와 꿀팁 감사합니다! 홍보 각!,0개
156,YT삐루,와우 나 너무 it애 관심많은데 좋은 기회인것같아요 ㅎㅎ,1개
157,JunhaHwang,"엠알님 말하는게 점점 더 재미져지네요 ㅋㅋㅋ
쌉 가 능! ㅋㅋㅋㅋㅋ",1개
158,임태규,훈남 mr님ㅋㅋ 조만간 tv나오시겠군요!!응원합니다,0개
159,정무혁,"·번 folded렌즈.                    ㅡ.     이거4개
·번 1억7천200만 화소.           ㅣ.  말했는데
·번 초고화질 8k 동영상.          ㅣ 정답이3개
·번 3천 300만 화소.             ㅡ   있다고 함
4번 싱글 테이크
5번 옥희 독희
6번 30장
7번 뮤직 쉐어
8번 코스믹스그레이
9번 클라우드 화이트
10번 클라우드 블루
처음 왜 ·으로 해놨냐면 그 4개 중에 정답은 3개만 나온다고 하셔서 그렇게 해놨습니다.",6개
