,youtube_id,comment,like_num
72,,킹기훈 그래도 꽤 드네 ㅋㅋ,2개
73,박시후,누울때마다 머리 부딪히는거 귀엽네 ㅋㅋㅋ,1개
74,고수,등장 비둘기 개웃기네 ㅋㅋㅋㅋㅋ,2개
75,hgkk,그래도 기훈이형 세다ㅋㅋㅋ 살만 찐몸인줄알았는데 그래도 체중대비로 약골은 아니셨네예 행님~스쿼트140키로 최고십니다 ㅎㅎ좀만 더하면400도 한달안에 찍으시겠어요,8개
76,아빼애액,스쾃트 깊이 실화냐? 쉬바꺼 애무하다마노 이거 쿼터도 될랑말랑하겠다,2개
77,권태건,2:33 머리박는거 개웃기네 ㅋㅋ,10개
78,형민,드디어 나왔구나 엄청기다렸음ㅋㅋ,41개
79,김준희,우와 진짜 잘하신다ㅋㅋㅋㅋㅋㅋㅋㅋ,2개
80,SuperKorea,ㅋㅋㅋㅋㅋ배나와서 풀로 못앉넼ㅋㅋㅋㅋ,2개
81,감포텐,"기훈이가 살이쪄서 폐활량이나 체력 유연성은 많이 쓰레기 됐을지라도
예전에 운동 했던 구력도 있고 기본 체격도 있는편이라 힘은 셀거 같았음",59개
82,폭풍쇠질,북에서 수령님 오신 줄ㅋㅋ,3개
83,팔동동,진짜 깔리는거 개웃긴다 ㅋㅋㅋㅋㅋㄱ,1개
84,노길환,데드 진짜 훨씬 더하겠는데,2개
85,우병민,김기훈이 300치노 역시 운동옛날에 했던게 남아있네 개쉐이야,2개
86,구도훈,말왕의 섭외 어디까지 가는거야!! ㅋㅋㅋㅋㅋㅋ 너무 재밌어용,1개
87,엘사,8:15 다리 다치실뻔,1개
88,주Zero깔끔하게운동하기,ㅋㄱㄱㄱㄱㅋㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ ㄱㅋ말왕님 처음부터 끝까지 웃다가 끝나시네ㅋㄱㅋ,1개
89,개식빵,"데드를 너무 빨리 멈췄어 ㅋㅋㅋ
스퀏이랑 데드랑 기록바꾸면 딱 진짜 기록일듯",1개
90,김민성,아ㅋㅋ 말왕형님 개그 코드가 딱 킹기훈님 인거같네요ㅋㅋ 엄청 좋아하시네ㅋㅋㅋ,2개
91,최문순,댓글 위에 있어서 스포합니다. 3대 350Kg,2개
92,SeonMingyun,킹기훈 젖꼭지 3개였네...,2개
93,리버풀우승,이정도면 인직형은 사실상 고정이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
94,김예건,벤치 할때 버억하는거 개웃기넼ㅋㄱㅋ,1개
95,이브,""" Next is 인..직 ""
"" Next is 봉..준 """,925개
96,NGK,근돼ㄷㄷ 운동안해도 힘이타고났네 기후니,1개
97,황승재,소주찾는거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
98,이상한사람보면짖는개,아니 눈이 다섯개야 ㅌㅋㅌㅌㅋㅋㅋㅋㅋㅋ,1개
99,김수홍,역시 세긴하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
100,타미충,기훈이형님 핼스 안하거치고는 잘하는거 아닌가,1개
101,리얼크크,처음하는거 맞나... 엄청 잘들고 자세도 괜찮네...,1개
102,Larry,데드도 한 140 드실것 같으신데 ㄷㄷ,2개
103,손님,2:32  머리 박았엌ㅋㅋㅋ,1개
104,완전미친놈이가,스쿼트가아니라 엉덩이 담궜다빼는줄알았다 이거야~ +장난처럼 썼는데 사람들이 이렇게 진지하게 싸우니깐 불편하네요 댓글에서 싸우지마세요 불편하게보셨다면 죄송해요..,505개
105,빛마키,6:54 꼭지3개인줄ㅋㅋㅋㅋㅋㅋㅋ,8개
106,단백질은닭가슴살,하지말라 조온아 웃기노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
107,박성현,8:02 기후이 행님 꼭지가 3개십니까??,1개
108,익명쿠,기훈이형님 여기저기 많이 나오네ㅋㅋㅋ,1개
109,임지성,9:40 끼후이 꼭찌 3개노,1개
110,산타,6:53 꼭지 3개인줄;;,1개
111,이수현입니다,허리만 괜찮았어도 400찍었겠네 ㅋㅋㅋ 데드로 물론 스쿼트 정자세는 아니지만,24개
112,윤갱우,@2:32  너무 웃곀ㅋㅋㅋㅋㅋ,2개
113,하얀도트,10:00 와. . 목두깨가 통두깨다 진짜..,0개
114,은상,"데드 100 개 힘들던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
해봐야 어려운걸 알지",1개
115,한양이,02:33 머리박음 ㅋㅋㅋㅋㅋㅋㅋ,1개
116,이현숙,"""NEXT IS 노라뎃"" 말왕형도움받고 다시 복귀각잡아보자",1개
117,심심해,마이크 떄문에 젖꼭지 3개같네 ㅋㅋ,76개
118,김민건,말왕을 완전히 예능으로 바꿔버리는 그....,1개
119,타미충,"말왕님은 컨텐치 괴물임 컨텐츠 하나 하나가 
졸라 기발하고 좋음",1개
120,타미충,ㄹㅇ 기훈이형님 ㅈㄴ 잘하시는것같다,1개
121,헬붕이,ㅋㅋㅋ스쾃이 너무 얕긴한데 항아리 때메 웃기가꼬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 모르겠다 웃을란닼ㅋㅋㅋ,0개
122,탈냄,소주없나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,33개
123,재혀얼굴표면,언수도 한번 보고싶네 ㅋㅋㅋ,1개
124,11,3:49 꼭지가 3개나 있누,1개
125,,ㅋㅋㅋㅅㅂ 이게 무슨 조합이여,1개
126,민성갓,ㅋㄱㅋㄱㅋㄱㅋㄲㅋㅋ뱃살때문에 풀스쿼트가 안돼 ㅠㅜㅜㅠㅠ 웃프다,0개
127,최재혁,2:33 대가리 박아서 아파하는거 커엽네 ㅋㅋㅋ,0개
128,DragononeYT,"감스트다음 작비 가즈아
ㅋㅋ 개웃길듯",1개
129,홀지,7:18초 삼꼭찤ㅌㅋㅌㅌㅌㅋㅋㅋㅋㅋ,1개
130,DOHEON,젖꼭지 3개 눜ㅋㅋㅋ,1개
131,김범수,도대체 형에 섭외한계는 어디인거야 ? ! ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅌ,2개
132,마급,6:56 3개의 눈,1개
133,놀란햄찌72년전,왜 유튜버 부르면 저렇게만 찍어요 ㅋㅋㅋㅋㅋㅋ,1개
134,arkm,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ조혼나 웃기넼ㅋㅋㅋㅋㅋㅋㅋ역시 끼후이,1개
135,박유채,기후이 졸귀 ㅠㅋㅌㅌㅌ,1개
136,정현석,솔직히 나올때 하이 버억 할줄 ㅋㅋㅋㅋ,1개
137,장석환,와칸다 포에버억ㅋㅋㅋㅋㅋㅋㅋ,1개
138,키자루,1rm이 코쟁이3대네ㅋㅋㅋㅋ,7개
139,이현우,역시 체급이 다르면 시작도 다르구나 ㅋㅋ,81개
140,SanbongJi,스쿼트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
141,강후리,겨에서 나는 꼬순내 맡고싶다,2개
142,양감독TV,이상수 관장님3대 치시고 3대 측정...<관리자>,6개
143,장혁준,10:03 아웃트로 bgm 제목좀 알려주실분..!,0개
144,헬씨앗헬린이생존저널,ㅋㅋㅋㅋ 표정 거의 3대 700,42개
145,kodavid,예상보다는 잘하네요. 동체급  백분율로  상위 50% 안에는 들 거 같네요...근데 스쿼트는 거의 깔짝이 수준....,1개
146,여행을떠나자,3:30 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ눈 튀어나오겠네 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
147,Jangoon3,롤 마오카이 원챔 울부짖는마오카이님 3대측정가시죠,1개
148,HHH,"<보고싶은 3대>
감스트 3대 측정
철구3대 측정
봉준 3대 측정 
말왕 3대딸 측정",1개
149,굉장나엄청해,킹기훈 너무 웃겨 ㅋㅋㅋ,1개
150,JayKim,3:12부터 보다가 밥 사레들림 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ,0개
151,김도경,8:44ㅋㅋㅋㅋㅋㅋ,1개
152,짭시연,ㅋㅋㅋㅋㅋㅋㅋ데드리프트를 하체없이 상채90퍼로 100키로를 들어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
153,요잇,확실히 체급이 다르니까 시작 무게가 다르넽ㅋㅋㅋㅋㅋ,154개
154,케케무샤,ㅂㅇ 개웃기네 ㅋㅋㅋㅋㅋㅋ,1개
155,미녁,기훈이는 그냥 500kg임,2개
156,태립,할때마다 전집중호흡 쓰노 돼지의 호흡 제1형 버억,1개
157,신민혁민혁,"와근데 진짜 기훈이형은 운동한달만빡시게
해도 500찍을듯 ㅇㅇ",1개
158,03권혁준,킹기훈님 요즘 합방 많이 하시네 좋다ㅎㅎ,87개
159,찔우ZZiru,8:44 여기에도 겨드랑이 꿈틀거리네 ㅋㅋ,0개
