,youtube_id,comment,like_num
46,고경표,말왕님 우짱이 운동 배우라고 욕하네욬ㅋㅋㅋ,0개
47,김준구,형 진짜로 다가 우짱좀 어떻게해봐ㅠㅠ,0개
48,최정수,아 이형 옷택 안때는거 여전하네 ㅋㅋㅋㅋㅋㅋ,0개
49,더들리,와 .. ㅋㅋㅋㅋㅋ 잔발 미쳣다 진짜,0개
50,손우석,크~ 마지막에 전직 와이드리시버 롸우트 멋있다👍,0개
51,슈퍼로더SuperRoader,스텝 오진다  와~~,1개
52,김민서,ㅈㄴ빠르네진짜 ㅋㅋㅋㅋㅋ,1개
53,PR찐테,말왕님 우짱 쳐보세여 우짱 ㄱㅅㄲ가 말왕님 저격 했어여,0개
54,만춘식,와 이건 진짜 운동유튜버중 역대급ㅇㄱ다,0개
55,Infien,간만에 필드 운동 영상 좋다..♥️,0개
56,김재민,1:52 물어!,1개
57,권병윤,말형 상추씨랑 운동능력 대결 해주심 안되요 잼쓸거가튼뎅,1개
58,XIIIZombie,"말왕님 항상 영상 잘 챙겨보고 있습니다 굉장히 민첩하시고 날렵하십니다
앞으로도 재밌고 즐거운 영상 부탁드려요",0개
59,MOP,0:11 나 ~ 잡아~~봐~~랏! 😝,0개
60,IlllIlllIlIII,쥐엔장 ~~이런거 너무 좋다구 ~,0개
61,김지환,민교 영상 언제 올라와요ㅠㅠㅠㅠ,0개
62,아롱이,ㅈ~~~~ㄴ 멋있다 ㄷㄷ,0개
63,이은호,형 인스타에 올라온 킹기훈 3대는 언제 업로드야 ㅠㅠ,0개
64,esC,민첩 스탯에 올인한 남자 성기 사 같음,1개
65,뽕존스,유튜버 조원희 전 선수님이랑 피지컬 능력 대결 ㄱ ㄱ,1개
66,이만희옷벗기기,형 우짱 참교육 한번만해줘 제발 부탁이야,1개
67,DA,1:17 꼬마들 직관 존부.....🤤,5개
68,평온커플,ㅋㅋㅋㅋㅋㅋㅋ잔발 개간지,0개
69,JYH,진짜 섹시하다...,0개
70,서준호,완전 스피드광 이네요 ㅋㅋㅋ,0개
71,조민형,와 미쳤다 이런영상볼때마다 너무좋다,0개
72,남우기Namwoogi,잔발스텝 도전~!,1개
73,포핏,"저,,,,빨리감기 한건가요..?ㅎㅎㅎ엄청빨라서 ㅎㅎ2배속 같아요😆😆",0개
74,공혁준의포르노,말아치 ㄷㄷ 1:39 슴만튀 호다닥,0개
75,youngmikim,오~~~~~~~~~~~진짜 만화같아요 ㅎㅎㅎ 진짜 빨라~~~ ㅎㅎㅎㅎ,0개
76,김문일,야이 씨 너무 멋있잖아!!!,0개
77,유종현,형 농구도 해주라 ㅠㅠ,0개
78,킹동혁,마치 아이실드21을 보는 것 같군🏈,1개
79,구글일해라,뒤에 꼬맹이들 수업집중못하고 쌀왕형 구경중ㅋㅋㅋㅋㅋ,0개
80,DAHOI,방금 운동하고 집가는 길에 말왕님 봤는데 진짜 와 피지컬 개쩔고 멋짐.. 진짜 와 연애인 보는줄.,0개
81,강민주,애들 옆에 말왕이 있는데 안쳐다보는거 ㄹㅈㄷ,0개
82,이재서,형.. 집에서 할수있는걸해줘.. ㅠ.ㅜ,0개
83,2414최우진,말왕님 우짱이라는 관종 유튜버가 말왕님 저격 영상 2개 올렸어요,0개
84,ACEOLYMPIA,?ㄱㅇㄷ 1000번째 좋아요,0개
85,휴학생이승준,옷 정보좀 알려주세요!!,1개
86,서호TV,뭔가... 되게 몸이 균형이 있는거같아요,1개
87,이동민,좋벌레 민교 다이아 노방종 시켜야 해요 얼른 올려주세요..ㅠㅠㅠ,1개
88,홈피티HomePT,진짜 이형은 보면볼수록 존멋이다 .. 잔발봐 아주그냥 물만난 물고기여,1개
89,Penonbeat,2:07 미래의 말빡이들,0개
90,김정민,아...너무 멋지다...,0개
91,정홍주,보기만 해도 그냥 운동 마렵습니다,1개
92,핵렉션,0:59 특별출연?,0개
93,JD,예ㅔㅔㅔㅔㅔㅔ,1개
94,홍은락,이형은 진짜 다르다 존경해요..,0개
95,김주인,노래 제목 알려줘요~~,1개
96,rickymaru,운동 하다가 그만 둔 사람도 이정도면 진짜 엔에프엘 선수들은  어떤 느낌인겨 ㄷㄷㄷㄷㄷㄷ 와 ......,0개
97,섹시한남자,민교 3대측정은 언제 나오나요...,1개
98,팩트로싸다구,양학영상 잘 봣습니다,0개
99,WANNAbe,"미식축구 컨텐츠 너무 잘 보고 있슴다!
서울시립대랑 했던 컨텐츠 보면서 다시 그런 재미난 미식축구 영상 올려주시길 기다리고 있슴다!
항상 화이팅",0개
100,운동파트너,2:11 가장섹시할때,0개
101,유튜브보는계정,형 햄스트링 터진거 아니였어....?,0개
102,조민규,형 우짱이 형이랑 스파링 붙어도 개바른다는데,0개
103,콩이먹방Tv,"와 진짜
빠르네요..",0개
104,김큰,1:04 살아있는 뒤로감기,0개
105,박세영,역시 형 만능이다...,0개
106,우리오래보자,이 형은 이런거 할때 조오오온나 멋있음,1개
107,땡구,발목보다 무릎나갈듯ㅋㅋ,0개
108,정재규,대박이다.  빨리감기같아요 ㅎㄷㄷ,0개
109,병주,이 영상보고 별로 안빠른데? 라고 생각들면 운동장가서 카메라 켜놓고 찍어서 비교해보면 느낌ㅋㄱㅋㅋ ㅈㄴ 빠르다는거,1개
110,둥기,스펨스트링 조심해 형 그때처럼 되지말9,0개
111,SiwonKim,형 3대측정하는거 보고싶어...,0개
112,노란딱지,올~~~,1개
113,김프프,형 왜 도네링크는 없어,0개
114,Benjamin,술래잡기 고수 쌀왕,1개
115,아파요,쇠질만 하지 않아서 좋음..,0개
116,qqq,1:42 이건 규칙이 뭔가요?,0개
117,Zealot,형 오늘좀 섹시하네? 웃긴형인줄만 알았는데 ㅎㅎ,1개
118,GML,브금 정보 부탁합니다!!,1개
119,oktest,와 형 너무멋잇어....,0개
120,한쿡사람이에요우,영상 18초 전,0개
121,부산중앙중박세진,말왕님 우짱이 형 저격했어,0개
122,HyunMinJung,말왕형 사랑해,0개
123,은혁,체대입시 터닝 있는건 다 잘하겠다;,0개
124,석사수영,"진짜 오랜만에 들어왔는데.
말왕은 진짜 대단하네",0개
125,하히tv,1.5배속인줄ㄷㄷ,0개
126,,잔발 진짜 예술이다라고 하려했는데 댓글에 이미 있네,0개
127,김동규,우짱이가 말왕님 저격 했습니다 참교육 부탁해요,0개
128,miiilll,와 ㅋㅋㅋㅋㅋㅋ 운동신경 대박이네,0개
129,말굽,진짜 멋있네,0개
130,강한결,와 지리는샷!,0개
131,고아서,말왕새벽반 고고씽 3대 운동 측정 해 주세요,0개
132,ThggerBaker,개멋있네 ㅋㅋ,0개
133,편재상,형 하트 줘,0개
134,싱하,전 축구선수 조원희 선수랑 피지컬 대결하는거보고싶네요 ㅎㅎ,0개
135,고경표,한번 우짱 영상봐요 우짱 개짜증나요,0개
136,원펀맨이될사람,교츄들아 모여라~~,14개
137,김동현,한국의 julio Jones ㄷㄷ,1개
138,김말굽,홀스갓,1개
139,교추,민교3대측정 언제올라오냐,3개
140,김리우,말왕님 우짱 들어가서 말왕님의 관한 영상 봐보세요.. 보고 죽이러 가요.,0개
141,아악,형 우짱체널봐봐,0개
142,JUNGUITAR,ㅎㅇㅎㅇ,1개
143,빠기얌,와우 말왕,0개
144,수입맥주Kronenbourg,미식축구 대학부 선출의 러닝이 다르긴다르다..,0개
145,수호수호,ㅠㅠ,0개
146,핑팡,말왕님 진짜 오랜만에 영상시청하네요 어... 다름이 아니라 우짱이란 저격유튜버가 말왕님을 언급하셔서 제보합니다,0개
147,이현민,와 스텝이 미쳤다,0개
148,철창의날,보기만해도 정강이가 저려온다......,9개
149,김서준,형 무릎에 테이프 붙이면 띨때 털안아파?,0개
150,말만하는놈,코로나 핑계로 운동을 쉬었는데 이 영상을 보고 움직이는 제자신을 발견했습니다...,11개
151,편재상,형 사랑해,0개
152,배그하는에이스초딩,말왕님 제발 우짱놈 참교육좀 해줘요!!!!!!!!더블비님 까지 욕하더니..,0개
153,박지수,형 혹시 4배속아니지? 빠르다🐎,0개
154,불사조,2빠 앙 말굽띠,0개
155,박바레,농구 드라이빙 준내 잘할 거 같다,0개
156,김하준,^아래방향 으로 된거 클릭해서 봐보세요.,0개
157,이경민,와 간만에 따끈하다 말굽띠 하트줭,0개
158,용용황황,영상보는데 이미 발목이 아프네,0개
159,승기,아 저 운동장에서 촬영하는거 봤는데 그때 제가 말왕님 팬이에요 라고 말한애에여..,0개
160,장지훈,현 근육 파열 아님?,0개
161,김근홍,말왕님 우짱이랑 스파링떠주세요,1개
162,사람,다큐에 나온거 봤어용,0개
163,김인태,영상왜케짧어,0개
164,highroller,이형 부상없었고 NFL에서 경기뛰는 모습 상상되면서 울컥한다 솔직히 가슴찡해져서 보기 힘들었다,0개
165,양승현,수원종합운동장 말왕님 봤습니다,0개
166,핸수,모자때매 삭발한것처럼 보이니까 내속이다시원하당 삭발하믄 안됭?,1개
167,채FILO,오늘 운동은 경도에 도움되는 운동인가요??,0개
168,조이보이,역시 순속이 빠르다,0개
169,수호수호,말왕님 우짱이 말왕님 욕해요,0개
170,인정해안해,처음에 다친거??,0개
171,뇽뇽이치킨,말왕형 다리 뽀뽀쫏쪽,0개
172,gumong,말왕x닌자=말자x,0개
173,ian,하이발! 마랑입니다,0개
174,변강쇠,오 말왕 돌아왔구나,0개
175,산타크루즈,예전에 차쫓아가는 영상어디갔냐 ㅠㅠ ㅈㄴ 추노스러운거 안보이네,0개
176,JunwooCheong,하니봙!!!,0개
177,임산부를임신시키는엄준식,하트주고 고정 ㄱ,0개
178,아미르티브이AmirTennis,뒤에 배경에 사람없음 2배속인줄요,0개
179,BELLSEONG,"말왕이 대단한 이유임
단순 헬스맨이 아닌 기능까지 두루갖춘 만능",0개
