,youtube_id,comment,like_num
141,장형진,ㅋㅋㅋ 매루치들만 나오다가 드디어 일반인,49개
142,이승현,1:34 탱탱이형 그렇게 빠르게하면 금방 간다구..,0개
143,kkkkkk,다음은 너다 데스티니><,1개
144,이잉이잉기모리,5:48 벤치 65아닌가여,0개
145,김민서,스간나오면 다 이길듯 ㅋㅋ,1개
146,,형 옷에 태그 뭐야...,0개
147,나하,이 영상을  임ㅅㅂ가 좋아합니다,0개
148,이행순,"시즌9 정글의아버지,정글의 아버지, 전국1등, 4수생,롤판에 정점 저라뎃님을 모셔봤습니다. 




























라뎃이형 몸만봐도 3대 잘할듯",7개
149,양건모,마재님 하시는것도 보고싶다 ㅋㅋ,0개
150,kyunMin,이형 롤 좋아하더만 롤튜버들 섭외로 팬심 야무지게 따네,243개
151,롤랑뜨용,"He is riven no.1
근데 탱형 살 너무 쪗다...ㅋㅋㅋㅋ 왜이렇게 통통해",0개
152,ih,말왕형님 덕배형 섭외합시당..!,0개
153,정현우,꿀탱탱 힘좋네 ㅋㅋㅋ,0개
154,긔미,아 헬스장 ㅈㄴ 가고 싶다 ㅠㅠ,0개
155,이수현,살이 너무 찌긴했다 탱탱이형 ㅋㅋㅋㅋㅋㅋ,0개
156,주댕이,ㅅㅂㅋㅋㅋㅋ 왜여기서나오노?,0개
157,뿌리깊은나무,1:26 ???:어둠에 빠진 자들을 사냥해볼까 ㅋㅋㅋ,0개
158,이준,탱탱이 왤캐 살쪘냐ㅋㅋㅋ더귀여워졌네,0개
159,공사,전수찬과 꿀탱탱 여기서도 묶이냐? 리얼.. 세계관 최강자들의 싸움이다..,164개
