,youtube_id,comment,like_num
115,harubailey,"05:53 라떼는 말이야~~! 저 핑크 가죽에 금색 하트 지갑 언니한테 물려받아서 아직도 있단 말이야~ 
ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 그나저나 저는 4학년인데 러브캣가방 너무 이뻐서 사고 싶네용! 역시 두콩언니 짱",1개
116,고연소연,"20학번 새내기인데, 가방 뭐 살까 고민하고 있었는데 엄청 도움됬어요!!💕💕 저희 학교 스파이로 오실래요?? 10년선배님이라니.. 연두콩언니 보고 많이 배워야겠당!!~~❤",2개
117,서지혜,새니긔 대학좀 가게 해주세요ㅠㅠㅠ,1개
118,몽자몽자,언니 기다렸어유ㅠㅠㅠ,2개
119,지현,저번에 질스튜어트 영상보고 언니한테 홀려서 플랙스해부렀는디 이번에도 나를 이렇게 영업하면 어뜩해유ㅜㅜ,2개
120,김경희,연두콩 안녕♥ 너무 귀여운 두콩두콩~~ 저는 08학번..ㅎㅎㅎㅎ,2개
121,양희선,언니 ㅠㅠ 스물넷연두콩때부터 쭉 봐왔던 올해 20 새내기입니다❤️15살때 언니 너무 좋아서 연두콩스틱 이벤트도 참여해서 당첨되기도 했었는데... 벌써 제가 대학생이네요 🤭 사랑해요 언니가 최곱니다 🥰,1개
122,Soyoung,"영상 다 본 나,,, 일개미 생활 청산하고 콩언니 추천 가방 사서 핵교 다시 가고싶어요,,,🏊🏻‍♀️🏊🏻‍♀️",11개
123,EunjiLim,헉 타이밍 대박 가방 사려고 작년 영상 보고있었는데 ㅜㅠㅠㅠ,1개
124,배해리,아ㅠㅠㅠ 대학 다니면서 단발머리 여자 캐릭터 그려져있는 가방 다들 많이 매고 다니길래 무슨 가방인지 한참 찾아보니까 그게 두콩이언니 투머치백이더라구요ㅠㅠㅠㅠㅠㅠㅠ 이제안판다니 아쉽쓰....🥺🥺 하지만 언니가 추천해준 가방 사면되니께유!!!!!^^,1개
125,김민주,ㅋㅋㅋ아 진짜 왠만하면 안이러겠는데 연두콩님 너무너무귀엽다...ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
126,서정원,"원하는 스타일 가방 찾아서 너무 기뻤는데 품절이네유,,  러브캣이랑 BBYB둘 다 예쁘지만 러브캣사고싶었는데ㅜ",2개
127,Y,아유 ~~~~~~ 마음씨 고운 울이언니아니랄까바 ~~~ 새내기가방추천을 몇번째보는데 하나두 안질리구 새롭구만유 ~!~!~~~!~!~  17학번 칼하트가방 예뻐서 사러가야겠슈~~~ 아그리구 두콩언니 건강해유 ~~!~!~!~~ 아프지마시구 ~~~!💛💛,2개
128,유자,이거 넘 기다렸어요ㅠ 언니의 새내기가방영상!! 드뎌 제가 새내기가되어 이걸 보고 살 준비를 합니다ㅜ💚,1개
129,yuejin,러브캣 가방 딱 제 스타일인데 재고가 없네요ㅠㅠ 속상ㅠㅠ,1개
130,차정정정,으아ㅠㅠㅠㅠ언니 이걸 기다렸어요ㅠㅠ 언니 너무 고마워요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ역시 ㅠㅠㅜㅜ,1개
131,귀요미옌니,연두콩언니♡♡매번볼때마다이뻐지시는것같아여ㅠㅡㅜ,2개
132,한지원,"언닠 ㅋㅋㅋㅋㅋㅋ인생은 평생교육아니겠습니까?ㅋㅋㅋㅋㅋ컁컁컁컁컁컁

언니 ... 칼하트 보자마자 바로 질렀습니다 :)

좋은 추천 감사해요:)",1개
133,지선,"언뉘,,,,,,이미 졸업했는디 언니 영상보니 또 제가 막 새내기 된 것 같고 괜히 설레네유ㅠㅠㅜㅠㅠㅠ ㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅠㅜㅠㅠㅜㅠㅜ새내기의 설렘,,, 느낄 수 있게 해주셔서 감사함당,,,😭❤",1개
134,mm0,"이래서 내가 믿고 본다구,,❤",1개
135,임수연,20학번이라서 저번에 올리신 영상 보고 이번에도 올라오면 좋겠다고 생각하고 있었는데ㅠㅠㅠㅠ 감사합니다ㅠㅠ❤️,1개
136,0506,언니. 언니가 스파이로 가면 정말 1도 의심없이 믿는다구여.,1개
137,지현,누가 언니를 10학번으로 봐유...~~ 절대 네이버 그러케 안보여유 ^_^ 스파이 가능가능 10기능,1개
138,ChaeminJeong,언니 몇년전 영상 재탕하고 있었는뎈ㅋㅋㅋㅋ 고마워요!!,1개
139,묘리묘리,지금 딱 필요했던 영상이였는데 연두콩님이 올려주셔서ㅜㅜ 진짜 잘 보고갑니당,1개
140,흔한여중생,항상 좋은 영상 감사해요ㅠㅠ,1개
141,MarisaC,"When I'm in college i just have one backpack (which is look like a school backpack)  and now i regret it so much 🤣🤣
That's why you need to know fashion girlz or you will regret same as me
It's okay to be in trend sometimes",0개
142,박민경,믿고보는 연두콩님 가방 추천♡ 헌내기지만 복학기념 가방 구매하려고 계속 찾고있었는데 이 영상 보고 사려고 안사고 있었나봐요...😍,1개
143,김윤서,으엉 언니 진짜진짜 기다렸어요 ㅠㅠㅠㅠㅠㅠㅠ ❣️❣️,1개
144,S2S2,의리대박인 두콩언니ㅠㅠㅠ💗,1개
145,ChaeLinLEE,헐 ㅠㅠㅠㅠ 역시 안사고 기다리길 잘했어!!!,1개
146,uutt,진쫘 개조와 ;; 언니 넘 동안이라 갠찮아유 ~~ 30 40 50 학번까지 다 해줘유 ~~,1개
147,한영원,우씽 기달렸잠ㅎ아요 ㅠㅠㅠㅠㅠㅠ20학번은 서러워 ㅜㅜ,1개
148,늉블리윤,진짜 연두부들 위해서 직접 다 고르고 사고 착용하고 이렇게 유용할수가ㅠㅠ난 대학 졸업하는데 살거야ㅠㅠㅠ사회초년생도 멜꾸야ㅠㅠㅠ고마워쥬 증말류류류류류,1개
149,윤총총chongchong,새내기 뭐시기 이제 그만하는걸루 해욬ㅋㅋㅋ 나 우리 언니 힘든거 못봐유ㅎㅎㅎㅎㅎ 난 연듀언니 하고싶은 컨텐츠만 했슴 좋것슈 그냥~,1개
150,김은혜,와 연두콩님 진짜 이번영상 너무 감사드려요! 다른 분들 영상보다가 결국 성에 안차서 연두콩님 혹시 올려주시려나 기다렸는데! 이제야 봤어요! 너무 감사합니다:),1개
151,유진,언니 2주동안 가방 못고르고 있ㄱ었는데 고마워요 ㅠㅠㅠㅠ 맨날 잘 챙겨보고이써요😍,1개
152,khL,언니..아직도 스파이 있어욯ㅎㅎ.ㅋㅋㅋㅋㅋㅋ이번엔 제가 스파이 역할 해볼까 합니닿ㅎㅎㄹㄹㄹ(19학번)힣 언니가 추천해준 가방 사러 갑니다~~~~~~😚,1개
153,박지연,"언니이 베리영후드 넘 갖고시푼데ㅠㅠㅜㅠㅠ 이 예쁜 후드티를 이제야 알아버렸서요,,, 이것도 다시 판매하실생각 없으시게쬬....?😭",0개
154,김지연,아니 이언니... 왜 나보다 어려보여요..!! ㅠㅠㅠㅠㅠㅠㅠㅠ매번 언니 볼때마다 너무 현타와오ㅠㅠㅜㅜ눈물나ㅠㅠㅠㅠㅠㅠ,2개
155,Tnalss,갓두콩은 체고여,2개
156,강주은,직딩인데 라코스테 홀리네용 ㅋㅋㅋ 20학번이라니 ㅠㅠ.....,1개
157,알고롱,언니 엑스맨 요즘도 있어요ㅠㅠㅠ 제 생각에 최소 80퍼센트는 있는 거 같아요... 예전보다야 덜 악질이지만..,1개
158,하은,가방 다 너무 짱이쁜데에에ㅔㅔ 새내기가 쉽게 구매하기에는 가격대가 조금 높네여오ㅜㅜㅜ,0개
159,펀치,언니 얼굴은 스파이해도 믿을듯...,1개
