,youtube_id,comment,like_num
13,yoonseung,"우와 이 컨텐츠 보자마자 너무 좋다는 생각이..!.!.!.!!
너무 비싸지는 않지만 그래도 싸지도 않는 초큼만 마음먹으면 살 수 있는 느낌..?! 다음에도 더 더 더 해주세유",15개
14,박희원,"대학생인데 디올립 너무 이뻐요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ디올 립 실패 2번 해서 다신 안사 했는데ㅠㅠㅠㅠ또륵 넘 이뻐요
연두콩님이 이뿌신 건감🧐",22개
15,김지원,두콩언니 이와중에 반지 너무 이쁜거 아녀유❤️ 언니의 최애 악세사리 영상들도 올려주세윻ㅎ,5개
16,LindaK,"언니 혹시 루이비통팔찌..! 정보가 잘못 된거같아요ㅠㅠ
LV 트위스트 팔찌 아닌가용?!😮
https://kr.louisvuitton.com/kor-kr/products/lv-twist-bracelet-epi-nvprod480091v
요 제품 같아요!",7개
17,손Znee,2년차 직장인이라서 점점 돈의 맛도 알아가고 소소한 사치템에도 눈이 가는데 좋은정보네요 비싼건 엄두도 안나는데 ㅎㅎ 굳굳,12개
18,지구,"두콩언니,,,, 이거야 말로 진정한 액기스 영상 ㅠㅅㅠ 내 맘을 어떻게 알구 ㅠㅠㅠㅠㅠㅠㅠㅠ",7개
19,Yjhappy,언니가 비싼거 추천 해주는 컨텐츠 가방이후로 처음이에요 ㅠㅠㅠㅠ 화장품 백화점껏도 항상 원했었는데 언니가 우리 연두부들 생각한다구 항상 로드샵 껏만 해가지구 얼마나 속상했는지몰라유 ㅠㅠㅠㅠ으앙 🌸🌸 언니 없는 유튜브는 생각도 하기시러...,30개
20,꾸꾸망,두콩님 사랑해 어쩜 진짜 나랑 취향 딱딱 맞아ㅠㅠ💚,8개
21,해인,구찌 목걸이 대게 고민했는데 루이비통이 더 이쁭것 같아요용,5개
22,김삐약,"헉 언니ㅜㅜ 저 언니때문에 아니 언니덕분에 구찌 입문하여서 구찌체리지갑도 (강제선물받구ㅎㅎ) 갖게되고 남자친구 선물도 그만큼 좋은거해주고 자그마한 명품에 눈을뜨게 되었습니다..!! ㅜㅜ 
다른 유튜브후기는 넘나리 비싼거라서 그저 눈호강만 하는데 언니가 알려주는건 큰맘먹더라도 살 수 있는거라서..!!! 이런거 너무너무넘 좋아요 자주자주 올려주세요!!!!♡♡ 명품 구경하고 작은거라도 구입하는건 정말 나를 힐링하고 고생했다고 나스스로 위로하는 그런 시간인 것 같아요!! 
아가들 평생 개강룩만 올려주시지 말구 정말 고생한 ‘나’를 위한 작은 사치템도 평생 해주세요!!!!! ♡♡",4개
23,2반이유진,명품 처음 사러 갈 때 뭐라고 해야 할지도 모르고 가서 우물쭈물 할텐데 매장 찾아보고 재고 확인하면 된다고 너무 자세하게 말씀 해주셔서 감사합니다ㅠㅜ 다른 물건들도 자세히 설명 해주셔서 구독 취소를 할 수가 없어요ㅠㅠㅠ 적게 일하고 많이 버세요 사랑해용♥️,12개
24,원세연,"친절해 최고야........언니 사랑해요,,,,,❤️",3개
25,S2S2,이거 보니까 빨리 취뽀해야겠슈ㅠㅠㅠ 언니 코로나 조심해여 💙,7개
26,자몽해,언니가 섀도우 보여주실때 낀 반지들도 넘 예쁜데 악세사리 추천도 올려주세용🥰,3개
27,포도,이언니진짜 인생에도움이돼..,3개
28,유자좌,"이런 컨텐츠 넘 좋자나요ㅠㅠㅠ
연두콩님이 구독자들 사랑하는 마음이 여기까지 전해지내유ㅠㅠ💗",3개
29,세리닝,"이런 주제 너무 좋아용!🥰
스스로에게 주는 선물로 딱이네유~
역시 생활밀착형 유튜버💚",4개
30,수수,"진짜 좋은영상이야,, 친한친구들한테
생일선물로 참고해서 줄수도 있는 진짜너무 
과하지않으면서 미안하지 않는 이름 있는브랜드",6개
31,달보드레,아ㅜㅜㅜㅜ콘텐츠 너무 좋고 너무 마음이 예쁘신거 같아요..,3개
32,꿈으로빛나던멜로디,"루이비통 목걸이 너무 예쁘네요,,❣",2개
33,아기상어,이런 사치품 컨텐츠 완전 조아요 ㅠㅠㅠ,3개
34,2521조은서,언니 진짜 너무 귀여워요 ! 제 워너비입니당 !,6개
35,dayday,언니 영상은 혈연관계 같은거에여.. 뗄래야 뗄 수 없는... 넘조아...😭💛,2개
36,가인,진짜 저 바비 갔다가 문스톤 보고 홀린 듯이 샀잖아요... 존예 후회 안 합니다 ㅠㅠ 제꺼보고 친구 2명이나 영업 당해서 샀답니다..,2개
37,나영,저도 이 영상보니까 나를 위한 작은 사치품 하나 정도는 사도 되겠다는 생각이 드네요😊,1개
38,박하은,"언니 자체가 이미 명품 ,,,,❤",3개
39,조뮤뮤,♥️두콩언니 너무 작고 소즁해♥️,3개
40,박서연,힝 온니 사랑해,6개
41,배불뚝,샌애긔한테 진짜 너무 좋은 영상 ㅜㅜㅜ 두콩언니 영상은 항상 이렇게 좋은 정보 많아서 좋아요 고마워요 이런 콘텐츠 앞으로 더 더 많이 해주세용 사랑해요 연두콩,0개
42,이짤랑,루이비통 팔찌 진짜 갖고싶은데 워후 ...,2개
43,ssh00,아 진짜 작은 사치품 영상 너무 좋아요ㅠㅠ❤️❤️ 오늘 영상도 너무 잘봤어요!!,2개
44,밍밍,"모조리 다 잘어울리셔유...💚
괜히 막 저까지 기분전환되고 좋네유...💚
오늘도 좋은 영상 고마워융💚.💚",2개
45,달지,울 두콩언니 ㅜ 오늘 영상에 나오는 구찌 목걸이 고민했는데 ㅜㅜㅜㅜ 어찌 내 맘을 딱 알구 영상을 ㅠㅠ😭😂💕💕,2개
46,ahyoo,루이비통 목걸이 살려고 알아봤는데 언니가 딱 들고나왔네요ㅠㅠㅠ,2개
47,SooYummy수야미,잠시만 ;; 언니 오늘따라 더예뻐요 ;; 눈 정화됨 ㅠㅠ ☺️💚💚그리고 언니 말대로 우리 자신을 더 아끼구 우리모두 다 하고싶은거 하고 즐겁게 살면서 사치품도 사고 행복해지면 좋겠어요💚 연주언니랑 모든 연두부들 화이팅 💚💚💚,5개
48,프린스송,"빠른 피드백
연두콩님은 대체,,
빛을 본 거 같아...
눈 눈부셔🙈
연두콩님은
사랑입니다💚",1개
49,Cksgml,직장인인데 요런 영상 너무 좋구만유~~~ㅎ,1개
50,김민채,오미 ㅜㅜ 나중에 돈을 벌면 지도 한번 이렇게 쓱 나한테 주는 선물로 사보는 것도 좋을거 같네유! 열심히 살아야겄어유👍💚,0개
51,은빛나,온니 항상 우리를 생각해주는 영상으로 한번더 반했자나!!!!!!!😍🥰😘,1개
52,HjHu,언니 오프닝 넘 귀여움...중독적이에요..ㅠㅠ못헤어나오겠어엽(어푸어푸 수영즁),0개
53,Mild,언니 이제 봤어여ㅠㅠㅠ 오늘도 너무너무 잘봤습니다!,0개
54,그린신,영상에 나온 티셔츠도 너무 귀엽네요ㅎㅎㅎ 혹시 어디 제품인지 알 수 있을까요?,1개
55,김은지,"오늘 메이크업 영상 올려주세요 ㅠㅠㅠㅠ♥️
연두언니랑 넘 찰 떡 😘",3개
56,정지원,"3:04 쨘!😍 너무 귀여우셔서 숨막힐뻔했어요ㅜㅜㅜ사랑한다구 연두콩 당신🙆‍♀️💕

네일은 네일샵에서 받으신건가요 네일팁 붙이신건가용?? 좋아하시는 네일 스타일도 궁금해용 영상으로 만들기 힘드시면 혹시 네일하실때마다 마음에 드시는거 있으면 인스타에서라두 소개해주실 수 있으신가용🥰 요즘 네일에 관심이 있어서 그런지 언니 분홍손톱에 눈이가용🙈",2개
57,예님이,탕진해야겠다..총총🥴,1개
58,SolertiaSoo,오늘 영상 너무 좋았어요~ 명품 악세사리 컨텐츠 다음에 또 기대할게용😊♥️,2개
59,이지영JiYoung,다 지르고 싶네유..😭💕,1개
60,원댕,캬 너무 유용한 컨텐츠 ㅜㅜㅜㅜㅜ 명품하면 다 너무 비싸서 엄두도 못냈는데  돈 조금 모으면 살 수 있는 ? 가격대의 상품도 있는걸 알고가용 감사합니당 ♥️,0개
61,희희,언니 알러뷰 대학생 연두부에요 회사원부터 노후까지 같이 가줘여 우리 연두부도 계속 찰싹 발라붙어 있을게여 알러뷰,2개
62,태민,두콩언니닷.. 슴살 부터 바로 회사입사하고 최근에 퇴사했는디..  퇴사 하기 전엔 언니 말대로 돈만 벌었지.. 나 위해서 명품 하나 사본게 없는데 .. (생각 해보니 내 인생도 불쌍..) 언니 영상보고 ㅜㅜ 악세사리 하나 사보고 싶어졌다니 .. ♡,12개
63,김진영,진짜 이 언니 센스 미쳐써 😭😭 가방두 언니꺼 영상 보구 질스튜어트 가방 샀는데 항상 고마워요❣️❣️❣️❣️❣️,0개
64,Soyoung,09:31  우런니 오늘도 너오오오무 이뻐 💛💛,1개
65,GhLee,언니 동글동글하니 넘 귀여워요ㅠㅠㅠ사랑해요♥,0개
66,아지,영상 잘 봤습니당~💕언니 반지소개 영상도 보고싶어용,1개
67,김지연,"가격이 잘안보여서 아쉬워용..ㅠㅠㅠㅠ
쿠션도 조명이 세서 발색샷이
잘 안보이네요",0개
68,낑송,우와아아앙❤️,1개
69,lillianpark,구찌 목걸이 정말 최애템이예요.,1개
70,류슬기,아... 날위한 영상이...💕,1개
71,김팥쥐PPATJi,오오 이거 딱 필요했던 콘텐츠😭 돈 조금 생겼을 때 쓸줄 모르는 1인 ㅠㅠ,1개
72,제이니로그janelog,목걸이 몇달째.. 심지어 오늘 아침도 고민했는데  이런 영상이 ㅠ_ㅠ 저 사도 될까요 흑흑 아 몰라 언니가 추천해줬으니까 사러갑니다......?,1개
73,hyej,워메 언니사랑해유 💚💚오늘의 영상도 잘볼게유  아니 오늘두 이쁘고 기엽고 하면  전또 반하구가유 오늘남은 하루도 행복하고 좋은하루보내유💚💚,1개
74,우니UNI,언니.... 루이비통 목걸이 사러갈께용! 감사합니당 💗,0개
75,김콩이네Kimkongshouse,오늘 메이컵 너무 예뻐요ㅠㅠㅠ,0개
76,이효림,❤️좋은영상 항상 감사드려용❤️,2개
77,mibird,너무 유익해요!!!♥️,0개
78,PoohMickey,이런 영상 너무 좋아요ㅎㅎㅎㅎ!!,0개
79,서민,연말정산 환급받는걸로 목걸이 질러야지~~~~,2개
80,DL,우왕 영상 너무 흥미롭게 잘 봤어요 ㅎㅎㅎㅎ집중해서 보게 되네용 돈 벌면 가죽팔찌 꼭 사고싶어요,0개
81,팡이,고2구독자입니다 하트목걸이 눈찜해놔야징,1개
82,이유민,언니 한율 추천템 찍어주세요!!,1개
83,깨찰빵,디올 707 당장 사러가요~~~~,1개
84,이쥬니,언니 고마워용❤️❤️ 진짜 돈쓰는법 몰랐는데 저희 위해서 ㅠㅠ 힝힝 고마워용❤️❤️,0개
85,채림,잉 ㅠㅠㅠㅠ 4년전부터 구독한 구독자 여기이써용❤️💚,0개
86,신정아,이런거 넘 좋아요❤️❤️❤️뭘 사야할지 몰랐는데,1개
87,람이님,쓰는법은 너무 잘아는데 쓸돈이없네......😂,0개
88,오묘한무봉네,연두콩님 ㅠㅠ 제가 댓글남기면서 유튜브를 보는 타입이아니라서 댓글을 남긴적은 없지만 연두콩님 학생 메이크업 하던시절부터 보던 구독자예요 ! 그때 제가 대학생이였는데 오늘 영상 보고 뭉클해졌어요 저도 이제 졸업하구 이런저런 일도 해보고 정착해서 돈벌고 슬슬 나를 위해 돈쓰는법를 배우는 시긴데 연두콩님 말씀하시는게 너무 같이 세월을 보낸 기분이라고 해야할까? 그런 기분이 들어서 오묘하고 설레고 감동이고 그러네요 ㅠㅠㅠㅠ 구독자도 함께 나이가 들어서 이제 이런거 괜찮다는 말 너무너무 좋아요..언니진짜ㅠㅠ 평생 유튜버 해주세요 우리 함께나이들어가요!!,1개
89,Tnalss,늦게와서미안혀유ㅠㅠ선댓후감상이어유,0개
90,진,이런 영상 너무 좋아요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 완전 딱 필요한 영상,0개
91,0,와 작은 사치품이라는 주제가 너무 좋아요! 딱 가려웠던 부분을 긁어주는 주제랄까,1개
92,바아나,울언닌 영앤리치앤프리티가 맞는 것 같아요 ㅜㅜ,1개
93,유수지,두콩언니 영상 항상 도움되서 좋아요💕,1개
94,지담쓰담ZIDAM,으억 이거 너무 좋아용ㅎㅎㅎㅎ 2탄 3탄 가즈아아!!!!,0개
95,GabriellaGG,"Hello, I just came to see your channel for the first time. I like having Thai subtitles.",0개
96,JeyJJLuv,역시 모든연두부맘을 고려하는 언니뉸 역쒸 . . . . . . 엔젤😘❤️,1개
97,너랑나,언니 오늘 메이크업 레전드.. 섀도우랑 치크 립 정보좀요♥️,0개
98,황수민,아유 언니 너무 공감되네유😭 저도 이제 열심히 벌고 나를 위해 쓸렵니다~~!,0개
99,댓글,구찌 목걸이 길이가 어떻게 되나용 ㅜㅜㅜㅜㅜ??,1개
100,문선빈,오래된 구독자인데 언니 오늘 정말 너무 아름다워요,1개
101,yslee,2탄 소취요 대리만족된당 ㅎㅎ,1개
102,김가현,오늘 잘 보고 갈께요^^,1개
103,연두색색연필,접근하기 어려운 명품 매장 방문 팁 너무 좋은거같아요💕,1개
104,정아,목걸이 너무이뻐요오오옹❤️,1개
105,다은,오늘도 이쁘신 연두콩님❤💗,3개
106,델피,"이번 메ㅇㅣ크업 영상제발 놀ㄹㄹ주세요,,, 올려주세요 완즈히 제스타일,,,,,,,,",0개
107,까까무구까,귀여웡...... 이름도 얼굴도 말투도 넘나 귀여운 생명체셔 ㅠㅠㅠㅠㅠ,0개
108,요요르미,언니는 왜케 나이도 안먹고..왜 나만 나이 먹어요...하..,0개
109,ANNAlog안나로그,언니 반지 정보 궁금해요!!ㅠㅠ,0개
110,,오늘도 이쁘세요 ㅜㅜ,2개
111,케어베어,언니 혹시 목걸이 추천 해주실수 있나ㅕㅇ ??,0개
112,,今日も可愛い！,0개
113,민들레기러기,겁나 좋은 영상이에요 ㅠㅠㅠ,0개
114,하수영,두콩님 입으신 니트 궁금해유..,2개
115,CH96,언니 오늘 영상도 너무너무 감사해요 사랑해요💚💚💚💚💚💚💚,1개
116,권단,진짜 이 언니가 어찌 성인이지..? 올해 슴하나에 부끄럽지만 아직 돈을 못 버니 돈 벌면 탕진잼 하러 갈래요!!!,0개
117,유나찡,하 진짜 기다리던 영상...!...! 바비브라운 히트레이도 강추에요...!!!!!?..!!!!!!!넘 예쁨ㅠㅜㅜ디올립지르러갑니다..(?)..!,0개
118,smog5727,와 이런 컨텐츠 넘 조아여!!ㅎㅎㅎ이란거 또해주세요,0개
119,동그랑땡,오늘도 영상 잘봤슈!!!!! ㅎㅎㅎ 언니 혹시 영상에 입으신 니트 어디껀지 알수 있을까용???? 넘 이뻐엿..,0개
120,윤예원,이 영상에서 사용한 섀도우랑 볼터치는 어디가묜 알 수있나요....ㅠㅠ 넘예쁘요 연두콩님,0개
121,롬뿌ROMBBU,언니 영상 내 사랑... 💘,0개
122,강시아TV,렌즈 뭔가요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무예뻐요오ㅠㅠㅠㅠㅠㅠ,0개
123,가용치,20대 직장인한테 너무 실용적이고 사치품 소비영상중에 원탑이야....흑흑 너무 실용적이여서 눈물나 진짜..9저 지갑하나사려고 명품관 앞까지 가서 백화점에 못들어가서 못사고왔어요ㅠ,1개
124,박민주,"두콩언니 영상 뜬거 보구 바로 들어왔서용! 근데 1:09 😉 넘 귀여우신거 아니에요ㅠㅠㅠ 학생이라 아직 명품은 못 사지만 ㅎㅎ 영상 잘봤어용😘 건강 조심하시구 좋은 밤 되시구 좋은 꿈 꾸세용🌙",0개
125,포푸리Potpourri,아워글라스 하이라이터 찐.이에요 정말루. 나 하이라이터했다 뽝. 이런느낌 저도 별로안좋아하는데 은은하게 올라가서 조절하기도쉽고❤️❤️,1개
126,lucifero,나한테는 너무큰 사치품이라 ㅠㅠ 잘보갑니다,0개
127,12,저는 돈쓰는법만 알아여언니....... 벌기는 쥐콩만큼 버는데 어쩔라고이러나몰라ᕕ(ᐛ)ᕗ,0개
128,잠보도토,구ㅉ 목걸이 살라했는데.. 번장에서 더 비싸지게따..두콩언니가 껴서..,0개
129,조유진,"언니 취향 너무 취저 ㅠㅠㅠ 
두콩님 지성두피 샴푸와 추천템 업데이트 해주실수 있나요?",11개
130,김사랑sarang,오늘도 잘볼게용🤗,1개
131,알로하호예,직장인인데 너무 조아요!!!! 참고하고 구매하러 감다💖,0개
132,HennY,미쳤어유 지두 목걸이 잘 안 하는디 루이비통 보고 꽂혀서 살려구유 .. 2주뒤에 적금 만기거든유.. (Tmi) 혹시 오늘 아이메이크업 뭐로 하셨어유.. 너무 사랑스럽잔어유... 지도 알려주심 안 돼유?!,1개
133,유또,"갸아아아아앍 그만큼버는 화사원은아니지만 열심히 돈벌어서 사고싶은 욕구뿜뿜해졌어요😭😭😭특히 목걸이들,,,,돌앗뭰,,, 언니혹시 오늘영상의 반지들 정보공유해주실수있우신가요호오호 빨건하트반지가 걔속 눈갈을 사로잡았스븜당 ....❤ 언니덕에 오늘도 좋은정보 얻구가네유~~~~~연두콩 최고다아아아아 대박이여라~~~~!~~!~!~!~!~!!💚❤",0개
134,루비루비,"언니 제가 중1,2때 유튜브 첨 볼때부터 연두콩님 봤는데 이제 20살이에요 ><  먼가 처음 화장할때 보단 설렘이 덜하지만 요런 명품영상 좋아용",0개
135,윤난경,뒤에 라라랜드 액자 정보좀요 ㅠㅠ!!!,0개
136,서몽글,언니 사랑해여❤️🧡💛,0개
137,뿌링클,루이비통 나노그램 목걸이 어디서 사셨나요 ㅠㅠ 공홈에도 상품이 아예 없고 사고싶어 미취겐네,0개
138,예은,보구싶었어용 ㅠㅠ💖❤️,0개
139,뉴뉴,"저도 반지들에 눈이 너무 가요 ㅠ ㅠ 반지 소개 영상도 찍어쥬세오,,,,,,,",0개
140,Chunnia,영상 뜨길래 후딱 세안하고 누워서 꿀같은 연두콩님 영상보기가 하루 일과중 최고 행복한 일이어유,0개
141,2017Kang,"목걸이 알아보는 중이었는데 감사해요!!
근데 구찌 목걸이 펜던트랑 고리 사이가 잘 벗겨진다는 이야기가 있던데 혹시 괜찮은가요??",0개
142,마카롱,"오늘 영상도 잘 봤어요! 연두콩님이 가을 웜톤이셨다니...! 전 가을 딥톤인데 ,다음에 가을 웜톤 메이크업 해주세요!!!",1개
143,카드값줘체리,707 사러갑니당...총총,0개
144,고구마,본인이 좋아하는거를 잘알고 계신 것 같아서 부럽네요😃연두콩님 영상 좋아요 그리고 만들어주신 가방 진짜 맨날 메고다녀요 최고입니다...❤️,0개
145,geunzzi근지,이런영상 더 올려주세요~~,0개
146,SarinaWalker,알람 울리자마자 와서 보고 있어요 ❤️,0개
147,baeBae,당신..반지너무귀여워...정보주라주,0개
148,달덩어리,언니는 뭘먹고 그렇게 예쁜거예요??,1개
149,SonneLee,언니 채널의 너무 좋은 점이 진짜 구독자에게 필요한 걸 챙겨주시는 느낌이에요. 뭔가 생각지 못했지만 알면 삶의 질이 높아지는 그런 정보들.. 저는 아직 직장인은 아니지만 언젠가 다가올 날이기도 하고 요새는 다양한 연령을 대상으로 영상을 찍어주셔서 이번 것도 재밌게 봤어요. 항상 정성스러운 영상 감사합니다~,0개
150,김미미,요런 컨텐츠 넘나 좋은것❤️,1개
151,강수미,루이비통 목걸이 반해서 재고매장 알아보고 코로나뚫고 갑니당😍😍😍,0개
152,oasisuao,언니 끼고 계신 반지도 너무 예쁜데 궁금해요!,0개
153,yslee,반지너무예뻐 ㅜㅜ,0개
154,이하연,진짜 바비브라운은 은은한데 예쁘고 자연스러운데 분위기있어서 갈색섀도덕후인 저에게는 인생브랜드인데 ㄹㅇ너무너무너무 비싸..하ㅠㅜㅠㅠㅜㅜ,0개
155,루이스,언니넘귀요오❤❤❤❤알써꼭참구할게용🤔💘💘💘💘,0개
156,sseoyoung03,언니 렌즈 알려주세요 ㅠㅠ,0개
157,허하림,헿 언니 가끔 나오는 반지도 넘 이뿌네용!! 다음에 알려주세요~~,0개
158,Haruzak,사려깊게 구독자 생각하는 맘이 너무 예뻐요 언니❣ 저두 어느덧 5년차 팬이네요 선배 연두부님들이랑 같이 나이먹어 가는 모습이 따뜻하구 좋습니다🤎🤎,0개
159,홍성희,연두콩님 오랜만이네요 ㅎㅎ 저두 3월초에 신세계에서 NARS 17만원 플렉스했어요 ㅋㅋㅋ,0개
