,youtube_id,comment,like_num
34,최재윤,"서울리안님 오늘도 영상잘봤습니다  의상이랑 토끼인형이랑 색이같군요
연기가 조금 늘었다는 느낌이 생겨요👍👏👏",0개
35,김명훈,ca인증도 같이 있다면 더 좋겠네요,0개
36,지니튜브JiniTube,공기청정기도 어떻게 설명하느냐에 따라 달라지네요~^^,0개
37,미니,누구는 50만원주면 바퀴만주는데 이제품은 공기청정기까지 주네요 ㅋㅋㅋㅋㅋ,0개
38,박동균,이제 리안누나도 인트로 유튜버.......,0개
39,namicDy,우왕 서울리안님이 공기청정기 리뷰해주니까 사구시펑..,0개
40,박기태,공기청정기도 좋지만 자꾸 와인셀러에 눈이가네요,0개
41,말린marlyn,마침 자취방에 공기청정기가 없었는데... !!!!,0개
42,BlackDe,서울리안님 뜬금 없는 댓이지만 오디오엔진 a2 스탠드로 미니 삼각대 써보셔요 저음 진동이 기가막히게 잡히네여,0개
43,이성민,거기 첫번째로 나오는 모니터 모델 뭔가요?,0개
44,최신,"3:45 이거 진짜 저에게 필요한 기능이네요. 저는 자다가 제 심장소리 듣고 깹니다. 그리고 벽에 기어가는 벌래 소리 듣고 깨요 ㅋㅋㅋㅋㅋ
 못 믿으실 꺼에요.... 저희 가족도 안 믿는데요 뭘...",0개
45,Levante,"미로가습기 들어본적 있었는데
공기청정기 있었네요 
필터 교환 몬가 편할꺼같기도하구..
서울리안님 애기하니 몬가 신뢰가 팍팍",0개
46,요시즈,아이패드 매직키보드에 5만원만 추가하면 살수있구나...,0개
47,최기순,"안 그래도 곧 이사갈 예정이어서 공기청정기도 찾아보고 있었는데 울 누나가 광고할 정도면 믿고 사봐도 괜찮을거 같네!!




이렇게하는거 맞지??",0개
48,정인용,"공기 청정기가 아니라 공기 정화기가 옳바흔 표현이 아닐까요?
공기청정기=플라시보효과",0개
49,박진철,앗 처음 앵글이 너무 적응안되서 기다리다보니 편안한 영상으르 시작하시네요.,0개
50,Sori소리,"믿고보는 서울리안 추천하는거니  믿음가네요.
새로 공청구입 뭐가 좋을까?  고민중이였는데  감사합니다^^~",0개
51,멍맨,대장님 미로 공기청기 처음들어봐요,0개
52,Mistilteinn,저도 관심있게 보고있는 제품이네요 저는 이제품 말고 평수적은 제품을 살펴보고 있었는데 가격도 합리적으로 보이고 저도 조만간 하나 업고 오려고 합니다...,0개
53,케이뽀,"외부에서도 연동된다는 점, 조도센서... 없어도 될것 같은데 있으니 더 유용하네요",0개
54,오형탁,ㅂ2,0개
55,람람아빠,"서울리안님의 소개는 무조건 사고 싶게 만드는 매력이 ㅋㅋㅋㅋㅋ 공기청정기 살 땐 꼭 저거 사야겠어요!
저만 알고 있는 맛집과도 같았던 서울리안님 채널이 벌써 11만명이 넘었네요!!^^ 늘 응원합니당~",5개
56,지테TVProfKim지식컨텐츠연구소,공기청정기에 저소음모드 진짜 중요한 것 같더라구요. 자고 있는데 공기 흐름 바뀌어서 소리 바뀌면... ㄷㄷ,0개
57,황민국,오홍 아이패드 키패드를 안사면 이공기청정기를 살수있군여,0개
58,Nimble,싼 가격에 필요 이상으로 기능이 많으면 먼가 기본적인 기능도 안좋을꺼 같은데...다른 제품처럼 테스트 부탁 드려도 될까요?,0개
59,이혁진,당신뭐야.. 쇼호스트야..? 사버렸잖아..,0개
60,사람Person,"와 50만원에 360도 흡입이 되고 애ㅍㅡㄹ에서는 50만원으로 파는 바퀴를 달아주고 H13등급 필터에 IoT까지 사용할수있다니
애ㅍㅡㄹ한테도 밀리고 이제는 미로한테도 밀리냐
진짜 Life was Good이다
서울리안님 이렇게 하면 되는건가요?",6개
61,황순자요한이엄마,정수기 추천은 안해주시나요 ㅎ,0개
62,이거니,와 50만원짜리 공기청정기인데 앱연동 도락따...ㅁ친 거 아냐,0개
63,behappygoodluck,합리적 프리미엄 이란  말이쁘다,0개
64,시공탈출구,Just - 텅 -,0개
65,teemo,미모로 승부하는 유튜버 서울리안,0개
66,최민석,이 제품은 정말 괜찮아보이네요,0개
67,LeoJung,이거 쓰고 저희집 화단이 아마존이 됐습니다....책임지세요,0개
68,ThinkYeom,이집 장사 잘하네,0개
69,희소가치,바퀴가 맘에드는걸,0개
70,SungGonYi,CADR이 없군요. 제품홈페이지가 가보아도 공기청정기에서 제일 중요한 정보를 제시않는 건 기분기가 오히려 떨어져 보이게 합니다.,0개
71,배승환,"전 위닉스것 쓰고 있는데 잘 쓰고는 있는데 전에 SK매직것 추천하신것 같은데 뭐 제 기억이 잘 못 된거겠죠 ㅎㅎ
좋아 보이는데 AS는 잘 되는지 유지비는 얼마가 드는지 알고 싶네요 ㅎㅎ
그나저나 코로나19 때문에 오프모임 잡기가 쉽지 않을것 같죠 ㅠㅠ
건강관리 잘 히시기 바라고요 다음에 봬요 ^^",0개
72,박지훈,그냥 샤오미를 뛰어넘을 수 없는듯..,12개
73,황유찬,"360도 흡입 구조, 헤파 필터 h13 등급, 6단계 센서 시스템, 자동 수면 모드 진입, 구글 홈과 연동 그런데도 50만원🤩🤩
미로 맑음 공기청정기🤨🤨
합리적인 프리미엄😊😊
360도 흡입 투톤 디자인🤩🤩
바퀴👍👍
H13 등급의 헤파 필터🤩🤩
원형 구조 필터😊😊
같은 크기 공기청정기에 비해 필터 면적이 2배 이상😯😯
광고와 유통비를 줄이고 제품에 최대한 투자🤭🤭
프리필터, 마이크로 집진 필터, 활성탄 필터👍👍
온도 센서, 습도 센서, 초미세먼지 센서, 유해가스 센서, 필터 수명 센서, 조도 센서😯😯 
자려고 불을 끄면 수면 모드로 들어가서 조명을 낮추고 저소음 모드👍👍
구글 홈 미니와 미로t😳😳
교체하기 쉬운 필터🤩🤩
아웃트로가 득템했네!😏😏",0개
74,용훈,다른건 필요 없고 그냥 공기청정기 기능만 필요하면 위닉스 제로 S 추천 합니다. 정가가 28만9천원 정도 하는데 특가 뜨거나 할인 먹이면 20만원 초반까지 구입 가능한데 만족도 미쳐요 레알,1개
75,기억씨필름,"서울리안님의 영상은 밥을 챙겨먹듯 늘 챙겨서 보고 있습니다
설명을 너무나 이해가 쏙쏙 되게 하셔서 너무 좋아합니다
목소리나 말씨 그리고 목소리 톤도 편안하게 들을수 있는 목소리라서 더 좋아하구요
완전 팬입니다
그렇지 않아도 공기청정기 구매를 생각하고 있는 요즘인데 이렇게 딱 합리적인 제품 리뷰를 올려주시다니요
미로맑음공기청정기
이름도 공기청정기랑 딱 맞는 심플하지만 센스있는 이름이네요
영상을 보다가 궁금증이 생겨서 댓글을 쓴다는게 에피타이저가 너무 많았네요
구글홈이랑 연동이 된다고 말씀하셨는데
제가 최근에 삼성홈미니가 생겼어요
그래서 
다른 브랜드 기기랑은 호환이 안되는건지 궁금합니다
꼭 답글로 저의 궁금증을 풀어주셨으면 합니다",0개
76,shchang07,"서울리안님 마음에 드실것같아 가져와봤어요
https://m.smartstore.naver.com/funfun/products/4904943483
근데 URL올리면 짤리나?",0개
77,SuperNatural,비메이커제품이 50만원 너무비싸요 ... 다이슨 퓨어쿨TP04도 40만원대인데....,1개
78,찌라시티비,"공기청정기에 온도센서 필요없구요, 공기청정기에 습도센서 필요없구요, 공기청정기에 유해가스센서 필요없구요, 공기청정기에 조도센서 필요없구요, 공기청정기에 필터수명센서 필요없구요.........그냥 공기만 잘 걸르면 되요~~.........6가지 센서 다 없애고 갓성비로 돌아오길 바랍니다. 센서값이 금값이네",0개
79,더킹영원의군주,그나저나 요즘 연애하시나 얼굴에 꽃이 피는군요 ㅋㅋ,0개
80,포롱,샤오미랑 비슷한데 샤오미는 20만원이안되는데....필터는 미에어 필터랑 같은디자인이네요 알리에서 3만원대에 살수있는필터..,1개
81,기현,진짜 미로 공기청정기는 전설이다..,0개
